Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-03-11,00:15,54.3,54.7,48.5,80.7,0.01,S@9.5,13.5,49.3,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
2015-03-11,00:30,54.6,55.1,48.6,80.0,0.01,S@10.1,15.3,49.2,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
2015-03-11,00:45,53.5,53.8,49.5,86.0,0.72,SW@4.1,7.4,49.2,0.01,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
2015-03-11,01:00,52.4,52.7,50.2,92.1,0.98,W@3.3,9.2,49.2,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
2015-03-11,01:15,52.4,52.9,50.4,92.6,0.98,S@3.5,6.4,49.1,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
2015-03-11,01:30,52.5,52.8,50.1,91.6,0.94,S@3.4,5.3,49.1,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
2015-03-11,01:45,52.0,52.4,50.0,92.8,0.94,S@4.0,6.4,49.1,0.01,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
2015-03-11,02:00,51.7,52.1,49.9,93.5,0.94,SE@2.3,4.2,49.1,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
2015-03-11,02:15,51.4,51.6,49.8,94.1,0.93,S@0.9,2.8,49.1,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
2015-03-11,02:30,50.9,51.2,49.7,95.4,0.93,SE@0.9,2.8,49.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
2015-03-11,02:45,51.8,52.1,50.0,93.5,0.92,SE@1.2,4.2,49.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
2015-03-11,03:00,52.8,53.1,49.5,88.4,0.88,S@3.4,5.7,49.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
2015-03-11,03:15,51.9,52.1,49.3,90.7,0.84,W@2.2,3.5,49.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
2015-03-11,03:30,50.9,51.2,49.4,94.6,0.81,NW@1.3,2.8,49.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
2015-03-11,03:45,50.6,50.8,49.3,95.4,0.79,NW@2.3,3.5,48.9,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
2015-03-11,04:00,49.9,50.1,49.1,96.9,0.79,NW@1.8,3.5,48.9,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
2015-03-11,04:15,50.9,51.4,48.3,90.8,0.76,SE@4.3,8.2,48.9,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
2015-03-11,04:30,51.0,51.4,47.5,87.7,0.47,S@4.8,9.6,48.9,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
2015-03-11,04:45,50.9,51.3,48.3,90.7,0.06,S@3.3,7.8,48.8,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-13 00:03:52.737190
