Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-01-10,00:15,47.2,47.5,42.6,83.9,0.0,SW@8.8,16.4,41.9,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,00:30,46.6,46.9,43.0,87.2,0.0,SW@8.9,12.4,41.9,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,00:45,46.5,46.9,42.8,86.5,0.0,SW@5.8,9.9,41.9,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,01:00,47.1,47.4,42.6,84.3,0.0,SW@8.0,14.6,41.9,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,01:15,47.0,47.4,42.6,84.6,0.0,SW@7.3,11.4,41.9,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,01:30,47.5,47.8,41.9,80.7,0.0,W@6.5,11.0,42.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,01:45,47.2,47.5,42.2,82.5,0.0,SW@7.0,15.0,42.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,02:00,47.1,47.4,42.1,82.7,0.0,SW@6.7,12.1,42.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,02:15,47.0,47.3,41.8,81.9,0.0,SW@6.3,12.1,42.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,02:30,47.0,47.3,42.0,82.3,0.0,SW@7.2,12.4,42.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,02:45,46.7,47.0,42.5,85.3,0.0,S@8.0,11.7,42.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,03:00,47.1,47.5,42.1,82.6,0.0,SW@5.3,11.0,42.1,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,03:15,47.2,47.4,41.7,80.9,0.0,SW@3.0,6.0,42.1,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,03:30,45.2,45.3,42.3,89.3,0.0,S@6.4,9.6,42.1,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,03:45,44.3,44.6,42.9,94.7,0.01,S@5.4,8.2,42.1,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,04:00,44.3,44.5,43.0,95.4,0.01,S@3.7,6.0,42.1,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,04:15,44.5,44.8,43.3,95.3,0.01,SE@5.9,9.6,42.1,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,04:30,44.4,44.6,43.3,95.7,0.01,S@4.5,6.7,42.1,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,04:45,44.5,44.8,43.3,95.6,0.01,S@4.4,6.7,42.2,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,05:00,44.6,44.9,43.2,94.5,0.01,S@4.3,7.1,42.2,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,05:15,44.6,44.9,43.1,94.1,0.01,S@5.4,8.9,42.2,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,05:30,44.7,45.0,43.0,93.8,0.01,SE@7.8,11.4,42.2,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,05:45,44.8,45.1,43.0,93.3,0.01,SE@8.6,11.7,42.2,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,06:00,45.1,45.3,43.1,92.9,0.01,SE@7.8,10.7,42.2,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,06:15,45.2,45.5,43.1,92.3,0.01,SE@6.2,9.6,42.2,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
2014-01-10,06:30,45.2,45.6,43.0,91.9,0.0,SE@8.5,15.7,42.2,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 23:55:38.540919
