Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-22,00:15,60.6,61.1,58.5,92.9,0.02,S@6.3,12.1,60.4,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:14:27.103647
2018-09-22,00:30,60.5,61.0,58.8,94.2,0.02,S@6.2,10.3,60.4,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:14:27.103647
2018-09-22,00:45,60.5,61.1,59.0,94.6,0.02,S@6.5,10.3,60.4,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:14:27.103647
2018-09-22,01:00,60.5,61.0,59.3,95.7,0.02,S@7.3,12.4,60.4,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:14:27.103647
2018-09-22,01:15,60.7,61.3,59.0,94.3,0.02,S@9.3,15.3,60.4,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:14:27.103647
2018-09-22,01:30,60.6,61.2,58.9,94.0,0.02,SE@8.8,13.5,60.4,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:14:27.103647
2018-09-22,01:45,60.6,61.3,58.7,93.4,0.02,SE@7.8,12.4,60.3,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:14:27.103647
2018-09-22,02:00,60.6,61.2,58.6,92.8,0.02,SE@9.7,15.0,60.3,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:14:27.103647
2018-09-22,02:15,60.6,61.2,58.4,92.3,0.02,S@10.1,16.4,60.3,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:14:27.103647
2018-09-22,02:30,60.6,61.2,58.4,92.4,0.02,SE@9.4,16.0,60.3,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:14:27.103647
2018-09-22,02:45,60.9,61.5,58.5,91.6,0.01,SE@10.0,16.7,60.3,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:14:27.103647
2018-09-22,03:00,61.0,61.6,58.5,91.3,0.01,SE@9.3,17.8,60.3,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:14:27.103647
