Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-05-18,00:15,45.2,45.4,36.1,70.4,0.0,NE@1.7,3.5,56.4,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,00:30,43.7,44.1,36.6,76.0,0.0,NW@0.7,2.4,56.2,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,00:45,43.9,44.3,37.1,76.7,0.01,N@1.0,3.5,56.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,01:00,44.1,44.4,36.6,74.8,0.0,NW@0.0,1.7,55.8,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,01:15,43.4,43.7,37.0,78.0,0.01,N@0.0,0.0,55.6,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,01:30,43.3,43.6,36.9,77.7,0.01,NE@1.2,3.5,55.4,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,01:45,42.5,42.8,37.0,80.8,0.01,N@0.0,1.4,55.2,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,02:00,42.2,42.6,37.1,81.8,0.02,N@0.0,0.0,55.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,02:15,42.4,42.7,36.8,80.4,0.02,NW@0.0,1.4,54.8,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,02:30,42.2,42.7,37.1,81.8,0.02,N@0.0,0.0,54.6,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,02:45,42.6,43.0,36.7,79.4,0.03,N@1.9,4.9,54.4,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,03:00,43.0,43.4,37.0,79.4,0.03,NW@2.1,4.6,54.3,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,03:15,42.4,42.8,36.9,80.8,0.03,NW@0.5,2.1,54.1,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,03:30,41.5,41.8,36.5,81.9,0.03,S@0.8,3.9,53.9,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,03:45,41.5,41.9,36.7,82.8,0.03,SE@0.9,3.1,53.7,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,04:00,41.0,41.3,36.6,84.1,0.04,NW@0.0,1.7,53.6,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,04:15,40.6,41.0,36.5,85.5,0.05,NW@0.0,1.4,53.4,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,04:30,40.7,41.1,36.8,85.8,0.06,NW@0.3,2.1,53.2,0.0,4,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,04:45,40.9,41.2,36.9,85.7,0.09,E@0.7,3.5,53.1,0.0,11,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,05:00,41.7,42.1,37.2,84.1,0.1,N@1.4,3.5,52.9,0.0,42,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,05:15,41.8,42.6,37.1,83.2,0.1,N@2.3,3.9,52.8,0.0,59,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,05:30,42.3,42.9,37.3,82.3,0.1,N@2.3,4.6,52.6,0.0,87,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,05:45,43.0,43.8,37.4,80.2,0.08,N@2.8,4.6,52.5,0.0,133,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,06:00,44.0,44.4,37.8,78.6,0.06,NE@2.1,3.9,52.3,0.0,171,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,06:15,44.5,44.7,38.0,77.7,0.02,NE@2.4,4.6,52.2,0.0,211,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,06:30,44.9,45.4,38.3,77.5,0.01,NE@3.4,5.3,52.0,0.0,252,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,06:45,45.8,46.9,38.7,75.9,0.0,NE@1.9,5.3,51.9,0.0,295,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,07:00,47.4,48.4,39.7,74.5,0.0,E@2.8,4.9,51.8,0.0,337,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,07:15,49.2,50.4,40.4,71.5,0.0,N@1.6,3.9,51.7,0.0,379,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,07:30,49.9,50.7,39.9,68.2,0.0,NE@2.2,5.3,51.6,0.0,422,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,07:45,50.3,51.3,40.7,69.5,0.0,NE@2.9,5.3,51.5,0.0,464,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,08:00,51.1,51.9,40.9,68.0,0.0,NE@4.4,6.7,51.4,0.0,506,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,08:15,52.6,53.5,41.1,64.9,0.0,N@3.8,8.9,51.4,0.0,548,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
2011-05-18,08:30,52.8,53.5,41.3,64.8,0.0,NE@4.9,8.5,51.4,0.0,587,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:59:57.425479
