Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-03,00:15,55.1,55.0,99.4,0.0,N @0.0,0.0,0.91,0,69.9,55.3,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,00:30,55.5,55.4,99.5,0.0,W@0.0,1.4,0.92,0,69.8,55.7,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,00:45,54.9,54.8,99.5,0.0,N @0.0,0.0,0.92,0,69.6,55.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,01:00,55.2,55.0,99.5,0.0,SW@0.1,1.7,0.93,0,69.5,55.4,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,01:15,54.7,54.5,99.5,0.0,SW@0.0,1.4,0.93,0,69.3,54.9,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,01:30,54.8,54.7,99.5,0.0,SW@0.1,2.4,0.94,0,69.2,55.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,01:45,54.6,54.5,99.5,0.0,SW@0.0,1.7,0.94,0,69.0,54.8,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,02:00,54.6,54.5,99.5,0.0,SW@0.0,1.4,0.94,0,68.9,54.8,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,02:15,54.7,54.6,99.5,0.0,SW@0.0,1.4,0.94,0,68.7,55.0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,02:30,54.8,54.7,99.5,0.0,N @0.0,0.0,0.94,0,68.6,55.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,02:45,54.7,54.5,99.5,0.0,SE@0.1,2.4,0.95,0,68.4,54.8,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,03:00,54.7,54.6,99.5,0.0,N @0.0,0.0,0.95,0,68.3,54.9,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,03:15,53.9,53.8,99.5,0.0,N @0.0,0.0,0.95,0,68.2,54.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,03:30,54.8,54.7,99.5,0.0,W@0.0,1.4,1.0,0,68.1,55.0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,03:45,55.5,55.4,99.5,0.0,W@0.0,1.4,1.0,0,67.9,55.7,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,04:00,55.6,55.5,99.5,0.0,SW@0.9,3.5,1.0,0,67.8,55.8,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,04:15,56.0,55.8,99.5,0.0,SW@2.4,3.9,1.0,0,67.7,56.3,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,04:30,56.2,56.1,99.5,0.0,SW@2.3,3.9,1.0,0,67.6,56.6,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,04:45,55.7,55.6,99.5,0.0,S@0.4,2.8,1.0,0,67.5,56.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,05:00,55.8,55.7,99.4,0.0,SW@0.9,2.8,1.0,0,67.3,56.2,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,05:15,55.5,55.4,99.4,0.0,N @0.0,0.0,1.0,0,67.2,55.9,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,05:30,55.0,54.9,99.4,0.0,N @0.0,0.0,1.0,3,67.1,55.4,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,05:45,54.0,53.9,99.4,0.0,N @0.0,0.0,1.0,10,67.0,54.4,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,06:00,54.6,54.5,99.4,0.0,N @0.0,0.0,1.0,26,66.9,54.7,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,06:15,57.1,56.9,99.5,0.0,N @0.0,0.0,1.0,70,66.8,55.7,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,06:30,57.1,57.0,99.5,0.0,N @0.0,0.0,1.0,47,66.7,56.6,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,06:45,56.8,56.7,99.4,0.0,W@0.0,1.4,1.0,69,66.6,57.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,07:00,57.4,57.2,99.4,0.0,SW@0.2,2.1,1.0,87,66.5,57.7,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,07:15,58.3,58.2,99.4,0.0,N @0.0,0.0,1.0,124,66.4,58.7,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,07:30,59.1,59.0,99.4,0.0,NW@0.1,2.1,1.0,172,66.3,59.6,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,07:45,59.7,59.6,99.4,0.0,S@0.1,1.4,0.94,178,66.2,60.5,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,08:00,60.2,60.0,99.3,0.0,SW@0.5,3.1,0.92,159,66.2,60.9,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,08:15,61.5,61.3,99.3,0.0,S@0.2,2.1,0.89,275,66.1,62.0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,08:30,63.3,62.7,97.7,0.0,SE@1.7,3.5,0.64,413,66.1,64.0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,08:45,64.5,62.9,94.6,0.0,S@2.3,4.2,0.04,465,66.1,65.2,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,09:00,65.2,62.3,90.2,0.0,SW@2.4,4.6,0.02,471,66.1,65.8,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,09:15,65.4,61.9,88.4,0.0,SW@2.5,4.6,0.02,508,66.1,66.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,09:30,66.7,61.8,84.3,0.0,SW@2.1,5.3,0.02,519,66.1,67.5,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,09:45,66.4,61.5,84.2,0.0,SW@2.8,5.7,0.02,428,66.1,67.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,10:00,66.4,61.3,83.5,0.0,SW@3.1,5.7,0.02,581,66.2,67.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,10:15,68.7,62.0,79.0,0.0,SW@2.8,4.9,0.02,623,66.3,69.6,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,10:30,68.2,61.2,78.0,0.0,SW@3.3,6.7,0.02,641,66.4,69.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,10:45,68.5,60.8,76.2,0.0,SW@3.6,6.0,0.02,663,66.6,69.2,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,11:00,70.7,61.3,72.0,0.0,SW@2.6,6.0,0.02,701,66.8,71.5,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,11:15,72.3,61.1,67.8,0.0,W@0.5,3.1,0.02,699,67.0,72.7,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,11:30,72.4,60.3,65.7,0.0,SW@2.0,5.3,0.02,723,67.3,73.0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,11:45,71.4,59.7,66.5,0.0,SW@3.7,6.4,0.02,602,67.5,72.4,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,12:00,69.8,59.5,69.9,0.0,SW@4.1,6.4,0.02,625,67.8,70.5,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,12:15,71.4,59.8,66.8,0.0,SW@3.3,6.7,0.02,598,68.1,72.2,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,12:30,71.9,59.7,65.5,0.0,S@4.1,6.7,0.02,696,68.4,72.5,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,12:45,73.3,60.1,63.2,0.0,SW@3.1,6.7,0.02,723,68.6,74.0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
2019-09-03,13:00,74.0,60.2,61.9,0.0,SW@2.9,7.4,0.02,709,68.9,74.9,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:18.608953
