Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-03-28,00:15,28.9,,20.3,70.8,0.08,E@5.9,7.8,,45.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,00:30,28.7,,19.9,70.5,0.08,E@5.4,7.4,,45.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,00:45,28.2,,20.0,72.4,0.11,E@5.4,6.7,,45.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,01:00,28.3,,20.1,72.3,0.1,E@6.7,8.9,,45.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,01:15,27.3,,19.4,73.7,0.12,NE@5.1,8.2,,45.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,01:30,27.7,,20.0,73.9,0.11,E@5.9,7.8,,45.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,01:45,29.1,,20.5,70.9,0.07,E@6.5,9.6,,45.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,02:00,28.1,,20.1,73.0,0.1,E@5.9,7.8,,45.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,02:15,27.3,,19.9,75.4,0.16,E@4.9,6.4,,44.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,02:30,27.4,,20.0,75.2,0.16,NE@5.2,7.1,,44.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,02:45,27.7,,20.3,74.9,0.14,E@5.4,7.4,,44.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,03:00,27.4,,20.0,75.4,0.16,NE@5.4,8.2,,44.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,03:15,27.7,,20.0,74.2,0.12,NE@5.3,6.7,,44.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,03:30,27.0,,19.9,76.3,0.15,NE@5.4,7.1,,44.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,03:45,27.8,,20.5,75.3,0.12,NE@7.2,10.3,,44.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,04:00,28.3,,20.8,74.5,0.09,NE@6.8,10.7,,44.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,04:15,28.3,,21.0,75.2,0.1,NE@7.9,11.7,,44.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,04:30,28.7,,21.0,74.0,0.08,NE@7.6,10.3,,44.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,04:45,29.1,,20.9,72.4,0.06,NE@7.3,9.6,,44.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,05:00,29.5,,21.0,71.2,0.05,NE@7.2,9.2,,44.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
2008-03-28,05:15,29.4,,21.1,71.7,0.04,NE@7.4,9.2,,44.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-11-23 20:20:53.702052
