Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-09-25,00:15,57.7,45.7,64.1,0.0,0,29.88,N,4.3,5.5,0.13,68.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,00:30,57.5,45.9,65.1,0.0,0,29.88,N ,4.3,5.5,0.13,67.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,00:45,56.8,46.3,68.0,0.0,0,29.88,N,2.6,3.9,0.13,67.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,01:00,58.7,45.6,61.7,0.0,0,29.88,W,2.8,4.1,0.13,67.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,01:15,58.1,45.6,63.0,0.0,0,29.88,SE,0.9,3.0,0.13,67.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,01:30,57.1,45.0,63.8,0.0,0,29.88,E,3.0,3.6,0.13,67.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,01:45,56.8,44.5,63.3,0.0,0,29.88,E,2.6,3.4,0.13,67.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,02:00,55.5,44.4,66.1,0.0,0,29.88,N ,2.6,3.2,0.13,67.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,02:15,55.9,44.2,64.8,0.0,0,29.88,N,3.3,4.1,0.13,67.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,02:30,55.1,43.8,65.7,0.0,0,29.88,N,3.3,4.2,0.13,67.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,02:45,54.7,43.9,67.0,0.0,0,29.88,N,3.2,3.8,0.14,66.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,03:00,55.1,43.8,65.7,0.0,0,29.87,N ,3.9,4.9,0.13,66.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,03:15,53.4,43.1,68.0,0.0,0,29.87,NE,3.9,4.4,0.14,66.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,03:30,51.1,42.9,73.4,0.0,0,29.87,NE,3.9,5.2,0.14,66.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,03:45,50.2,42.1,73.5,0.0,0,29.87,NE,3.5,5.0,0.14,66.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,04:00,49.5,41.9,74.9,0.0,0,29.87,N,2.4,3.3,0.16,66.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,04:15,51.9,42.4,69.9,0.0,0,29.87,NE,2.2,3.2,0.15,66.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,04:30,52.5,42.2,67.8,0.0,0,29.87,N ,1.5,2.5,0.15,66.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,04:45,52.1,41.9,68.0,0.0,0,29.87,N,1.5,2.8,0.14,66.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,05:00,52.7,41.6,65.9,0.0,0,29.87,E,2.1,3.5,0.14,66.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,05:15,52.5,41.5,66.2,0.0,0,29.88,SE,2.3,3.0,0.14,66.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,05:30,52.4,41.9,67.3,0.0,0,29.88,S,3.3,4.0,0.14,66.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,05:45,51.9,42.1,69.1,0.0,1,29.88,S,2.3,4.2,0.14,65.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,06:00,51.6,42.1,69.9,0.0,9,29.88,S,4.1,4.8,0.14,65.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,06:15,51.4,42.1,70.5,0.0,30,29.88,E,3.2,4.1,0.14,65.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,06:30,51.6,42.8,71.7,0.0,59,29.88,E,2.7,3.5,0.14,65.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,06:45,53.3,44.1,70.8,0.0,90,29.88,E,2.8,4.8,0.13,65.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,07:00,54.9,45.0,69.2,0.0,121,29.88,E,2.7,4.3,0.13,65.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,07:15,57.2,45.3,64.5,0.0,153,29.87,SE,3.7,6.5,0.12,65.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,07:30,58.5,45.7,62.3,0.0,189,29.87,SE,4.3,6.7,0.12,65.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,07:45,59.8,46.5,61.2,0.0,224,29.87,SE,4.9,6.6,0.12,65.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,08:00,61.9,47.9,59.9,0.0,261,29.87,S,5.0,6.9,0.11,65.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
2021-09-25,08:15,63.6,49.0,58.9,0.0,296,29.87,S,5.3,8.2,0.11,64.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:59:27.637335
