Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-25,00:15,49.1,49.2,36.1,60.7,0.0,NW@4.2,4.9,55.4,55.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,00:30,48.8,48.9,35.7,60.1,0.0,N@5.2,7.4,,,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,00:45,49.1,49.0,36.1,60.8,0.0,N@5.6,6.7,,,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,01:00,49.4,49.3,36.1,59.9,0.0,N@5.0,6.4,,,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,01:15,46.8,46.7,37.8,70.6,0.0,NW@4.7,5.7,,,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,01:30,46.7,46.8,37.3,69.4,0.0,NW@5.1,6.0,53.9,55.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,01:45,48.6,48.7,34.9,58.9,0.0,NW@5.0,6.0,53.7,55.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,02:00,46.7,46.8,35.5,64.9,0.0,NW@4.7,5.7,53.4,55.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,02:15,46.9,46.6,38.6,72.7,0.0,NW@4.5,5.3,53.2,55.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,02:30,48.0,48.0,37.8,67.6,0.0,W@4.8,5.3,53.0,55.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,02:45,46.9,46.8,40.7,78.8,0.0,W@3.7,5.3,52.7,54.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,03:00,46.0,45.9,42.0,85.8,0.0,W@4.2,5.3,52.5,54.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,03:15,45.4,45.4,40.7,83.3,0.0,W@5.1,6.0,52.3,54.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,03:30,43.5,43.5,42.7,97.0,0.04,NW@5.0,5.7,52.1,54.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,03:45,43.9,43.9,43.8,99.4,0.11,NW@4.9,5.7,51.9,54.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,04:00,45.3,45.6,45.2,99.4,0.16,NW@4.8,5.7,51.7,54.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,04:15,44.4,44.2,44.3,99.4,0.15,NW@4.7,5.7,51.5,54.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,04:30,45.0,45.2,44.8,99.5,0.2,NW@4.2,5.3,51.3,54.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,04:45,44.2,44.1,44.0,99.4,0.19,W@2.1,4.9,51.1,54.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,05:00,46.6,46.5,46.4,99.4,0.21,SW@2.5,4.2,51.0,54.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,05:15,43.1,43.0,42.9,99.4,0.16,W@4.9,6.0,50.8,53.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,05:30,42.5,42.4,42.3,99.5,0.15,W@4.2,5.7,50.6,53.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,05:45,43.2,43.2,43.1,99.4,0.12,W@3.4,3.9,50.4,53.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,06:00,43.6,43.6,43.5,99.4,0.07,W@4.1,5.7,50.2,53.6,0.0,4,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,06:15,43.8,43.7,43.6,99.4,0.06,W@4.2,5.7,50.0,53.5,0.0,15,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,06:30,44.2,44.1,44.0,99.4,0.07,W@4.4,6.4,49.8,53.4,0.0,25,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,06:45,45.5,45.5,45.3,99.4,0.05,W@6.2,8.5,49.7,53.3,0.0,48,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,07:00,45.6,45.6,45.5,99.4,0.02,W@4.5,6.7,49.5,53.2,0.0,82,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,07:15,46.8,46.7,46.6,99.4,0.01,NW@2.8,4.2,49.4,53.1,0.0,121,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,07:30,47.2,47.2,47.1,99.3,0.0,W@4.5,6.4,49.4,53.0,0.0,132,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,07:45,46.6,46.6,46.5,99.3,0.0,W@5.6,7.8,49.4,52.9,0.0,193,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,08:00,48.6,48.6,48.1,98.3,0.0,W@4.9,7.4,49.5,52.8,0.0,309,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,08:15,51.5,51.5,48.6,89.9,0.0,W@4.5,7.4,49.6,52.8,0.0,357,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,08:30,53.0,52.9,49.3,86.9,0.0,W@6.2,7.8,49.8,52.7,0.0,403,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,08:45,54.9,54.7,49.8,82.9,0.0,SW@7.1,9.2,50.1,52.6,0.0,453,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,09:00,57.1,56.9,50.2,77.5,0.0,W@8.2,11.0,50.5,52.5,0.0,499,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,09:15,58.7,58.5,48.3,68.2,0.0,W@8.7,11.7,51.0,52.5,0.0,556,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,09:30,59.7,59.5,46.3,61.1,0.0,W@8.5,12.1,51.6,52.4,0.0,551,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,09:45,60.7,60.6,44.0,54.1,0.0,W@8.8,12.1,,,0.0,591,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,10:00,61.3,61.1,42.9,50.8,0.0,W@9.2,12.1,,,0.0,646,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,10:15,62.4,62.3,43.3,49.5,0.0,W@8.5,11.0,,,0.0,687,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,10:30,63.2,63.0,40.8,43.8,0.0,W@7.4,11.0,54.0,52.4,0.0,718,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,10:45,63.9,63.7,40.2,41.7,0.0,W@7.1,9.6,54.3,52.4,0.0,753,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,11:00,64.8,64.6,40.6,41.0,0.0,W@6.4,9.6,54.8,52.5,0.0,778,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
2018-04-25,11:15,65.7,65.5,40.5,39.7,0.0,W@6.3,9.9,55.6,52.5,0.0,798,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:24.048707
