Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-11-03,00:15,30.9,31.0,28.6,91.9,0.0,E@4.2,4.9,37.6,39.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-11-27 08:05:44.785475
2019-11-03,00:30,34.2,34.2,28.2,78.5,0.0,SE@4.1,4.9,37.6,38.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-11-27 08:05:44.785475
2019-11-03,00:45,33.0,32.9,28.5,83.5,0.0,E@4.8,5.7,37.5,38.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-11-27 08:05:44.785475
2019-11-03,01:00,31.8,31.8,28.9,89.4,0.0,E@4.3,4.9,37.5,38.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-11-27 08:05:44.785475
2019-11-03,01:15,31.5,31.5,29.0,91.1,0.0,E@4.6,5.3,37.5,38.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-11-27 08:05:44.785475
2019-11-03,01:30,31.3,31.2,29.1,92.5,0.0,E@3.6,4.6,37.4,38.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-11-27 08:05:44.785475
2019-11-03,01:45,30.5,30.5,29.1,95.5,0.0,E@4.1,4.9,37.4,38.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-11-27 08:05:44.785475
2019-11-03,02:00,30.7,30.6,29.1,95.0,0.0,E@4.4,4.9,37.3,38.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-11-27 08:05:44.785475
2019-11-03,02:15,31.0,31.0,29.2,93.8,0.0,E@4.3,4.9,37.3,38.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-11-27 08:05:44.785475
2019-11-03,02:30,31.7,31.6,29.1,90.6,0.0,E@4.1,4.6,37.3,38.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-11-27 08:05:44.785475
2019-11-03,02:45,32.0,32.0,29.2,89.7,0.0,E@3.9,4.9,37.2,38.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-11-27 08:05:44.785475
2019-11-03,03:00,30.9,30.9,29.2,94.1,0.0,E@4.7,5.7,37.2,38.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-11-27 08:05:44.785475
2019-11-03,03:15,30.8,30.7,29.5,95.9,0.0,E@4.5,5.3,37.2,38.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-11-27 08:05:44.785475
2019-11-03,03:30,31.3,31.3,29.3,92.7,0.0,E@4.4,4.9,37.1,38.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-11-27 08:05:44.785475
2019-11-03,03:45,31.0,31.0,29.4,94.4,0.0,E@4.2,4.9,37.1,38.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-11-27 08:05:44.785475
2019-11-03,04:00,30.9,30.8,29.3,95.0,0.0,E@3.9,4.6,37.1,38.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-11-27 08:05:44.785475
