Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-07-03,00:15,68.3,,42.6,39.3,0.0,E@2.9,6.7,,79.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,00:30,60.1,,47.2,62.5,0.0,NE@4.7,6.0,,79.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,00:45,60.9,,45.3,56.3,0.0,NE@5.1,6.0,,79.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,01:00,63.9,,43.2,46.9,0.0,NE@4.8,5.7,,79.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,01:15,69.0,,41.0,36.1,0.0,NE@3.4,4.6,,79.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,01:30,58.9,,45.9,61.9,0.0,NE@4.2,5.3,,79.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,01:45,61.4,,42.6,49.9,0.0,NE@4.5,5.3,,79.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,02:00,61.2,,44.9,55.0,0.0,NE@3.9,5.7,,79.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,02:15,62.9,,41.2,44.9,0.0,E@4.2,5.3,,79.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,02:30,62.0,,42.2,48.2,0.0,NE@4.9,5.7,,79.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,02:45,59.7,,42.7,53.1,0.0,NE@5.0,5.7,,79.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,03:00,59.8,,42.6,52.9,0.0,NE@3.9,4.9,,79.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,03:15,57.2,,43.6,60.1,0.0,NE@3.2,4.9,,79.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,03:30,56.6,,43.3,60.9,0.0,NE@3.4,4.9,,79.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,03:45,55.2,,44.0,65.9,0.0,NE@4.5,6.4,,79.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,04:00,55.1,,43.2,63.9,0.0,NE@7.1,8.9,,79.2,0.0,1,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,04:15,53.6,,43.7,69.2,0.0,NE@6.1,7.8,,79.1,0.0,7,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,04:30,54.4,,42.8,64.6,0.0,NE@5.9,6.7,,79.0,0.0,22,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,04:45,53.9,,43.6,67.9,0.0,NE@5.0,6.0,,78.9,0.0,43,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,05:00,55.3,,42.6,62.1,0.0,NE@6.5,7.8,,78.9,0.0,70,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,05:15,55.4,,42.9,62.7,0.0,NE@5.1,6.7,,78.8,0.0,99,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,05:30,57.7,,43.1,58.0,0.0,NE@4.6,6.0,,78.7,0.0,133,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,05:45,60.2,,43.7,54.3,0.0,E@2.9,5.7,,78.6,0.0,170,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,06:00,63.7,,44.7,49.8,0.0,NE@1.5,2.8,,78.5,0.0,209,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,06:15,64.7,,46.1,50.9,0.0,NW@3.9,9.6,,78.4,0.0,249,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,06:30,59.9,,47.6,63.6,0.0,NW@7.3,10.7,,78.3,0.0,289,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,06:45,60.3,,47.6,62.9,0.0,N@6.2,8.2,,78.2,0.0,331,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,07:00,62.2,,46.9,57.0,0.0,N@5.8,7.8,,78.1,0.0,374,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,07:15,65.1,,47.7,53.2,0.0,N@6.3,8.5,,78.0,0.0,416,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,07:30,67.4,,47.2,48.2,0.0,N@5.7,7.8,,77.9,0.0,457,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,07:45,68.9,,47.5,46.4,0.0,N@5.9,7.8,,77.8,0.0,497,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,08:00,70.2,,48.8,46.6,0.0,NW@5.2,6.7,,77.7,0.0,536,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,08:15,72.1,,48.7,43.5,0.0,NW@5.2,7.8,,77.7,0.0,574,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,08:30,73.4,,47.1,39.2,0.0,N@5.4,7.1,,77.6,0.0,612,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,08:45,75.7,,44.8,33.2,0.0,NW@4.4,6.4,,77.5,0.0,647,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,09:00,77.3,,47.4,34.8,0.0,N@4.8,7.1,,77.4,0.0,681,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,09:15,78.4,,47.7,33.9,0.0,N@4.8,6.4,,77.3,0.0,712,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,09:30,79.6,,47.9,32.8,0.0,N@4.6,6.0,,77.3,0.0,743,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,09:45,80.8,,48.2,32.0,0.0,N@3.8,4.9,,77.2,0.0,773,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,10:00,82.7,,47.1,28.8,0.0,N@3.8,7.1,,77.2,0.0,798,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
2009-07-03,10:15,83.0,,50.8,32.8,0.0,N@3.4,4.9,,77.1,0.0,821,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:16.904023
