Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-05,23:15,25.5,25.4,24.4,99.7,0.0,NW@4.0,6.4,33.2,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-05,23:30,25.0,24.9,23.8,99.7,0.0,NW@3.6,5.3,33.2,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-05,23:45,24.5,24.5,23.3,99.8,0.0,NW@2.8,3.9,33.2,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-05,24:00,24.4,24.3,23.1,99.8,0.0,NW@3.4,6.0,33.2,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,00:15,24.3,24.3,23.1,99.8,0.0,NW@3.9,5.7,33.2,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,00:30,23.9,23.8,22.6,99.8,0.0,NW@4.0,6.0,33.3,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,00:45,23.8,23.7,22.5,99.8,0.0,NW@4.7,6.7,33.3,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,01:00,23.4,23.3,22.1,99.8,0.0,NW@4.5,7.1,33.3,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,01:15,23.1,23.0,21.7,99.8,0.0,NW@3.1,5.3,33.3,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,01:30,22.7,22.6,21.3,99.8,0.0,NW@3.0,5.3,33.3,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,01:45,22.5,22.5,21.1,99.8,0.0,NW@3.1,4.6,33.3,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,02:00,22.8,22.8,21.4,99.8,0.0,NW@3.3,5.7,33.3,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,02:15,23.1,23.1,21.7,99.8,0.0,NW@3.0,5.3,33.3,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,02:30,23.3,23.2,21.9,99.8,0.0,NW@2.4,3.9,33.3,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,02:45,23.6,23.6,22.3,99.8,0.0,NW@2.5,4.2,33.3,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,03:00,23.7,23.7,22.5,99.8,0.0,NW@0.7,2.4,33.3,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,03:15,24.6,24.5,23.4,99.8,0.0,NW@0.4,3.5,33.3,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,03:30,25.2,25.2,24.1,99.8,0.0,N@0.0,0.0,33.3,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,03:45,25.6,25.5,24.5,99.8,0.0,N@0.0,0.0,33.3,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,04:00,26.0,25.9,24.9,99.8,0.0,N@0.0,0.0,33.3,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,04:15,26.1,26.0,25.1,99.8,0.0,N@0.0,0.0,33.3,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,04:30,26.2,26.1,25.3,99.8,0.0,NW@2.0,4.6,33.3,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,04:45,26.1,26.0,25.1,99.8,0.0,NW@3.0,5.7,33.3,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,05:00,26.0,25.9,25.0,99.8,0.0,NW@3.3,6.0,33.3,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,05:15,25.7,25.6,24.7,99.8,0.0,NW@2.5,4.9,33.3,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
2018-12-06,05:30,25.5,25.4,24.5,99.8,0.0,NW@2.9,6.0,33.3,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:44.125610
