Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-08-25,00:15,67.7,,55.1,63.9,0.0,W@4.3,5.3,,80.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:07:26.821270
2011-08-25,00:30,67.1,,54.9,64.8,0.0,SW@3.2,4.9,,80.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:07:26.821270
2011-08-25,00:45,66.4,,55.0,66.6,0.0,SW@1.4,3.1,,80.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:07:26.821270
2011-08-25,01:00,67.7,,54.3,62.2,0.0,NW@2.6,3.1,,80.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:07:26.821270
2011-08-25,01:15,67.2,,55.1,65.1,0.0,E@2.3,4.6,,80.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:07:26.821270
2011-08-25,01:30,63.8,,55.1,73.0,0.01,E@3.0,4.6,,80.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:07:26.821270
2011-08-25,01:45,66.2,,54.5,66.1,0.0,W@1.3,3.5,,80.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:07:26.821270
2011-08-25,02:00,66.6,,54.3,64.4,0.0,E@0.7,2.4,,80.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:07:26.821270
2011-08-25,02:15,66.4,,54.1,64.4,0.0,S@1.4,2.4,,80.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:07:26.821270
2011-08-25,02:30,68.0,,54.1,61.2,0.0,NW@1.3,3.5,,80.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:07:26.821270
2011-08-25,02:45,66.8,,54.0,63.5,0.0,NW@2.5,3.9,,80.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:07:26.821270
2011-08-25,03:00,68.5,,53.8,59.3,0.0,NW@3.3,4.2,,80.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:07:26.821270
2011-08-25,03:15,68.0,,53.3,59.4,0.0,NW@3.0,3.5,,80.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:07:26.821270
2011-08-25,03:30,67.2,,53.3,61.1,0.0,NW@2.6,3.5,,80.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:07:26.821270
2011-08-25,03:45,66.3,,54.2,64.9,0.0,E@1.2,2.8,,80.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:07:26.821270
