Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-31,00:15,45.0,45.0,44.9,99.4,0.0,E@3.7,6.7,44.3,49.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,00:30,45.3,45.3,45.2,99.4,0.0,E@4.7,7.4,44.3,49.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,00:45,45.5,45.4,45.3,99.4,0.01,E@1.9,6.0,44.3,49.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,01:00,45.6,45.6,45.4,99.4,0.0,E@3.8,6.7,44.3,49.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,01:15,45.8,45.7,45.6,99.4,0.07,E@4.3,7.8,44.4,49.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,01:30,45.5,45.5,45.4,99.4,0.56,E@4.6,7.1,44.4,49.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,01:45,44.7,44.6,44.6,99.5,0.88,SE@4.3,6.4,44.5,49.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,02:00,44.3,44.1,44.1,99.5,0.93,SE@4.1,6.4,48.0,50.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,02:15,43.9,43.7,43.8,99.5,0.99,E@3.9,5.7,44.6,49.5,0.01,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,02:30,43.7,43.6,43.6,99.6,0.96,E@3.8,6.0,44.6,49.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,02:45,43.7,43.6,43.6,99.6,0.95,E@3.6,4.9,44.7,49.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,03:00,43.5,43.4,43.4,99.6,0.92,E@3.3,4.6,44.7,49.4,0.01,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,03:15,43.4,43.3,43.3,99.6,0.91,E@3.6,5.3,44.8,49.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,03:30,43.3,43.3,43.3,99.6,0.94,E@2.7,5.7,44.8,49.4,0.01,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,03:45,43.4,43.4,43.3,99.6,0.92,E@4.5,6.4,44.9,49.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,04:00,43.3,43.3,43.2,99.6,0.91,E@5.0,8.2,44.9,49.4,0.01,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,04:15,43.3,43.2,43.2,99.6,0.9,E@5.5,8.2,44.9,49.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,04:30,43.3,43.3,43.2,99.6,0.9,E@6.0,8.9,44.9,49.3,0.01,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,04:45,43.4,43.3,43.3,99.6,0.9,E@6.5,9.6,45.0,49.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,05:00,43.5,43.5,43.4,99.6,0.91,E@6.8,9.9,45.0,49.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,05:15,43.6,43.5,43.5,99.6,0.91,E@7.4,11.7,45.0,49.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,05:30,43.5,43.5,43.4,99.6,0.91,E@7.7,11.7,45.0,49.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,05:45,43.6,43.6,43.5,99.6,0.91,E@5.6,8.5,45.0,49.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,06:00,43.7,43.7,43.6,99.6,0.9,E@5.7,8.2,45.0,49.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,06:15,43.9,43.9,43.8,99.6,0.9,E@6.0,9.2,45.1,49.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,06:30,44.1,44.1,44.0,99.6,0.9,SE@5.3,8.5,45.1,49.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,06:45,44.5,44.5,44.4,99.6,0.9,SE@6.2,9.9,45.1,49.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,07:00,44.6,44.6,44.5,99.6,0.9,SE@7.2,11.4,45.1,49.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-10-31,07:15,44.5,44.5,44.4,99.6,0.89,SE@7.1,11.7,45.2,49.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
