Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-24,00:15,24.0,19.1,85.5,0.0,0,29.95,NE,3.7,4.9,0.0,33.6,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,00:30,24.2,18.8,83.5,0.0,0,29.95,N,3.4,8.7,0.0,33.6,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,00:45,24.6,19.1,83.0,0.0,0,29.95,W,1.7,3.2,0.0,33.6,-23.5,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,01:00,23.6,18.6,85.6,0.0,0,29.95,NW,1.6,2.5,0.0,33.6,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,01:15,22.6,18.0,87.0,0.0,0,29.94,N,2.2,2.9,0.0,33.6,-23.5,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,01:30,21.9,17.4,87.7,0.0,0,29.94,N ,2.9,3.9,0.0,33.6,-23.5,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,01:45,22.1,17.2,86.4,0.0,0,29.93,NE,2.9,3.8,0.0,33.6,-23.5,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,02:00,22.6,17.9,86.6,0.0,0,29.93,N ,2.1,3.3,0.0,33.6,-23.5,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,02:15,22.9,18.0,85.9,0.0,0,29.93,NW,2.1,2.7,0.0,33.6,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,02:30,23.1,18.5,86.8,0.0,0,29.93,NW,3.9,6.5,0.0,33.6,-23.5,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,02:45,22.6,18.6,89.3,0.0,0,29.93,NW,3.7,5.4,0.0,33.6,-23.5,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,03:00,22.8,18.6,88.7,0.0,0,29.92,NW,3.3,4.9,0.0,33.6,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,03:15,23.1,18.8,88.4,0.0,0,29.92,NW,4.8,7.1,0.0,33.6,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,03:30,23.2,19.3,89.5,0.0,0,29.91,NW,4.1,6.6,0.0,33.6,-23.5,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,03:45,23.0,19.3,90.2,0.0,0,29.9,N,2.5,3.6,0.0,33.6,-23.5,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,04:00,23.0,18.8,88.4,0.0,0,29.9,N,1.9,2.4,0.0,33.6,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,04:15,22.8,18.6,88.5,0.0,0,29.9,NW,2.4,3.2,0.0,33.6,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,04:30,22.3,18.3,89.2,0.0,0,29.9,W,1.3,2.5,0.0,33.6,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,04:45,22.3,17.9,88.1,0.0,0,29.9,W,2.5,3.6,0.0,33.6,-23.5,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,05:00,22.4,18.0,87.8,0.0,0,29.89,W,3.0,5.0,0.0,33.6,-23.5,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,05:15,22.3,18.6,90.5,0.0,0,29.89,NW,4.0,5.3,0.0,33.6,-23.5,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,05:30,22.5,18.6,89.7,0.0,0,29.89,NW,3.4,5.3,0.0,33.6,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,05:45,23.0,19.0,88.9,0.0,0,29.88,NW,2.9,4.0,0.0,33.6,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,06:00,23.3,19.3,89.2,0.0,0,29.88,NW,3.1,4.3,0.0,33.6,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,06:15,23.7,19.9,89.7,0.0,0,29.88,NW,2.8,5.7,0.0,33.6,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,06:30,23.9,20.0,89.1,0.0,0,29.87,N,3.8,5.2,0.0,33.5,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,06:45,24.0,20.0,88.8,0.0,0,29.86,NW,3.6,4.9,0.0,33.4,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,07:00,24.3,20.3,88.9,0.0,0,29.86,NW,3.0,4.1,0.0,33.4,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,07:15,24.4,20.6,89.5,0.0,0,29.86,N,2.7,3.8,0.0,33.4,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,07:30,24.7,20.7,88.4,0.0,0,29.85,N,3.2,4.3,0.0,33.4,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,07:45,25.0,20.8,87.5,0.0,2,29.85,NW,2.8,4.3,0.0,33.4,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,08:00,25.0,21.3,89.4,0.0,5,29.85,NW,2.7,4.0,0.0,33.4,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,08:15,25.0,21.3,89.5,0.0,9,29.85,NW,2.8,4.3,0.0,33.4,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,08:30,24.9,21.3,89.8,0.0,16,29.85,NW,4.0,6.7,0.0,33.4,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,08:45,25.1,21.3,89.2,0.0,22,29.85,NW,4.8,6.6,0.0,33.4,-23.3,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
2021-01-24,09:00,25.4,21.3,87.9,0.0,29,29.85,W,4.1,6.0,0.0,33.4,-23.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:47.993721
