Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-12,00:15,25.8,25.8,24.8,99.7,0.26,W@4.8,6.4,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,00:30,25.7,25.7,24.6,99.7,0.28,W@4.4,6.4,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,00:45,25.7,25.6,24.6,99.7,0.32,W@5.1,6.7,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,01:00,25.6,25.6,24.5,99.7,0.27,W@5.1,6.4,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,01:15,25.6,25.6,24.6,99.7,0.26,W@5.2,7.4,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,01:30,25.7,25.7,24.6,99.7,0.27,W@6.3,8.5,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,01:45,25.6,25.6,24.6,99.7,0.26,W@5.7,8.2,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,02:00,25.5,25.6,24.5,99.7,0.26,W@5.6,7.4,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,02:15,25.6,25.6,24.5,99.7,0.26,W@5.8,7.4,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,02:30,25.6,25.6,24.5,99.7,0.26,W@4.9,6.7,32.9,33.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,02:45,25.7,25.7,24.6,99.7,0.26,W@3.5,4.9,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,03:00,25.7,25.7,24.6,99.7,0.26,W@3.5,4.6,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,03:15,25.6,25.6,24.5,99.7,0.26,SW@4.4,5.7,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,03:30,25.4,25.5,24.4,99.7,0.25,SW@3.9,5.3,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,03:45,25.4,25.4,24.3,99.7,0.25,W@4.1,5.3,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,04:00,25.5,25.5,24.4,99.7,0.25,W@4.1,5.7,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,04:15,25.5,25.5,24.4,99.7,0.25,SW@2.9,5.3,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,04:30,25.4,25.4,24.3,99.7,0.25,W@1.2,5.3,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,04:45,25.2,25.2,24.0,99.7,0.24,W@4.9,6.7,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,05:00,25.0,25.0,23.8,99.7,0.23,W@5.5,6.7,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,05:15,24.8,24.8,23.7,99.7,0.22,W@5.4,7.1,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,05:30,24.6,24.6,23.4,99.8,0.21,W@5.3,6.7,33.0,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,05:45,24.2,24.2,22.9,99.8,0.2,W@6.2,7.8,33.0,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,06:00,24.0,24.0,22.7,99.8,0.19,W@5.6,7.4,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,06:15,23.9,23.9,22.6,99.8,0.19,W@5.7,7.1,32.9,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,06:30,23.8,23.8,22.6,99.8,0.18,SW@5.8,7.4,33.0,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,06:45,23.8,23.8,22.5,99.8,0.18,SW@5.6,7.1,33.0,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,07:00,23.7,23.7,22.4,99.8,0.18,SW@5.6,7.1,33.0,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,07:15,23.7,23.7,22.4,99.7,0.18,SW@6.3,8.5,33.0,33.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,07:30,23.6,23.6,22.3,99.8,0.17,SW@6.5,8.2,33.0,33.8,0.0,3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,07:45,23.6,23.6,22.3,99.8,0.17,SW@6.1,8.2,33.0,33.8,0.0,12,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,08:00,23.6,23.6,22.3,99.7,0.18,SW@5.6,8.2,33.0,33.8,0.0,26,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,08:15,23.8,23.8,22.5,99.7,0.19,SW@5.9,7.4,33.0,33.8,0.0,50,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,08:30,24.1,24.0,22.8,99.8,0.21,SW@4.7,6.7,33.0,33.8,0.0,76,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,08:45,24.2,24.1,23.0,99.8,0.21,SW@5.2,6.7,33.0,33.8,0.0,84,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,09:00,24.4,24.3,23.2,99.8,0.23,SW@5.0,6.7,33.0,33.8,0.0,119,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
2019-03-12,09:15,24.7,24.5,23.5,99.8,0.25,SW@3.4,6.7,33.0,33.8,0.0,158,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:44.724488
