Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-14,03:30,24.3,23.1,99.7,0.0,N @19.4,23.2,0.0,0,38.4,39.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,03:45,24.1,22.8,99.7,0.0,N @21.1,26.4,0.0,0,38.3,39.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,04:00,23.9,22.6,99.7,0.0,NE@21.3,27.1,0.0,0,38.2,39.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,04:15,23.7,22.4,99.7,0.0,NE@23.2,27.8,0.0,0,38.2,39.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,04:30,23.7,22.3,99.7,0.0,NE@22.1,28.2,0.0,0,38.1,39.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,04:45,23.6,22.3,99.7,0.0,NE@20.3,26.4,0.0,0,38.0,39.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,05:00,23.4,22.1,99.7,0.0,NE@20.5,27.1,0.0,0,38.0,39.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,05:15,23.3,22.0,99.7,0.0,NE@20.5,27.5,0.0,0,37.9,39.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,05:30,23.3,21.9,99.7,0.0,NE@20.2,26.8,0.0,0,37.9,39.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,05:45,23.3,21.9,99.6,0.0,NE@19.6,25.7,0.0,0,37.8,39.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,06:00,23.4,22.0,99.6,0.0,NE@18.7,26.4,0.0,0,37.8,39.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,06:15,23.4,22.0,99.6,0.0,NE@18.9,25.0,0.0,0,37.7,38.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,06:30,23.3,22.0,99.6,0.0,N @18.7,25.7,0.0,0,37.7,38.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,06:45,23.3,21.9,99.5,0.0,NE@19.1,25.0,0.0,0,37.6,38.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,07:00,23.3,21.9,99.5,0.0,NE@19.7,24.6,0.0,0,37.6,38.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,07:15,23.5,22.2,99.5,0.0,NE@17.8,23.2,0.0,2,37.5,38.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,07:30,23.7,22.3,99.4,0.0,N @17.1,21.4,0.0,8,37.5,38.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,07:45,23.6,22.3,99.4,0.0,N @16.9,22.5,0.0,20,37.5,38.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,08:00,23.4,22.0,99.5,0.0,N @18.4,22.8,0.0,25,37.4,38.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,08:15,23.3,21.9,99.5,0.0,N @18.1,23.2,0.0,74,37.4,38.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,08:30,23.3,22.0,99.5,0.0,N @18.0,22.5,0.0,123,37.3,38.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,08:45,23.6,22.2,99.5,0.0,N @17.7,22.8,0.0,198,37.3,38.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,09:00,24.4,23.2,99.5,0.0,N @16.3,21.0,0.0,329,37.3,38.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,09:15,24.3,23.0,99.5,0.0,N @17.2,22.5,0.0,250,37.2,38.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,09:30,24.3,23.1,99.5,0.0,NE@17.4,23.5,0.0,262,37.2,38.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,09:45,24.8,23.6,99.5,0.0,NE@17.0,21.4,0.0,315,37.2,38.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,10:00,25.3,24.2,99.4,0.0,NE@17.2,22.1,0.0,402,37.1,38.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,10:15,25.4,24.2,99.4,0.0,NE@17.7,21.8,0.0,355,37.1,38.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,10:30,25.4,24.3,99.4,0.0,NE@16.9,21.0,0.0,325,37.1,38.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,10:45,25.6,24.4,99.4,0.0,NE@17.8,22.8,0.0,375,37.0,38.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,11:00,25.4,24.3,99.4,0.0,NE@18.1,22.8,0.0,324,37.0,38.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,11:15,25.7,24.6,99.4,0.0,NE@16.7,21.0,0.0,357,37.0,38.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,11:30,26.3,25.2,99.4,0.0,NE@17.5,22.1,0.01,492,37.0,38.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,11:45,26.4,25.3,99.4,0.0,NE@16.2,20.7,0.0,429,36.9,38.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,12:00,26.5,25.5,99.4,0.0,NE@15.9,20.0,0.0,389,36.9,38.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,12:15,26.9,25.9,99.3,0.0,NE@16.5,20.7,0.01,411,36.9,38.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,12:30,27.1,26.1,99.3,0.0,NE@17.3,23.2,0.0,418,36.8,38.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,12:45,27.5,26.5,99.3,0.0,NE@17.5,21.8,0.01,451,36.8,38.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,13:00,27.2,26.2,99.3,0.0,NE@18.7,23.5,0.0,363,36.8,38.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,13:15,27.2,26.2,99.2,0.0,NE@18.5,23.5,0.0,357,36.8,38.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,13:30,27.5,26.5,99.2,0.0,NE@17.8,22.8,0.0,422,36.7,38.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,13:45,28.1,27.3,99.2,0.0,NE@17.7,23.9,0.0,512,36.7,38.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,14:00,28.3,27.5,99.2,0.0,NE@17.6,22.5,0.0,494,36.7,38.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,14:15,28.5,27.6,99.0,0.0,NE@17.4,23.5,0.0,525,36.7,38.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,14:30,29.0,28.1,98.8,0.0,NE@16.8,23.2,0.01,536,36.7,37.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,14:45,28.6,27.7,98.8,0.0,NE@16.9,23.5,0.0,438,36.6,37.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,15:00,28.4,27.5,99.1,0.0,NE@17.2,22.8,0.0,336,36.6,37.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,15:15,28.5,27.6,99.1,0.0,NE@16.9,21.8,0.0,323,36.6,37.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,15:30,28.5,27.7,99.2,0.0,NE@16.8,21.4,0.0,311,36.6,37.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,15:45,28.5,27.7,99.3,0.0,NE@17.4,22.1,0.0,306,36.6,37.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,16:00,28.8,28.0,99.2,0.0,NE@17.3,21.4,0.0,321,36.6,37.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,16:15,29.0,28.3,99.2,0.0,NE@16.9,21.0,0.0,320,36.6,37.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,16:30,28.7,27.9,99.0,0.0,NE@17.8,23.2,0.0,309,36.5,37.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,16:45,28.8,28.1,99.3,0.0,NE@16.8,21.4,0.0,282,36.5,37.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,17:00,28.7,27.8,98.8,0.0,NE@18.0,22.8,0.0,316,36.5,37.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,17:15,28.7,27.6,98.0,0.0,NE@18.2,22.8,0.0,300,36.5,37.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,17:30,28.7,27.8,98.6,0.0,NE@16.5,21.0,0.0,264,36.5,37.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,17:45,28.7,27.8,98.9,0.0,NE@14.7,19.2,0.0,196,36.5,37.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,18:00,28.6,27.5,98.1,0.0,NE@15.0,20.3,0.0,177,36.5,37.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,18:15,28.0,26.9,98.5,0.0,NE@14.5,20.0,0.0,87,36.4,37.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,18:30,27.7,26.8,99.3,0.0,NE@14.7,19.2,0.0,30,36.4,37.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,18:45,27.6,26.6,99.3,0.0,NE@15.4,19.2,0.0,22,36.4,37.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,19:00,27.1,26.1,99.3,0.0,NE@13.9,17.5,0.0,15,36.4,37.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,19:15,26.7,25.7,99.3,0.0,NE@13.8,19.6,0.0,3,36.4,37.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,19:30,26.5,25.4,99.3,0.0,NE@13.2,17.1,0.0,0,36.4,37.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,19:45,26.0,24.8,99.3,0.0,NE@11.0,15.0,0.0,0,36.4,37.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,20:00,26.1,25.0,99.4,0.0,NE@10.4,13.5,0.0,0,36.3,37.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,20:15,26.8,25.8,99.3,0.0,NE@12.5,17.5,0.0,0,36.3,37.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,20:30,27.2,26.3,99.3,0.0,NE@13.2,17.8,0.0,0,36.3,37.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,20:45,27.4,26.5,99.3,0.0,NE@14.4,18.2,0.0,0,36.3,37.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,21:00,27.5,26.6,99.2,0.0,NE@14.6,20.0,0.0,0,36.3,37.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,21:15,27.5,26.6,99.3,0.0,NE@14.1,18.5,0.0,0,36.3,37.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,21:30,27.6,26.6,99.2,0.0,NE@13.9,18.2,0.0,0,36.3,37.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,21:45,27.6,26.7,99.3,0.0,NE@13.3,18.2,0.0,0,36.2,37.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,22:00,27.7,26.8,99.3,0.0,NE@13.7,17.5,0.0,0,36.2,37.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,22:15,27.8,26.9,98.8,0.0,NE@14.5,19.6,0.0,0,36.2,37.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,22:30,27.9,26.7,97.8,0.0,NE@15.0,19.2,0.0,0,36.2,37.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,22:45,27.7,26.8,99.2,0.0,NE@13.3,18.5,0.0,0,36.2,37.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,23:00,27.8,26.8,99.1,0.0,NE@13.6,17.5,0.0,0,36.2,37.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,23:15,27.8,26.8,99.1,0.0,NE@13.9,17.8,0.0,0,36.1,37.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,23:30,27.7,26.8,99.1,0.0,N @14.0,18.9,0.0,0,36.1,37.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,23:45,27.8,26.8,98.9,0.0,N @13.8,18.2,0.0,0,36.1,37.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-14,24:00,27.6,26.7,99.3,0.0,N @12.6,16.7,0.0,0,36.1,37.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,00:15,27.0,26.1,99.4,0.0,N @12.0,15.0,0.0,0,36.1,37.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,00:30,26.9,25.9,99.4,0.0,N @12.2,15.0,0.0,0,36.1,37.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,00:45,26.8,25.8,99.3,0.0,N @13.5,17.5,0.0,0,36.1,37.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,01:00,26.7,25.7,99.3,0.0,N @13.6,17.8,0.0,0,36.0,37.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,01:15,26.8,25.8,99.3,0.0,N @14.9,18.9,0.0,0,36.0,37.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,01:30,26.7,25.7,99.3,0.0,N @15.0,18.5,0.0,0,36.0,37.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,01:45,26.6,25.6,99.3,0.0,N @14.9,19.2,0.0,0,36.0,37.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,02:00,26.4,25.4,99.3,0.0,N @14.0,16.7,0.0,0,36.0,37.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,02:15,25.9,24.8,99.3,0.0,N @13.6,17.5,0.0,0,36.0,37.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,02:30,25.6,24.4,99.3,0.0,N @12.8,15.7,0.0,0,35.9,37.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,02:45,25.6,24.5,99.3,0.0,N @13.4,16.4,0.0,0,35.9,37.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,03:00,26.0,24.7,98.7,0.0,N @13.9,17.5,0.0,0,35.9,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,03:15,25.9,24.2,96.9,0.0,N @16.1,20.7,0.0,0,35.9,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,03:30,25.2,23.5,97.3,0.0,N @15.9,19.6,0.0,0,35.9,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,03:45,24.9,23.1,97.1,0.0,N @14.3,18.9,0.0,0,35.9,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,04:00,24.4,23.0,99.0,0.0,N @13.8,17.5,0.0,0,35.8,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,04:15,24.0,22.7,99.3,0.0,N @13.8,17.1,0.0,0,35.8,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,04:30,23.9,22.5,99.3,0.0,N @14.0,18.5,0.0,0,35.8,36.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,04:45,23.7,22.3,99.3,0.0,N @15.5,19.6,0.0,0,35.8,36.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,05:00,23.7,22.2,99.3,0.0,N @14.4,18.5,0.0,0,35.8,36.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,05:15,23.6,22.2,99.3,0.0,N @11.9,16.0,0.0,0,35.7,36.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,05:30,23.5,22.1,99.3,0.0,N@11.1,13.9,0.0,0,35.7,36.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,05:45,23.5,22.0,99.3,0.0,N@12.4,16.7,0.0,0,35.7,36.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,06:00,23.2,21.8,99.3,0.0,N@12.5,16.4,0.0,0,35.7,36.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,06:15,23.1,21.6,99.3,0.0,N@14.0,17.8,0.0,0,35.7,36.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,06:30,22.8,21.3,99.3,0.0,N@13.5,18.2,0.0,0,35.7,36.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,06:45,22.6,21.0,99.3,0.0,N@13.6,17.5,0.0,0,35.6,36.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,07:00,22.9,21.3,99.3,0.0,N@13.6,16.4,0.0,0,35.6,36.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,07:15,23.0,21.6,99.3,0.0,N@14.4,17.5,0.0,3,35.6,36.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,07:30,23.1,21.6,99.3,0.0,N @13.8,17.8,0.0,14,35.6,36.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,07:45,23.4,21.9,99.3,0.0,N @12.2,16.4,0.0,26,35.6,36.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,08:00,23.6,22.1,99.3,0.0,N@13.1,16.4,0.0,37,35.5,36.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,08:15,23.7,22.3,99.3,0.0,N@13.0,16.0,0.0,67,35.5,36.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,08:30,24.3,23.0,99.3,0.0,N@13.9,17.1,0.0,80,35.5,36.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,08:45,24.7,23.4,99.3,0.0,N@13.0,17.5,0.0,72,35.5,36.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,09:00,25.2,23.9,99.1,0.0,N@14.1,18.5,0.0,114,35.5,36.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,09:15,25.7,24.4,98.7,0.0,N @15.6,19.6,0.0,160,35.4,36.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,09:30,26.0,24.7,98.7,0.0,N @15.3,20.7,0.0,118,35.4,36.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,09:45,26.6,25.4,98.8,0.0,N @13.9,16.7,0.0,187,35.4,36.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,10:00,27.7,25.1,92.5,0.0,N @14.7,20.7,0.0,206,35.4,36.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,10:15,27.9,24.4,89.3,0.0,N @15.5,20.0,0.0,185,35.4,36.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,10:30,28.1,25.0,90.5,0.0,N @14.5,17.8,0.0,173,35.3,36.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,10:45,29.0,25.4,88.0,0.0,N @14.3,18.5,0.0,302,35.3,36.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
2020-03-15,11:00,30.2,25.2,82.5,0.0,N @16.0,20.3,0.0,463,35.3,36.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:38.153867
