Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-05,03:30,46.8,46.8,46.7,99.5,0.7,N@0.0,0.0,48.7,49.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,03:45,46.5,46.5,46.4,99.6,1.0,NW@2.1,3.9,48.6,49.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,04:00,46.3,46.2,46.2,99.6,1.0,N@0.0,0.0,48.5,49.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,04:15,46.3,46.3,46.2,99.6,1.0,N@0.0,0.0,48.5,49.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,04:30,46.2,46.2,46.1,99.6,1.0,N@0.0,0.0,48.4,49.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,04:45,46.1,46.1,46.0,99.6,1.0,N@0.0,0.0,48.4,49.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,05:00,45.8,45.8,45.7,99.6,0.97,N@0.0,0.0,48.3,49.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,05:15,45.6,45.6,45.5,99.6,0.94,N@0.0,0.0,48.2,49.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,05:30,45.5,45.6,45.4,99.6,0.93,SW@0.1,2.8,48.2,49.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,05:45,45.1,45.0,45.0,99.6,0.92,N@0.0,0.0,48.1,49.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,06:00,45.0,45.0,45.0,99.7,0.91,N@0.0,0.0,48.1,49.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,06:15,45.1,45.2,45.0,99.7,0.92,SE@0.2,4.6,48.0,49.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,06:30,45.0,45.1,45.0,99.7,0.91,SE@4.4,5.7,48.0,49.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,06:45,45.0,45.1,45.0,99.7,0.9,SE@4.0,6.0,48.0,49.1,0.0,7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,07:00,45.1,45.1,45.1,99.7,0.9,S@0.9,3.5,47.9,49.1,0.0,23,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,07:15,45.3,45.3,45.3,99.7,0.89,N@0.0,0.0,47.9,49.0,0.01,38,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,07:30,45.7,45.7,45.6,99.7,0.89,NE@1.5,5.7,47.9,49.0,0.0,80,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,07:45,46.1,46.1,46.0,99.7,0.89,NE@4.8,6.4,47.9,49.0,0.0,142,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,08:00,47.3,47.3,47.2,99.7,0.9,E@3.4,5.7,47.9,48.9,0.0,175,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,08:15,47.4,47.4,47.3,99.7,0.9,SE@4.7,6.0,47.9,48.9,0.0,129,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,08:30,48.0,47.9,47.9,99.7,0.9,E@5.1,8.5,48.0,48.9,0.0,221,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,08:45,48.0,47.9,47.9,99.7,0.88,E@6.9,10.7,48.1,48.8,0.0,179,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,09:00,49.0,49.0,48.9,99.6,0.83,SE@7.0,10.7,48.2,48.8,0.0,280,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,09:15,49.9,49.8,49.8,99.6,0.67,SE@8.0,11.0,48.4,48.8,0.0,293,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,09:30,50.8,50.7,50.7,99.6,0.42,SE@10.0,13.2,48.7,48.7,0.0,440,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,09:45,51.4,51.4,51.3,99.6,0.11,SE@8.7,12.1,48.9,48.7,0.0,305,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,10:00,51.6,51.6,51.5,99.6,0.0,SE@9.3,13.2,49.2,48.7,0.0,252,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,10:15,52.9,52.9,52.8,99.5,0.0,SE@9.0,12.1,49.5,48.7,0.01,477,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,10:30,53.6,53.5,53.4,99.5,0.0,SE@9.1,13.9,49.8,48.7,0.0,406,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,10:45,53.9,53.8,53.7,99.5,0.0,SE@9.5,13.2,50.2,48.7,0.0,444,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,11:00,55.7,55.6,55.6,99.4,0.0,SE@7.9,13.2,50.6,48.7,0.0,648,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,11:15,56.4,56.2,56.2,99.2,0.0,SE@8.7,14.2,51.0,48.7,0.0,655,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,11:30,56.0,55.9,55.8,99.3,0.0,SE@6.8,10.3,51.4,48.8,0.0,543,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,11:45,57.7,57.6,56.3,95.2,0.0,SE@8.2,12.1,51.9,48.8,0.0,580,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,12:00,57.4,57.3,56.7,97.1,0.0,SE@7.3,11.0,52.4,48.9,0.0,478,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,12:15,58.0,58.0,55.6,91.6,0.0,SE@8.0,12.8,53.0,48.9,0.0,496,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,12:30,59.5,59.5,55.8,87.4,0.0,SE@7.8,10.7,53.6,49.0,0.0,608,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,12:45,58.8,58.8,53.4,82.3,0.0,SE@6.4,14.6,54.0,49.1,0.0,469,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,13:00,59.5,59.4,52.1,76.4,0.0,SE@8.4,12.8,54.3,49.2,0.0,489,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,13:15,60.5,60.4,51.1,70.9,0.0,SE@8.5,13.9,54.5,49.2,0.0,618,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,13:30,61.2,61.1,49.6,65.5,0.0,SE@7.3,13.9,54.8,49.3,0.0,700,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,13:45,62.2,62.1,49.3,62.8,0.0,SE@8.9,16.4,55.1,49.4,0.0,695,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,14:00,62.7,62.6,48.1,58.7,0.0,SE@10.2,26.4,55.5,49.5,0.0,691,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,14:15,62.5,62.4,47.8,58.6,0.0,SE@10.0,16.7,55.9,49.7,0.0,647,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,14:30,63.4,63.3,46.9,55.0,0.0,SE@9.7,15.0,56.4,49.8,0.0,635,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,14:45,62.9,62.9,46.8,55.5,0.0,E@8.2,15.7,56.9,49.9,0.0,466,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,15:00,63.1,63.1,46.4,54.4,0.0,SE@10.4,14.6,57.5,50.0,0.0,401,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,15:15,63.1,63.1,47.1,55.8,0.0,SE@8.9,15.7,57.9,50.1,0.0,376,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,15:30,62.8,62.8,45.6,53.2,0.0,SE@9.5,13.9,58.2,50.3,0.0,306,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,15:45,62.9,62.9,45.5,52.9,0.0,SE@10.5,15.3,58.2,50.4,0.0,294,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,16:00,62.5,62.5,46.3,55.5,0.0,SE@11.1,18.5,58.0,50.5,0.0,240,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,16:15,62.2,62.2,46.3,56.0,0.0,SE@12.9,18.2,57.7,50.7,0.0,216,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,16:30,59.5,59.5,50.2,71.3,0.01,E@15.4,22.1,57.4,50.8,0.0,79,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,16:45,53.8,53.7,53.4,98.6,0.4,SE@13.0,21.8,57.2,51.0,0.0,25,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,17:00,52.9,53.0,52.8,99.5,0.25,SE@7.2,10.7,57.1,51.1,0.0,90,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,17:15,54.1,54.2,54.0,99.5,0.31,SE@8.0,11.0,56.9,51.2,0.0,96,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,17:30,53.7,53.7,53.5,99.5,0.36,SE@11.6,16.7,56.8,51.3,0.0,45,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,17:45,50.4,50.5,50.4,99.6,1.0,S@17.1,26.0,56.6,51.4,0.0,12,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,18:00,48.5,48.6,48.5,99.6,1.0,S@15.5,20.0,56.5,51.5,0.0,15,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,18:15,48.0,48.1,47.9,99.7,0.93,SW@9.2,13.9,56.3,51.6,0.0,12,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,18:30,48.1,48.2,48.0,99.6,0.82,S@7.3,9.9,52.0,50.3,0.0,18,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,18:45,48.1,48.1,48.0,99.6,0.78,SE@9.7,14.2,55.8,51.7,0.0,15,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,19:00,48.0,48.1,47.9,99.6,0.76,SE@9.5,14.6,55.3,51.8,0.0,7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,19:15,47.8,47.8,47.6,99.6,0.7,SE@8.1,12.1,54.9,51.8,0.0,10,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,19:30,47.7,47.7,47.6,99.5,0.63,E@5.6,9.6,54.6,51.8,0.0,20,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,19:45,47.3,47.4,47.2,99.6,0.53,SE@9.1,12.8,54.2,51.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,20:00,47.2,47.2,47.1,99.6,0.42,SE@10.7,14.6,53.9,51.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,20:15,47.2,47.3,47.1,99.5,0.18,SE@9.9,13.9,53.6,51.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,20:30,46.7,46.8,46.6,99.6,0.08,SE@9.6,13.5,53.3,51.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,20:45,46.7,46.8,46.6,99.6,0.04,SE@9.5,13.2,53.0,51.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,21:00,46.3,46.3,46.2,99.6,0.0,SE@8.5,11.4,52.7,51.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,21:15,45.8,45.9,45.7,99.6,0.0,SE@8.7,11.7,52.5,51.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,21:30,45.6,45.6,45.5,99.5,0.0,SE@9.1,11.4,52.2,51.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,21:45,45.5,45.7,45.4,99.5,0.0,SE@9.5,15.7,52.0,51.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,22:00,45.3,45.3,45.2,99.4,0.0,S@9.9,14.6,51.7,51.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,22:15,44.2,44.3,44.1,99.5,0.0,S@7.3,10.3,51.5,51.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,22:30,42.9,43.0,42.8,99.5,0.0,S@6.3,7.8,51.2,51.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,22:45,42.6,42.6,42.4,99.5,0.0,S@7.3,9.2,51.0,51.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,23:00,42.7,42.7,42.5,99.4,0.0,S@6.8,9.6,50.7,51.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,23:15,40.8,40.9,40.7,99.5,0.0,S@5.0,6.0,50.5,51.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,23:30,41.0,41.0,40.8,99.5,0.0,S@6.1,9.2,50.2,51.4,0.01,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,23:45,41.0,41.1,40.9,99.5,0.0,SE@6.1,8.5,50.0,51.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-05,24:00,40.4,40.5,40.3,99.5,0.0,SE@5.3,7.4,49.7,51.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,00:15,40.2,40.2,40.0,99.5,0.0,SE@5.6,7.8,49.5,51.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,00:30,39.5,39.6,39.4,99.5,0.0,SE@5.6,7.4,49.2,51.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,00:45,38.6,38.6,38.5,99.6,0.0,SE@5.5,7.4,49.0,51.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,01:00,37.7,37.7,37.6,99.6,0.04,E@4.4,6.4,48.7,51.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,01:15,37.8,37.9,37.7,99.6,0.2,E@2.2,4.2,48.5,50.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,01:30,38.1,38.1,38.0,99.6,0.16,E@3.2,6.0,48.3,50.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,01:45,37.1,37.1,37.0,99.6,0.19,NE@4.9,6.0,48.0,50.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,02:00,37.3,37.4,37.2,99.6,0.08,E@5.5,7.8,47.8,50.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,02:15,37.4,37.4,37.3,99.6,0.0,E@5.9,9.6,47.6,50.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,02:30,37.9,38.0,37.8,99.6,0.0,E@5.6,8.2,47.4,50.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,02:45,37.3,37.4,37.2,99.6,0.0,E@6.4,8.5,47.2,50.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,03:00,37.1,37.1,37.0,99.6,0.0,E@7.0,9.9,47.0,50.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,03:15,37.4,37.5,37.3,99.6,0.0,SE@6.5,9.2,46.8,50.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,03:30,37.6,37.7,37.5,99.6,0.0,SE@7.2,10.7,46.6,50.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,03:45,37.5,37.6,37.4,99.6,0.0,E@5.5,8.2,46.4,50.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,04:00,37.7,37.8,37.6,99.6,0.0,E@5.3,8.2,46.2,49.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,04:15,37.9,37.9,37.8,99.6,0.0,E@6.2,9.9,46.0,49.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,04:30,37.6,37.6,37.5,99.6,0.0,E@5.8,8.2,45.9,49.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,04:45,38.2,38.3,38.1,99.6,0.0,E@7.1,10.3,45.7,49.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,05:00,38.3,38.3,38.2,99.6,0.0,E@4.9,8.9,45.6,49.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,05:15,38.5,38.6,38.4,99.5,0.0,E@6.8,11.7,45.4,49.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,05:30,38.6,38.7,38.5,99.5,0.0,E@7.1,9.6,45.3,49.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,05:45,37.8,37.8,37.6,99.6,0.0,E@6.7,8.9,45.2,49.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,06:00,37.4,37.4,37.3,99.6,0.0,NE@5.3,7.4,45.1,49.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,06:15,37.1,37.2,37.0,99.6,0.0,NE@5.4,6.7,45.0,49.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,06:30,37.8,38.0,37.7,99.6,0.0,NE@5.6,9.6,44.9,49.0,0.0,5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,06:45,39.0,39.1,38.9,99.5,0.0,NE@6.8,9.6,44.9,48.9,0.0,8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,07:00,38.5,38.5,38.4,99.6,0.0,NE@5.8,8.2,44.8,48.8,0.0,11,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,07:15,38.7,38.8,38.6,99.6,0.0,NE@5.3,7.8,44.8,48.7,0.0,20,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,07:30,39.5,39.6,39.4,99.6,0.0,E@5.9,7.4,44.8,48.6,0.0,26,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,07:45,40.2,40.3,40.1,99.5,0.0,E@5.8,8.2,44.7,48.5,0.0,31,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,08:00,41.3,41.4,41.2,99.5,0.0,E@5.4,8.9,44.8,48.5,0.0,42,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,08:15,41.6,41.6,41.4,99.5,0.0,E@6.6,9.2,44.8,48.4,0.0,45,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,08:30,41.8,41.9,41.7,99.5,0.0,E@6.3,8.9,44.9,48.3,0.0,52,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,08:45,42.4,42.5,42.3,99.5,0.0,E@6.0,8.5,44.9,48.2,0.0,56,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,09:00,42.7,42.7,42.5,99.5,0.03,E@5.6,7.8,45.0,48.2,0.0,57,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,09:15,43.1,43.1,42.9,99.5,0.07,E@8.1,11.0,45.1,48.1,0.0,74,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
2019-04-06,09:30,43.6,43.6,43.4,99.5,0.04,E@8.6,12.1,45.2,48.0,0.0,81,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:39:15.003738
