Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-07,00:15,56.3,56.2,56.2,99.6,0.88,E@4.8,7.8,57.7,60.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,00:30,56.3,56.2,56.3,99.6,0.88,E@4.0,6.0,57.5,60.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,00:45,56.3,56.2,56.2,99.6,0.89,E@3.8,4.9,57.3,60.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,01:00,56.3,56.2,56.2,99.6,0.89,E@4.9,7.4,57.2,59.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,01:15,56.4,56.4,56.3,99.6,0.89,E@5.2,7.8,57.1,59.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,01:30,56.5,56.5,56.5,99.6,0.9,SE@5.3,8.5,57.0,59.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,01:45,56.4,56.3,56.3,99.7,0.9,E@4.5,7.1,57.0,59.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,02:00,56.2,56.1,56.1,99.7,0.9,E@4.6,6.7,56.9,59.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,02:15,56.2,56.1,56.1,99.7,0.91,E@4.1,6.7,56.9,59.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,02:30,56.1,56.1,56.1,99.7,0.91,E@4.4,6.4,56.8,59.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,02:45,56.0,55.9,55.9,99.6,0.91,E@4.7,6.7,56.8,59.3,0.01,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,03:00,55.7,55.6,55.6,99.6,0.91,E@4.6,7.1,56.9,59.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,03:15,55.3,55.2,55.2,99.6,0.92,E@4.6,7.4,56.9,59.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,03:30,55.2,55.1,55.1,99.6,0.92,E@4.3,6.4,56.9,59.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,03:45,55.2,55.1,55.1,99.6,0.92,E@5.0,6.7,56.9,59.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,04:00,55.2,55.1,55.1,99.6,0.93,E@5.3,7.4,56.9,59.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,04:15,55.2,55.2,55.2,99.6,0.93,E@5.6,7.8,56.8,59.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,04:30,55.3,55.2,55.2,99.6,0.93,E@5.1,7.4,56.7,58.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,04:45,55.2,55.2,55.1,99.6,0.93,E@4.9,6.7,56.6,58.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,05:00,55.1,55.1,55.1,99.7,0.93,E@3.9,6.4,56.5,58.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,05:15,54.9,54.9,54.9,99.7,0.93,E@3.9,6.4,56.3,58.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,05:30,54.2,54.2,54.2,99.7,0.94,E@3.3,5.3,56.1,58.7,0.0,1,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,05:45,53.7,53.7,53.7,99.7,0.94,E@3.3,4.6,55.9,58.7,0.0,5,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,06:00,54.2,54.1,54.1,99.7,0.94,E@3.8,5.3,55.8,58.6,0.0,23,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,06:15,54.5,54.5,54.5,99.7,0.94,E@3.5,4.9,55.7,58.6,0.0,27,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,06:30,55.2,55.1,55.1,99.7,0.94,E@5.0,9.2,55.6,58.5,0.0,60,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,06:45,55.3,55.2,55.2,99.7,0.94,E@4.9,8.5,55.6,58.4,0.0,50,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,07:00,55.5,55.4,55.4,99.7,0.94,E@5.6,7.8,55.5,58.4,0.0,92,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,07:15,55.8,55.6,55.7,99.7,0.94,E@5.3,8.2,55.6,58.3,0.0,121,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,07:30,56.2,56.1,56.1,99.7,0.93,E@5.7,8.2,55.6,58.3,0.0,184,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,07:45,57.1,57.0,57.0,99.7,0.91,E@5.4,7.8,55.7,58.2,0.0,220,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,08:00,57.9,57.8,57.9,99.7,0.88,E@4.3,6.0,55.8,58.2,0.0,168,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,08:15,58.8,58.6,58.7,99.7,0.86,SE@5.0,7.4,55.9,58.1,0.0,253,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,08:30,60.9,60.6,60.8,99.6,0.68,SE@5.8,8.2,56.2,58.0,0.0,458,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,08:45,62.1,61.7,62.0,99.5,0.1,SE@5.8,9.2,56.4,58.0,0.0,537,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,09:00,62.9,62.6,62.8,99.4,0.0,S@5.3,8.9,56.8,58.0,0.0,580,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,09:15,63.5,63.2,63.4,99.4,0.0,S@5.5,7.8,57.2,58.0,0.0,584,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
2018-05-07,09:30,63.7,63.4,63.6,99.4,0.0,S@5.3,8.2,57.7,58.0,0.0,614,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 09:13:39.278209
