Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-07-10,00:15,59.5,,47.7,65.0,0.0,E@0.9,2.4,,79.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,00:30,56.8,,47.9,72.0,0.0,NE@3.2,3.9,,79.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,00:45,55.3,,48.3,77.1,0.0,NE@1.0,4.6,,79.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,01:00,54.5,,47.8,77.9,0.0,NE@4.4,4.9,,79.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,01:15,53.4,,47.5,80.3,0.0,NE@4.5,5.3,,79.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,01:30,53.1,,47.5,81.1,0.01,NE@3.7,4.6,,79.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,01:45,53.8,,47.6,79.4,0.0,NE@4.2,4.9,,79.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,02:00,53.8,,47.6,79.4,0.0,NE@4.1,4.9,,79.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,02:15,52.3,,47.5,83.6,0.01,E@3.7,4.2,,79.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,02:30,52.9,,47.5,81.7,0.01,E@4.2,4.9,,79.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,02:45,53.0,,47.4,81.0,0.01,NW@2.4,4.9,,79.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,03:00,54.7,,47.9,77.6,0.01,N@2.8,3.9,,79.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,03:15,52.9,,47.7,82.4,0.02,N@1.2,2.8,,79.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,03:30,53.1,,47.7,81.8,0.01,NE@4.1,4.6,,78.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,03:45,51.7,,46.9,83.7,0.01,NE@4.5,5.3,,78.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,04:00,51.3,,46.7,83.9,0.01,NE@3.7,5.3,,78.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,04:15,51.4,,46.1,81.9,0.02,NE@2.2,4.9,,78.7,0.0,3,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,04:30,49.8,,45.5,85.2,0.01,NE@4.6,5.7,,78.6,0.0,11,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,04:45,51.4,,46.2,82.1,0.01,NE@4.0,5.3,,78.5,0.0,35,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,05:00,52.0,,45.8,79.5,0.0,N@2.8,4.6,,78.5,0.0,58,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,05:15,53.2,,44.9,73.4,0.0,NE@2.3,4.2,,78.4,0.0,85,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,05:30,53.5,,45.9,75.2,0.0,NE@3.2,4.6,,78.3,0.0,116,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,05:45,54.5,,47.4,76.6,0.0,N@2.5,3.5,,78.1,0.0,151,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,06:00,55.9,,48.7,76.5,0.0,N@3.7,4.9,,78.0,0.0,185,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,06:15,57.8,,49.5,73.8,0.0,N@3.8,5.3,,77.9,0.0,225,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,06:30,59.3,,50.1,71.6,0.0,N@4.6,5.7,,77.8,0.0,263,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,06:45,59.8,,49.1,67.7,0.0,N@4.8,6.7,,77.7,0.0,302,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,07:00,59.7,,48.5,66.3,0.0,N@5.4,7.4,,77.6,0.0,337,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,07:15,61.4,,47.6,60.4,0.0,N@5.6,7.8,,77.5,0.0,386,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,07:30,63.0,,47.9,57.7,0.0,N@5.8,7.4,,77.4,0.0,437,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,07:45,64.2,,48.5,56.8,0.0,N@6.1,8.2,,77.3,0.0,478,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,08:00,65.7,,48.9,54.5,0.0,N@5.9,7.8,,77.2,0.0,513,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
2009-07-10,08:15,67.3,,48.5,50.8,0.0,NW@4.8,7.4,,77.1,0.0,552,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:07:48.113828
