Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-05,00:15,61.7,61.5,57.7,86.5,0.0,N@3.5,4.6,79.8,79.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,00:30,60.7,60.5,57.6,89.4,0.0,N@3.8,4.6,79.4,79.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,00:45,61.4,61.2,55.9,82.0,0.0,NW@3.0,7.8,78.9,79.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,01:00,64.1,64.0,51.8,64.4,0.0,NW@1.6,3.5,78.5,79.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,01:15,61.8,61.5,55.5,79.8,0.0,NW@3.0,3.9,78.1,79.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,01:30,60.5,60.5,55.7,84.1,0.0,NW@3.2,4.2,77.7,79.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,01:45,61.6,61.5,54.2,76.8,0.0,NW@2.7,3.5,,,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,02:00,63.4,63.2,51.9,66.0,0.0,NW@0.8,2.8,77.0,78.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,02:15,63.4,63.2,51.0,63.9,0.0,NE@0.3,3.5,76.6,78.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,02:30,60.8,60.3,52.4,73.8,0.0,NE@2.3,3.5,76.3,78.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,02:45,57.8,57.5,55.7,92.3,0.0,N@0.0,0.0,75.9,78.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,03:00,57.8,57.7,56.5,95.5,0.07,W@3.2,4.9,75.6,78.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,03:15,61.5,61.4,54.8,78.6,0.0,W@0.7,3.5,75.3,78.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,03:30,61.5,61.2,55.7,81.0,0.0,NW@2.3,3.5,75.0,78.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,03:45,58.2,57.7,57.0,95.8,0.06,NW@1.9,2.8,74.7,78.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,04:00,57.2,56.7,57.0,99.3,0.3,W@2.6,3.9,74.4,78.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,04:15,57.9,57.5,57.7,99.3,0.18,W@3.0,3.9,74.1,78.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,04:30,58.3,58.1,58.1,99.3,0.14,W@2.0,3.5,73.8,77.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,04:45,57.1,56.7,56.9,99.4,0.48,NE@0.3,3.1,73.5,77.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,05:00,57.0,56.8,56.9,99.3,0.63,NE@1.1,3.9,73.2,77.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
2018-08-05,05:15,55.2,54.9,55.0,99.4,0.69,NW@0.8,3.5,73.0,77.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:51.815079
