Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-07,00:15,42.1,42.1,42.0,99.6,0.91,SE@4.2,6.4,51.9,58.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:28.982485
2018-10-07,00:30,42.3,42.2,42.2,99.6,0.93,SE@4.5,6.0,51.6,58.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:28.982485
2018-10-07,00:45,42.4,42.3,42.3,99.6,0.94,SE@4.2,5.7,51.4,58.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:28.982485
2018-10-07,01:00,42.1,42.1,42.0,99.6,0.98,SE@3.9,5.7,51.1,58.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:28.982485
2018-10-07,01:15,42.4,42.3,42.3,99.6,1.0,E@4.0,6.4,50.9,58.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:28.982485
2018-10-07,01:30,42.2,42.1,42.1,99.6,1.0,SE@4.0,5.7,50.6,58.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:28.982485
2018-10-07,01:45,41.9,41.8,41.8,99.6,1.0,SE@4.2,6.0,50.4,57.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:28.982485
2018-10-07,02:00,41.7,41.6,41.6,99.6,1.0,SE@4.2,6.0,50.2,57.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:28.982485
2018-10-07,02:15,41.4,41.4,41.3,99.6,1.0,SE@4.0,5.7,50.0,57.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:28.982485
2018-10-07,02:30,41.0,41.0,40.9,99.6,1.0,E@3.9,6.4,49.8,57.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:28.982485
2018-10-07,02:45,40.6,40.5,40.5,99.6,1.0,E@3.4,4.6,49.6,57.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:28.982485
2018-10-07,03:00,40.7,40.6,40.6,99.6,1.0,E@3.7,5.3,49.4,57.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:28.982485
2018-10-07,03:15,41.2,41.2,41.1,99.6,1.0,E@4.1,6.4,49.2,57.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:28.982485
2018-10-07,03:30,40.9,40.9,40.8,99.6,1.0,E@3.2,4.6,49.0,57.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:28.982485
2018-10-07,03:45,41.0,40.9,40.9,99.6,1.0,SE@3.6,5.7,48.8,57.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:28.982485
2018-10-07,04:00,41.0,40.9,40.9,99.6,1.0,SE@4.2,5.7,48.6,57.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:28.982485
2018-10-07,04:15,40.7,40.6,40.6,99.6,1.0,E@3.9,6.0,48.5,57.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:28.982485
