Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-19,00:15,44.2,44.1,44.0,99.2,0.0,N@4.0,5.3,47.0,51.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,00:30,43.6,43.5,43.4,99.3,0.0,N@4.1,5.3,46.7,51.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,00:45,42.9,42.8,42.7,99.3,0.0,N@4.0,5.3,46.5,51.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,01:00,42.5,42.5,42.4,99.3,0.0,N@4.5,5.7,46.3,51.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,01:15,42.3,42.2,42.1,99.3,0.0,N@5.0,6.0,46.1,51.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,01:30,41.9,41.8,41.7,99.3,0.0,N@5.2,6.7,45.9,51.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,01:45,41.7,41.6,41.5,99.3,0.0,N@4.7,6.7,45.7,51.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,02:00,41.1,41.0,41.0,99.3,0.0,N@4.0,6.0,45.5,51.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,02:15,41.5,41.4,41.3,99.3,0.0,N@3.6,4.9,45.3,51.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,02:30,41.2,41.1,41.1,99.3,0.01,N@3.5,4.9,45.2,51.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,02:45,41.7,41.7,41.6,99.3,0.0,N@4.5,5.7,45.0,51.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,03:00,41.1,41.0,40.9,99.3,0.0,N@4.3,5.7,44.8,51.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,03:15,40.7,40.6,40.5,99.3,0.0,NW@4.6,6.4,44.7,51.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,03:30,38.9,38.9,38.8,99.4,0.06,W@3.6,5.3,44.5,51.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,03:45,37.0,36.9,36.9,99.4,0.11,NW@3.8,6.0,44.3,51.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,04:00,37.2,37.2,37.1,99.4,0.13,NW@4.3,5.7,44.2,51.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,04:15,37.5,37.5,37.4,99.4,0.19,NW@2.3,3.9,44.0,50.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,04:30,37.4,37.4,37.3,99.4,0.37,N@0.0,0.0,43.9,50.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,04:45,38.1,38.0,38.0,99.4,0.51,N@0.0,0.0,43.7,50.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,05:00,38.4,38.2,38.2,99.4,0.45,N@0.0,0.0,43.5,50.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,05:15,37.6,37.4,37.5,99.4,0.39,N@0.0,0.0,43.4,50.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,05:30,36.2,36.0,36.1,99.4,0.67,N@0.0,0.0,43.3,50.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,05:45,36.7,36.7,36.6,99.5,0.84,N@0.0,0.0,43.1,50.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,06:00,36.8,36.7,36.7,99.5,0.86,N@0.0,0.0,43.0,50.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,06:15,36.3,36.1,36.2,99.4,0.84,N@0.0,0.0,42.9,50.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,06:30,35.2,35.0,35.0,99.4,0.79,N@0.0,0.0,42.7,50.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,06:45,34.3,34.2,34.2,99.5,0.79,N@0.0,0.0,42.6,50.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,07:00,34.2,34.1,34.1,99.5,0.81,W@2.5,5.7,42.4,50.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,07:15,33.7,33.6,33.6,99.5,0.82,W@3.7,4.9,42.3,50.2,0.0,2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,07:30,33.0,32.9,32.9,99.5,0.84,W@1.0,4.2,42.1,50.1,0.0,9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,07:45,33.2,33.1,33.1,99.5,0.86,W@2.8,4.6,42.0,50.1,0.0,29,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,08:00,34.0,34.0,33.9,99.5,0.79,W@1.0,4.2,41.9,50.0,0.0,61,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,08:15,35.3,35.4,35.2,99.5,0.3,W@3.1,4.9,41.8,50.0,0.0,97,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,08:30,36.9,37.0,36.8,99.4,0.05,W@2.4,4.9,41.7,49.9,0.0,127,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,08:45,38.4,38.4,38.2,99.4,0.0,NW@0.0,3.9,41.7,49.8,0.0,141,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,09:00,39.6,39.7,39.4,99.3,0.0,NW@2.2,4.6,41.7,49.8,0.0,181,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,09:15,41.3,41.5,41.1,99.2,0.0,W@2.6,4.2,41.7,49.7,0.0,233,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,09:30,42.6,42.8,42.0,97.6,0.0,W@1.4,4.2,41.8,49.7,0.0,267,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,09:45,43.7,43.7,41.4,91.3,0.0,W@0.4,3.5,42.0,49.6,0.0,299,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
2018-10-19,10:00,45.3,45.3,41.7,86.8,0.0,W@2.4,5.7,42.2,49.6,0.0,337,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:44.035639
