Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-09,03:45,28.5,27.9,99.9,0.0,N @5.1,6.4,0.12,0,36.1,36.8,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,04:00,28.6,27.9,99.9,0.0,N @5.2,6.4,0.12,0,36.0,36.7,28.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,04:15,29.0,28.4,99.9,0.0,N @4.8,6.7,0.13,0,36.0,36.7,29.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,04:30,28.2,27.5,99.9,0.0,N @4.6,5.7,0.1,0,35.9,36.7,28.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,04:45,28.2,27.6,99.9,0.0,N @4.5,5.7,0.1,0,35.9,36.7,28.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,05:00,28.7,28.0,99.9,0.0,N @5.8,8.5,0.14,0,35.9,36.6,28.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,05:15,28.9,28.3,100.0,0.0,N @2.6,4.6,0.17,0,35.8,36.6,28.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,05:30,29.7,29.2,100.0,0.0,N @2.9,4.6,0.25,0,35.8,36.6,29.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,05:45,29.7,29.2,100.0,0.0,N @3.5,5.3,0.27,0,35.7,36.6,29.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,06:00,30.3,29.9,100.0,0.0,N @3.1,4.9,0.35,0,35.7,36.5,30.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,06:15,31.0,30.8,100.0,0.0,N @1.7,3.1,0.56,0,35.7,36.5,31.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,06:30,31.5,31.3,100.0,0.0,N @0.8,2.8,0.72,0,35.6,36.5,31.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,06:45,31.8,31.7,100.0,0.0,N @1.6,3.9,0.81,0,35.6,36.5,31.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,07:00,31.9,31.8,100.0,0.0,N @0.3,2.1,0.87,0,35.6,36.4,31.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,07:15,31.9,31.8,100.0,0.0,N @1.6,2.4,0.91,0,35.5,36.4,31.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,07:30,31.9,31.8,100.0,0.0,NE@1.1,3.1,0.93,1,35.5,36.4,31.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,07:45,32.0,31.8,100.0,0.0,SW@2.8,4.6,0.98,4,35.5,36.4,32.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,08:00,32.0,31.8,100.0,0.0,SW@2.7,3.9,1.0,9,35.5,36.3,32.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,08:15,32.0,31.8,100.0,0.0,SW@2.7,4.2,1.0,16,35.5,36.3,32.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,08:30,31.9,31.8,100.0,0.0,W@2.1,3.1,1.0,23,35.4,36.3,31.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,08:45,31.9,31.7,100.0,0.0,NW@2.4,3.1,1.0,29,35.4,36.3,31.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,09:00,31.9,31.7,100.0,0.0,W@2.7,3.9,1.0,40,35.4,36.2,31.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,09:15,31.9,31.7,100.0,0.0,W@2.2,3.5,1.0,42,35.4,36.2,31.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,09:30,31.8,31.6,100.0,0.0,NW@3.0,3.9,1.0,51,35.4,36.2,31.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,09:45,31.4,31.2,99.9,0.0,NW@3.7,4.9,1.0,59,35.3,36.2,31.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,10:00,31.0,30.8,99.9,0.0,NW@4.0,5.7,0.98,68,35.3,36.2,31.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,10:15,31.0,30.7,99.9,0.0,NW@4.2,5.3,0.93,77,35.3,36.2,30.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,10:30,30.9,30.6,99.9,0.0,N@4.9,6.0,0.9,87,35.3,36.1,30.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,10:45,30.7,30.4,99.9,0.0,N @4.6,5.7,0.88,100,35.3,36.1,30.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,11:00,31.0,30.7,99.9,0.0,N @4.0,5.3,0.92,118,35.3,36.1,30.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,11:15,31.0,30.7,99.9,0.0,N@2.6,3.9,0.95,108,35.3,36.1,31.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,11:30,31.2,30.9,99.9,0.0,W@2.2,3.5,0.99,100,35.3,36.1,31.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,11:45,31.2,31.0,99.9,0.0,W@2.3,4.2,0.95,111,35.4,36.1,31.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,12:00,31.2,30.9,99.9,0.0,S@1.7,3.1,0.94,86,35.4,36.1,31.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,12:15,31.4,31.2,99.9,0.0,N @1.9,3.1,0.94,100,35.4,36.1,31.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,12:30,31.7,31.5,99.9,0.0,SE@1.4,2.8,0.93,101,35.5,36.0,31.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,12:45,31.8,31.7,99.9,0.0,S@2.3,4.6,0.91,93,35.5,36.0,31.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,13:00,31.9,31.8,99.9,0.0,SE@4.3,6.0,0.89,89,35.6,36.0,31.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,13:15,31.9,31.8,99.9,0.0,S@2.9,5.3,0.88,103,35.6,36.0,31.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,13:30,31.9,31.8,100.0,0.0,SW@3.1,5.3,0.88,85,35.7,36.0,31.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,13:45,31.9,31.8,100.0,0.0,SE@1.5,3.1,0.88,58,35.8,36.1,31.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,14:00,32.0,31.8,100.0,0.0,E@2.2,4.2,0.88,66,35.8,36.1,32.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,14:15,32.0,31.9,99.9,0.0,E@2.6,4.9,0.88,58,35.9,36.1,32.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,14:30,32.1,32.1,99.9,0.0,SE@3.4,5.7,0.87,65,36.0,36.1,32.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,14:45,32.3,32.2,99.9,0.0,SE@3.7,6.0,0.87,49,36.0,36.1,32.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,15:00,32.4,32.4,100.0,0.0,S@3.4,5.3,0.87,72,36.1,36.2,32.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,15:15,32.9,32.9,100.0,0.0,S@3.6,6.0,0.87,47,36.2,36.2,33.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,15:30,33.0,33.0,99.9,0.0,S@5.1,7.4,0.87,22,36.2,36.2,33.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,15:45,33.0,33.0,99.9,0.0,S@3.9,6.0,0.87,11,36.3,36.3,33.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,16:00,33.2,33.2,99.9,0.0,SE@2.6,3.9,0.88,6,36.4,36.3,33.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,16:15,33.3,33.3,100.0,0.0,S@0.8,2.4,0.88,1,36.4,36.3,33.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,16:30,33.4,33.4,100.0,0.0,SE@1.2,3.1,0.88,0,36.4,36.4,33.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,16:45,33.7,33.7,100.0,0.0,SE@3.7,6.4,0.87,0,36.5,36.4,33.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,17:00,33.5,33.5,99.9,0.0,S@3.7,5.7,0.86,0,36.5,36.4,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,17:15,33.3,33.3,99.9,0.0,SE@4.4,6.7,0.86,0,36.5,36.5,33.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,17:30,33.2,33.2,99.9,0.0,SE@3.5,5.7,0.85,0,36.5,36.5,33.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,17:45,33.3,33.3,100.0,0.0,SE@4.8,7.1,0.84,0,36.5,36.5,33.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,18:00,33.1,33.1,100.0,0.0,SE@4.9,7.4,0.84,0,36.6,36.6,33.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,18:15,32.7,32.7,100.0,0.0,SE@4.8,6.7,0.83,0,36.6,36.6,32.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,18:30,32.5,32.4,100.0,0.0,SE@4.8,6.7,0.83,0,36.6,36.6,32.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,18:45,32.1,32.1,100.0,0.0,SE@5.2,7.1,0.83,0,36.6,36.6,32.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,19:00,32.0,32.0,100.0,0.0,SE@5.0,6.4,0.83,0,36.6,36.6,32.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,19:15,31.9,31.8,100.0,0.0,SE@3.5,5.3,0.83,0,36.6,36.7,31.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,19:30,31.7,31.6,100.0,0.0,E@2.8,3.9,0.84,0,36.5,36.7,31.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,19:45,31.0,30.8,99.9,0.0,N@4.9,6.7,0.89,0,36.5,36.7,31.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,20:00,31.2,31.0,99.9,0.0,NW@5.7,7.1,0.93,0,36.5,36.7,30.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,20:15,30.9,30.6,99.9,0.0,NW@5.8,7.4,0.97,0,36.5,36.7,30.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,20:30,30.8,30.5,100.0,0.0,NW@5.0,6.7,1.0,0,36.5,36.7,30.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,20:45,30.9,30.6,100.0,0.0,NW@4.9,6.4,0.93,0,36.5,36.7,30.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,21:00,30.9,30.6,100.0,0.0,NW@4.2,5.7,0.66,0,36.5,36.7,30.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,21:15,31.0,30.7,100.0,0.0,N@4.2,5.7,0.69,0,36.4,36.7,31.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,21:30,31.1,30.9,100.0,0.0,NW@4.9,6.4,0.74,0,36.4,36.7,31.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,21:45,31.2,31.0,100.0,0.0,NW@5.3,7.1,0.76,0,36.4,36.7,31.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,22:00,31.3,31.1,100.0,0.0,NW@4.5,6.4,0.82,0,36.4,36.7,31.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,22:15,31.5,31.3,100.0,0.0,NW@3.7,4.6,0.88,0,36.3,36.7,31.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,22:30,31.6,31.4,100.0,0.0,N@3.1,5.3,0.91,0,36.3,36.7,31.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,22:45,31.7,31.6,100.0,0.0,N@2.3,3.1,0.92,0,36.3,36.7,31.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,23:00,31.8,31.7,100.0,0.0,NE@4.0,6.4,0.93,0,36.3,36.7,31.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,23:15,31.8,31.6,100.0,0.0,NE@4.5,6.0,0.93,0,36.2,36.7,31.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,23:30,31.7,31.6,100.0,0.0,NE@3.9,5.3,0.92,0,36.2,36.7,31.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,23:45,31.7,31.5,100.0,0.0,NE@3.2,5.7,0.91,0,36.2,36.7,31.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-09,24:00,31.6,31.5,100.0,0.0,NW@2.4,3.5,0.88,0,36.2,36.6,31.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,00:15,31.6,31.4,100.0,0.0,N@3.2,5.3,0.85,0,36.2,36.6,31.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,00:30,31.6,31.4,100.0,0.0,N@2.2,3.1,0.84,0,36.2,36.6,31.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,00:45,31.6,31.5,100.0,0.0,N @2.4,4.6,0.84,0,36.1,36.6,31.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,01:00,31.6,31.4,100.0,0.0,N @3.4,5.3,0.83,0,36.1,36.6,31.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,01:15,31.5,31.3,100.0,0.0,NW@3.0,5.7,0.82,0,36.1,36.6,31.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,01:30,31.2,31.0,100.0,0.0,NW@3.5,5.3,0.78,0,36.1,36.6,31.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,01:45,31.2,30.9,100.0,0.0,N@4.4,5.7,0.78,0,36.1,36.6,31.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,02:00,31.2,31.0,100.0,0.0,N@4.3,5.7,0.77,0,36.1,36.6,31.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,02:15,31.1,30.9,100.0,0.0,NW@4.9,6.4,0.75,0,36.1,36.6,31.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,02:30,31.2,30.9,100.0,0.0,N@4.2,6.0,0.74,0,36.0,36.6,31.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,02:45,31.2,30.9,100.0,0.0,N@4.8,5.7,0.74,0,36.0,36.5,31.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,03:00,31.1,30.9,100.0,0.0,NW@4.3,5.7,0.72,0,36.0,36.5,31.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,03:15,30.9,30.7,100.0,0.0,N@5.4,7.4,0.69,0,36.0,36.5,30.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,03:30,30.9,30.6,100.0,0.0,NW@5.7,7.4,0.67,0,36.0,36.5,30.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,03:45,30.9,30.6,100.0,0.0,NW@5.0,6.4,0.67,0,36.0,36.5,30.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,04:00,30.8,30.5,100.0,0.0,NW@4.7,6.0,0.66,0,36.0,36.5,30.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,04:15,30.8,30.5,100.0,0.0,NW@4.0,5.3,0.67,0,35.9,36.5,30.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,04:30,30.8,30.5,100.0,0.0,NW@3.6,5.3,0.65,0,35.9,36.5,30.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,04:45,30.8,30.5,100.0,0.0,NW@3.4,4.6,0.65,0,35.9,36.5,30.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,05:00,30.8,30.5,100.0,0.0,NW@3.1,4.6,0.68,0,35.9,36.5,30.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,05:15,30.9,30.6,100.0,0.0,N@4.0,6.0,0.68,0,35.9,36.4,30.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,05:30,30.8,30.5,100.0,0.0,N@3.5,4.9,0.66,0,35.9,36.4,30.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,05:45,30.7,30.3,100.0,0.0,N@4.6,6.4,0.62,0,35.8,36.4,30.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,06:00,30.6,30.3,100.0,0.0,N@4.5,6.0,0.61,0,35.8,36.4,30.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,06:15,30.5,30.2,100.0,0.0,NW@3.6,5.3,0.59,0,35.8,36.4,30.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,06:30,30.5,30.1,100.0,0.0,NW@4.2,6.0,0.58,0,35.8,36.4,30.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,06:45,30.3,30.0,100.0,0.0,NW@3.5,5.3,0.57,0,35.8,36.4,30.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,07:00,30.3,29.9,100.0,0.0,N@3.3,4.6,0.55,0,35.8,36.4,30.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,07:15,30.3,30.0,100.0,0.0,NW@3.9,5.3,0.55,0,35.8,36.4,30.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,07:30,30.3,29.9,100.0,0.0,NW@4.4,6.4,0.55,0,35.8,36.4,30.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,07:45,30.1,29.7,100.0,0.0,NW@3.6,5.3,0.53,2,35.7,36.4,30.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,08:00,30.1,29.7,100.0,0.0,NW@3.8,4.9,0.53,5,35.7,36.3,30.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,08:15,30.1,29.7,100.0,0.0,N@2.8,4.6,0.54,7,35.7,36.3,30.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,08:30,30.1,29.7,100.0,0.0,NW@3.7,4.9,0.55,9,35.7,36.3,30.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,08:45,30.2,29.8,100.0,0.0,NW@3.3,4.9,0.56,13,35.7,36.3,30.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,09:00,30.2,29.8,100.0,0.0,NW@3.1,4.9,0.57,21,35.7,36.3,30.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,09:15,30.2,29.8,100.0,0.0,NW@3.1,4.9,0.58,24,35.7,36.3,30.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
2019-12-10,09:30,30.2,29.8,100.0,0.0,NW@1.9,4.2,0.61,31,35.6,36.3,30.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:55.001412
