Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-18,00:15,33.6,33.5,33.5,99.5,0.13,N@0.0,0.0,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,00:30,32.9,32.9,32.8,99.6,0.15,N@0.0,0.0,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,00:45,32.9,32.8,32.8,99.6,0.17,N@0.0,0.0,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,01:00,32.5,32.4,32.4,99.6,0.23,N@0.0,0.0,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,01:15,33.6,33.7,33.5,99.6,0.27,N@0.0,0.0,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,01:30,32.9,32.9,32.8,99.6,0.25,N@0.0,0.0,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,01:45,32.5,32.5,32.4,99.6,0.27,N@0.0,0.0,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,02:00,32.5,32.5,32.4,99.6,0.28,N@0.0,0.0,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,02:15,32.9,32.8,32.8,99.6,0.37,N@0.0,0.0,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,02:30,32.6,32.5,32.5,99.6,0.55,N@0.0,0.0,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,02:45,32.8,32.7,32.7,99.6,0.58,N@0.0,0.0,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,03:00,32.5,32.5,32.4,99.6,0.65,N@0.0,0.0,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,03:15,32.4,32.4,32.3,99.6,0.64,N@0.0,0.0,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,03:30,32.7,32.7,32.6,99.6,0.43,N@0.0,0.0,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,03:45,32.6,32.5,32.5,99.6,0.45,N@0.7,4.6,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,04:00,31.4,31.4,31.1,99.6,0.51,N@3.7,4.6,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,04:15,30.3,30.3,29.9,99.6,0.67,N@0.7,4.6,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,04:30,29.7,29.6,29.1,99.7,0.81,N@0.0,0.0,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,04:45,30.0,30.0,29.5,99.7,0.88,N@0.0,0.0,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,05:00,30.7,30.7,30.4,99.7,0.92,N@0.0,0.0,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,05:15,30.7,30.7,30.3,99.6,0.93,N@3.0,4.9,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,05:30,30.6,30.5,30.2,99.6,0.94,N@0.9,3.9,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,05:45,29.9,29.9,29.4,99.7,0.88,N@3.2,5.7,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,06:00,29.6,29.7,29.1,99.7,0.64,NW@5.0,6.7,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,06:15,29.6,29.6,29.0,99.7,0.63,NW@4.7,6.0,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,06:30,29.5,29.6,29.0,99.7,0.61,NW@5.2,6.4,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,06:45,29.7,29.8,29.2,99.7,0.63,NW@5.6,6.7,33.0,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,07:00,29.8,29.9,29.3,99.7,0.62,NW@4.7,6.7,33.0,34.1,0.0,2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,07:15,29.9,30.0,29.4,99.7,0.59,NW@1.5,4.2,33.0,34.1,0.0,12,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,07:30,29.3,29.4,28.7,99.7,0.58,W@2.6,5.3,33.0,34.1,0.0,41,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,07:45,28.4,28.3,27.7,99.7,0.54,SW@4.4,7.4,33.0,34.1,0.0,75,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,08:00,27.1,27.0,26.2,99.7,0.45,W@5.6,6.7,33.0,34.1,0.0,108,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,08:15,27.7,27.7,26.9,99.7,0.5,W@5.2,6.7,33.0,34.1,0.0,144,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,08:30,29.2,29.1,28.5,99.7,0.62,W@5.5,7.4,33.0,34.1,0.0,186,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,08:45,30.7,30.7,30.3,99.7,0.79,W@5.4,6.7,33.1,34.1,0.0,229,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,09:00,32.1,32.1,32.0,99.6,0.92,W@5.4,7.1,33.1,34.1,0.0,274,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,09:15,33.1,33.0,33.0,99.6,0.93,W@4.6,6.7,33.1,34.1,0.0,318,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
2019-03-18,09:30,34.2,34.3,34.1,99.6,0.52,W@6.0,8.2,33.1,34.1,0.0,362,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:52.533694
