Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-18,00:15,62.7,62.7,62.1,97.7,0.0,W@6.4,9.6,69.4,69.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-08-04 09:52:34.250991
2019-07-18,00:30,62.4,62.3,61.0,95.2,0.0,NW@5.1,8.9,69.3,69.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-08-04 09:52:34.250991
2019-07-18,00:45,61.2,61.2,61.0,99.3,0.0,N@1.6,6.0,69.2,69.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-08-04 09:52:34.250991
2019-07-18,01:00,61.7,61.5,61.2,98.3,0.0,N@0.0,0.0,69.1,69.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-08-04 09:52:34.250991
2019-07-18,01:15,62.1,62.1,60.2,93.5,0.0,N@0.0,0.0,69.0,69.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-08-04 09:52:34.250991
2019-07-18,01:30,61.5,61.3,59.7,93.8,0.0,NW@1.8,6.7,68.9,69.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-08-04 09:52:34.250991
2019-07-18,01:45,60.7,60.8,60.0,97.5,0.0,N@0.0,0.0,68.8,69.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-08-04 09:52:34.250991
2019-07-18,02:00,60.9,60.9,60.5,98.3,0.0,N@0.0,0.0,68.7,68.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-08-04 09:52:34.250991
2019-07-18,02:15,60.8,60.7,60.5,98.7,0.0,N@0.0,0.0,68.6,68.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-08-04 09:52:34.250991
2019-07-18,02:30,60.9,60.8,60.6,98.9,0.0,N@0.0,0.0,68.5,68.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-08-04 09:52:34.250991
2019-07-18,02:45,59.0,58.8,58.8,99.4,0.0,N@0.7,5.7,68.4,68.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-08-04 09:52:34.250991
2019-07-18,03:00,58.7,58.6,58.5,99.4,0.0,N@4.9,9.6,68.3,68.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-08-04 09:52:34.250991
2019-07-18,03:15,57.7,57.8,57.6,99.4,0.0,N@2.6,6.0,68.2,68.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-08-04 09:52:34.250991
2019-07-18,03:30,59.2,59.2,59.1,99.4,0.02,N@0.0,0.0,68.1,68.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-08-04 09:52:34.250991
2019-07-18,03:45,57.8,57.7,57.7,99.4,0.02,N@2.7,4.9,68.0,68.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-08-04 09:52:34.250991
2019-07-18,04:00,58.3,58.3,58.2,99.4,0.0,N@3.7,7.1,67.9,68.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-08-04 09:52:34.250991
2019-07-18,04:15,57.8,57.7,57.6,99.4,0.01,N@6.1,8.5,67.8,68.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-08-04 09:52:34.250991
