Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-21,23:15,16.9,16.9,14.9,99.7,0.0,E@5.4,7.4,33.3,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-21,23:30,16.5,16.4,14.4,99.7,0.0,E@6.3,8.9,33.3,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-21,23:45,16.6,16.6,14.6,99.7,0.0,E@5.5,8.9,33.3,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-21,24:00,16.8,16.8,14.8,99.7,0.0,E@6.0,8.2,33.2,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,00:15,17.3,17.3,15.3,99.7,0.0,E@6.4,8.5,33.2,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,00:30,16.6,16.6,14.5,99.7,0.0,E@6.3,9.2,33.2,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,00:45,15.7,15.8,13.6,99.7,0.0,E@4.3,6.7,33.2,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,01:00,16.8,16.9,14.8,99.7,0.0,E@3.5,5.3,33.2,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,01:15,18.6,18.7,16.7,99.7,0.0,E@5.4,7.4,33.2,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,01:30,19.2,19.3,17.4,99.7,0.0,E@6.3,8.5,33.2,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,01:45,19.3,19.3,17.5,99.7,0.0,E@6.0,7.8,33.2,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,02:00,19.2,19.3,17.5,99.7,0.0,E@6.5,8.5,33.2,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,02:15,18.6,18.7,16.8,99.7,0.0,E@6.8,8.9,33.1,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,02:30,18.6,18.6,16.7,99.7,0.0,E@5.9,8.9,33.1,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,02:45,18.8,18.8,17.0,99.7,0.0,E@6.3,9.2,33.1,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,03:00,18.9,18.9,17.0,99.7,0.0,E@6.7,8.9,32.9,33.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,03:15,19.1,19.1,17.3,99.7,0.0,E@6.2,9.2,33.1,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,03:30,19.1,19.1,17.3,99.7,0.0,E@6.6,9.6,33.1,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,03:45,19.0,19.0,17.2,99.7,0.0,E@7.7,11.4,33.1,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,04:00,18.9,18.9,17.1,99.7,0.0,E@8.2,10.7,33.1,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,04:15,18.9,18.9,17.0,99.7,0.0,E@7.6,10.3,33.1,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,04:30,19.2,19.2,17.4,99.7,0.0,E@6.8,10.7,33.1,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,04:45,19.4,19.3,17.6,99.7,0.0,E@7.7,11.0,33.1,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,05:00,19.1,19.1,17.3,99.7,0.0,E@8.3,11.4,33.1,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,05:15,19.2,19.2,17.4,99.7,0.0,E@7.3,10.3,33.0,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,05:30,19.0,19.0,17.2,99.7,0.0,E@6.9,11.0,33.0,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,05:45,18.9,18.9,17.1,99.7,0.0,E@6.4,8.9,33.0,34.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,06:00,18.4,18.4,16.6,99.7,0.0,E@6.6,8.9,33.0,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
2019-02-22,06:15,17.8,17.8,15.9,99.7,0.0,E@5.9,7.8,33.0,34.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:22.339752
