Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-21,00:15,38.9,38.9,28.4,65.7,0.0,N@8.1,10.7,41.8,44.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,00:30,38.4,38.4,28.5,67.1,0.0,N@7.7,10.3,41.6,44.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,00:45,37.4,37.3,28.7,70.4,0.0,N@7.6,9.2,41.4,44.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,01:00,37.2,37.2,28.6,70.7,0.0,N@7.7,9.6,41.2,44.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,01:15,36.9,36.8,28.6,71.9,0.0,N@7.3,8.9,41.0,44.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,01:30,35.9,35.9,28.9,75.3,0.0,N@6.8,7.4,40.8,44.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,01:45,35.9,35.8,29.1,76.1,0.0,N@6.7,7.4,40.6,44.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,02:00,35.4,35.3,29.3,78.2,0.0,N@6.2,7.1,40.5,44.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,02:15,35.3,35.3,29.4,78.8,0.0,N@6.5,8.2,40.3,43.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,02:30,35.4,35.4,29.4,78.5,0.0,N@7.0,8.2,40.1,43.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,02:45,35.4,35.3,29.6,79.4,0.0,N@7.0,7.8,40.0,43.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,03:00,35.3,35.3,30.0,80.9,0.0,N@7.2,8.2,39.8,43.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,03:15,34.3,34.3,30.6,86.1,0.0,N@5.7,8.2,39.7,43.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,03:30,36.1,36.1,29.2,75.6,0.0,N@2.1,4.9,39.6,43.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,03:45,32.6,32.5,30.2,91.0,0.0,N@4.7,6.4,39.4,43.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,04:00,30.9,30.9,30.5,99.3,0.0,N@5.1,6.4,39.3,43.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,04:15,30.6,30.6,30.1,99.4,0.0,N@5.0,6.0,39.2,43.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,04:30,31.3,31.3,30.9,99.4,0.0,N@4.1,5.7,39.1,43.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,04:45,31.4,31.4,31.0,99.3,0.0,N@4.5,5.7,39.1,43.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,05:00,31.6,31.6,31.3,99.3,0.0,N@5.3,6.4,39.0,43.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,05:15,32.9,32.9,32.8,99.3,0.0,N@5.2,6.7,38.9,42.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,05:30,33.7,33.8,33.6,99.3,0.0,N@6.3,8.2,38.8,42.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,05:45,34.2,34.2,34.0,99.3,0.0,N@5.5,7.8,38.8,42.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,06:00,34.3,34.3,34.1,99.3,0.02,N@4.1,5.3,38.7,42.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,06:15,33.8,33.8,33.6,99.3,0.0,N@3.8,4.9,38.7,42.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,06:30,33.4,33.4,33.2,99.3,0.0,N@4.9,6.0,38.6,42.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,06:45,33.6,33.6,33.5,99.3,0.0,N@4.8,6.0,38.5,42.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,07:00,33.7,33.7,33.5,99.3,0.0,N@5.0,6.4,38.5,42.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,07:15,33.8,33.8,33.6,99.3,0.0,N@4.3,6.0,38.4,42.3,0.0,3,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,07:30,34.4,34.4,34.2,99.4,0.0,N@3.6,4.6,38.4,42.3,0.0,9,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,07:45,34.0,34.0,33.9,99.4,0.0,N@4.2,5.7,38.4,42.2,0.0,10,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,08:00,33.8,33.8,33.7,99.4,0.0,N@4.5,5.7,38.3,42.1,0.0,19,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,08:15,33.8,33.8,33.7,99.4,0.0,N@5.2,6.0,38.4,42.1,0.0,36,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,08:30,34.8,34.8,34.7,99.4,0.0,N@4.2,6.0,38.4,42.0,0.0,48,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,08:45,35.9,35.9,35.7,99.4,0.03,N@3.8,4.9,38.6,42.0,0.0,54,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,09:00,37.1,37.1,36.9,99.3,0.52,N@3.6,5.3,38.8,41.9,0.0,127,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,09:15,38.6,38.5,38.4,99.3,0.0,N@3.3,4.6,39.1,41.8,0.0,176,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,09:30,40.3,40.0,40.1,99.3,0.0,N@2.2,3.9,39.4,41.8,0.0,243,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,09:45,40.9,40.9,40.3,97.5,0.0,N@2.7,4.6,39.8,41.8,0.0,274,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,10:00,42.2,42.1,40.9,95.2,0.0,N@4.3,6.4,40.1,41.7,0.0,399,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,10:15,42.1,42.0,40.6,94.2,0.0,N@5.6,7.4,40.4,41.7,0.0,401,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,10:30,43.6,43.5,40.8,89.6,0.0,N@5.3,7.1,40.9,41.7,0.0,422,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,10:45,43.9,43.9,40.1,86.5,0.0,N@5.2,7.4,41.3,41.7,0.0,416,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,11:00,44.3,44.2,40.9,87.8,0.0,N@5.9,8.5,41.9,41.7,0.0,363,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,11:15,43.9,43.8,40.6,88.0,0.0,N@6.8,8.9,42.4,41.8,0.0,273,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,11:30,44.0,43.9,39.7,84.7,0.0,N@7.1,8.9,43.0,41.8,0.0,275,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,11:45,44.9,44.8,39.7,82.1,0.0,N@5.6,8.5,43.5,41.9,0.0,427,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,12:00,46.1,46.0,40.0,79.0,0.0,N@5.5,8.2,44.0,41.9,0.0,460,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,12:15,47.1,47.0,40.1,76.6,0.0,N@5.0,7.8,44.3,42.0,0.0,418,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,12:30,47.2,47.2,40.3,76.8,0.0,N@5.4,8.5,44.6,42.1,0.0,310,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,12:45,47.0,47.0,40.4,77.6,0.0,N@6.0,7.4,44.9,42.1,0.0,256,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,13:00,47.4,47.3,40.4,76.5,0.0,N@5.7,7.4,45.2,42.2,0.0,333,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,13:15,48.0,47.9,40.2,74.4,0.0,N@4.7,7.4,45.4,42.3,0.0,394,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,13:30,50.4,50.3,40.8,69.5,0.0,N@3.5,8.2,45.7,42.4,0.0,719,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,13:45,52.6,52.2,40.7,63.7,0.0,N@3.2,7.4,46.1,42.5,0.0,678,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
2018-03-21,14:00,55.1,54.7,41.3,59.7,0.0,N@2.8,5.3,46.5,42.6,0.0,641,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:39.287723
