Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-03-04,00:15,34.3,,30.6,86.4,0.0,W@8.6,13.5,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,00:30,35.1,,29.4,79.4,0.0,SW@7.7,11.4,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,00:45,33.7,,29.4,84.1,0.0,SW@6.0,8.9,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,01:00,33.5,,28.6,81.8,0.0,SW@7.7,11.4,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,01:15,33.5,,27.9,79.7,0.0,SW@8.3,13.2,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,01:30,32.9,,27.5,80.3,0.0,W@5.6,7.1,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,01:45,32.6,,27.1,80.1,0.0,W@3.7,4.6,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,02:00,32.3,,26.6,79.2,0.0,NW@4.9,9.2,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,02:15,33.0,,26.6,77.2,0.0,W@6.1,8.2,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,02:30,31.5,,26.4,81.9,0.0,SW@5.8,7.1,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,02:45,31.8,,26.1,79.8,0.0,SW@7.4,9.6,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,03:00,32.1,,26.3,79.0,0.0,W@6.1,10.7,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,03:15,31.8,,24.8,75.7,0.0,NW@2.5,5.3,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,03:30,30.0,,24.6,81.6,0.0,E@5.5,6.7,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,03:45,32.1,,24.0,71.6,0.0,NW@3.8,5.7,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,04:00,32.3,,24.1,71.4,0.0,SW@4.3,5.3,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,04:15,33.0,,23.4,67.4,0.0,W@3.4,4.6,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,04:30,32.5,,22.9,67.4,0.0,W@3.8,4.9,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,04:45,31.4,,23.2,71.7,0.0,W@3.0,3.9,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,05:00,31.9,,22.9,69.2,0.0,S@5.4,7.4,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,05:15,30.6,,23.4,75.4,0.0,S@4.6,7.4,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,05:30,31.2,,23.0,72.1,0.0,S@2.1,3.9,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,05:45,31.3,,22.9,71.4,0.0,SW@0.3,2.1,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,06:00,30.1,,22.6,74.4,0.0,S@4.5,6.0,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
2011-03-04,06:15,30.2,,23.0,75.4,0.0,SW@6.5,9.6,,32.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:54:41.647074
