Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-13,00:15,65.0,65.0,53.3,65.8,0.0,NW@5.3,9.2,83.9,85.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,00:30,65.7,65.7,52.9,63.4,0.0,NW@4.2,7.1,83.4,84.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,00:45,64.5,64.5,53.1,66.5,0.0,NW@3.4,5.3,83.0,84.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,01:00,63.9,64.0,54.0,70.1,0.0,NW@3.7,5.7,82.7,84.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,01:15,64.7,64.8,53.5,66.9,0.0,NW@4.5,6.0,82.3,84.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,01:30,64.9,65.0,53.4,66.2,0.0,NW@4.3,5.7,82.0,84.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,01:45,64.5,64.5,53.6,67.6,0.0,NW@4.5,7.1,81.7,84.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,02:00,64.6,64.7,53.2,66.4,0.0,NW@4.9,6.4,81.4,84.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,02:15,65.2,65.2,52.8,64.2,0.0,NW@4.9,6.7,81.1,84.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,02:30,64.8,64.8,53.2,66.0,0.0,NW@4.1,6.0,80.8,84.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,02:45,65.1,65.1,53.3,65.6,0.0,NW@4.1,6.0,80.6,83.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,03:00,65.1,65.1,53.4,65.8,0.0,W@3.5,4.6,80.3,83.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,03:15,64.8,64.8,53.7,67.1,0.0,NW@3.3,4.2,80.1,83.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,03:30,63.3,63.3,54.2,72.1,0.0,NW@3.1,3.9,79.9,83.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,03:45,62.8,62.9,54.7,74.6,0.0,NW@3.3,4.6,79.6,83.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,04:00,63.8,63.8,54.2,70.8,0.0,NW@4.0,5.7,79.4,83.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,04:15,63.3,63.3,53.7,71.0,0.0,N@3.3,5.3,79.2,83.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,04:30,63.4,63.4,53.4,69.9,0.0,N@2.2,4.2,79.0,83.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,04:45,63.8,63.7,52.8,67.4,0.0,N@1.8,2.8,78.7,82.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,05:00,63.6,63.6,52.9,68.0,0.0,W@1.6,3.1,78.5,82.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,05:15,63.1,63.1,53.3,70.3,0.0,W@2.9,4.2,78.3,82.7,0.0,3,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,05:30,62.4,62.4,53.7,73.2,0.0,NW@1.4,2.8,78.0,82.6,0.0,7,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,05:45,61.9,61.9,53.7,74.2,0.0,NW@0.8,4.9,77.8,82.5,0.0,29,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,06:00,63.0,63.0,53.5,70.9,0.0,N@2.5,4.9,77.5,82.4,0.0,46,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,06:15,63.6,63.6,53.6,69.9,0.0,N@3.1,4.2,77.3,82.2,0.0,60,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,06:30,64.7,64.6,53.8,67.7,0.0,N@2.0,4.2,77.2,82.1,0.0,93,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,06:45,66.3,66.3,53.6,63.4,0.0,NW@1.9,3.1,77.1,82.0,0.0,141,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,07:00,68.0,68.2,54.6,62.1,0.0,NW@2.6,3.9,77.1,81.9,0.0,186,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,07:15,68.1,68.2,55.8,64.8,0.0,NW@1.8,3.9,77.2,81.8,0.0,146,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,07:30,68.9,69.0,55.2,61.6,0.0,N@0.4,2.8,77.3,81.7,0.0,142,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,07:45,70.1,70.1,55.6,59.9,0.0,NW@2.4,4.2,77.5,81.6,0.0,211,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,08:00,71.5,71.5,55.8,57.8,0.0,NW@2.6,3.9,77.8,81.5,0.0,273,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,08:15,71.5,71.5,56.8,59.9,0.0,W@2.6,3.9,78.1,81.4,0.0,251,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,08:30,72.8,72.8,56.3,56.2,0.0,W@2.8,4.2,78.5,81.3,0.0,304,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,08:45,74.9,74.8,55.9,51.7,0.0,NW@3.7,6.0,78.9,81.2,0.0,364,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,09:00,75.3,75.3,55.1,49.4,0.0,NW@4.1,6.4,79.4,81.1,0.0,386,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,09:15,75.8,75.8,54.5,47.5,0.0,NW@3.9,6.0,80.0,81.0,0.0,358,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,09:30,75.7,75.6,54.4,47.5,0.0,NW@3.8,6.0,80.6,81.0,0.0,370,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,09:45,77.0,76.9,53.4,44.0,0.0,NW@4.0,6.0,81.2,80.9,0.0,469,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,10:00,78.9,78.6,53.3,41.1,0.0,W@4.5,8.5,81.8,80.9,0.0,707,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,10:15,80.5,80.3,52.9,38.4,0.0,W@4.4,8.2,82.6,80.8,0.0,764,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
2019-07-13,10:30,80.4,80.2,52.7,38.2,0.0,W@4.4,7.4,83.6,80.8,0.0,766,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:27.832496
