Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-10,06:00,56.3,50.8,81.8,0.0,122,SE,2.1,3.5,0.02,77.5,85.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,06:15,57.3,51.6,81.4,0.0,161,SE,3.1,4.2,0.0,77.2,85.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,06:30,59.9,51.4,73.4,0.0,200,E,2.5,3.9,0.0,77.1,85.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,06:45,61.7,51.7,69.6,0.0,241,E,2.8,3.9,0.0,76.9,84.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,07:00,63.1,51.9,66.7,0.0,283,NE,2.3,3.5,0.0,76.8,84.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,07:15,65.6,51.7,60.9,0.0,326,E,1.5,3.1,0.0,76.8,84.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,07:30,66.5,51.9,59.3,0.0,368,NE,2.6,3.9,0.0,76.7,84.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,07:45,67.7,52.4,58.0,0.0,410,E,2.6,4.2,0.0,76.8,84.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,08:00,69.2,52.8,55.7,0.0,451,E,2.7,3.9,0.0,76.9,84.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,08:15,71.1,52.1,51.1,0.0,490,SE,2.6,3.9,0.0,77.0,84.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,08:30,72.4,53.4,51.2,0.0,529,SE,3.0,4.6,0.0,77.4,84.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,08:45,73.4,52.6,48.1,0.0,565,SE,2.9,4.2,0.0,77.9,83.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,09:00,74.7,52.3,45.5,0.0,600,SE,2.8,5.3,0.0,78.6,83.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,09:15,76.1,52.8,44.3,0.0,632,S,3.5,7.8,0.0,79.5,83.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,09:30,77.7,51.3,39.8,0.0,664,SW,3.2,5.7,0.0,80.5,83.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,09:45,78.1,50.1,37.5,0.0,584,S,3.1,5.7,0.0,81.6,83.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,10:00,78.7,49.3,35.6,0.0,719,SE,3.3,5.7,0.0,82.8,83.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,10:15,79.6,51.8,38.0,0.0,743,SE,3.7,5.7,0.0,84.0,83.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,10:30,80.8,52.0,36.9,0.0,764,SE,3.3,6.0,0.0,85.3,83.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,10:45,81.7,51.9,35.6,0.0,782,SE,3.9,6.4,0.0,86.7,83.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,11:00,83.1,50.8,32.7,0.0,798,SW,4.4,8.2,0.0,88.2,83.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,11:15,83.9,50.6,31.6,0.0,812,SE,4.0,7.8,0.0,89.5,83.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,11:30,84.6,51.8,32.3,0.0,822,S,4.3,7.8,0.0,90.8,83.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,11:45,85.3,51.0,30.7,0.0,826,SE,4.9,8.2,0.0,92.0,83.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,12:00,86.5,49.8,28.3,0.0,822,SE,3.9,6.7,0.0,93.4,83.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,12:15,87.1,52.7,30.8,0.0,827,S,5.7,9.2,0.0,94.7,83.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,12:30,87.9,48.8,26.0,0.0,821,S,6.0,9.9,0.0,96.1,83.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,12:45,88.2,50.1,27.0,0.0,813,S,6.7,10.3,0.0,97.4,83.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,13:00,87.8,49.7,26.9,0.0,806,SE,6.2,9.9,0.0,98.6,83.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,13:15,88.9,48.5,24.9,0.0,793,SE,5.7,8.9,0.0,99.6,83.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,13:30,89.1,50.9,27.1,0.0,777,SE,5.4,8.9,0.0,100.5,84.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,13:45,89.6,51.6,27.4,0.0,752,SE,4.8,9.6,0.0,101.2,84.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,14:00,90.7,49.3,24.3,0.0,730,S,4.9,8.9,0.0,102.0,84.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,14:15,91.1,51.9,26.4,0.0,706,SE,4.9,8.5,0.0,102.8,84.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,14:30,91.4,51.0,25.3,0.0,680,S,6.5,11.0,0.0,103.6,84.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,14:45,91.1,52.0,26.5,0.0,653,SE,5.3,9.6,0.0,104.2,84.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,15:00,90.5,52.0,27.1,0.0,564,SE,5.2,10.7,0.0,104.8,85.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,15:15,90.4,54.5,29.7,0.0,589,SE,5.3,8.9,0.0,105.3,85.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,15:30,90.5,54.6,29.7,0.0,510,SE,4.7,7.8,0.0,105.7,85.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,15:45,91.7,52.6,26.6,0.0,515,S,6.1,8.9,0.0,106.0,85.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,16:00,92.7,50.2,23.6,0.0,482,S,6.7,10.3,0.0,106.3,86.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,16:15,91.4,51.7,25.9,0.0,444,SE,6.2,9.9,0.0,106.4,86.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,16:30,92.2,50.3,24.0,0.0,407,S,7.1,10.7,0.0,106.3,86.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,16:45,92.3,50.3,24.0,0.0,371,SW,8.2,12.1,0.0,106.2,86.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,17:00,91.7,48.8,23.0,0.0,327,SW,7.8,10.7,0.0,106.0,86.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,17:15,90.6,52.6,27.5,0.0,287,SW,6.7,11.7,0.0,105.6,87.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,17:30,89.0,53.7,30.2,0.0,245,SW,6.6,9.6,0.0,105.2,87.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,17:45,88.2,52.7,29.7,0.0,205,SW,7.4,12.1,0.0,104.8,87.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,18:00,87.8,50.5,27.8,0.0,166,W,7.8,10.3,0.0,104.3,87.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,18:15,86.4,51.8,30.5,0.0,129,W,6.4,8.5,0.0,103.7,87.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,18:30,84.5,51.9,32.5,0.0,94,W,6.2,9.2,0.0,103.1,88.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,18:45,83.5,49.6,30.9,0.0,65,W,8.0,13.5,0.0,102.5,88.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,19:00,82.4,49.3,31.7,0.0,39,NW,7.5,10.3,0.0,101.8,88.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,19:15,79.2,49.6,35.5,0.0,14,NW,7.3,9.9,0.0,101.0,88.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,19:30,77.7,48.4,35.6,0.0,3,NW,7.9,11.4,0.0,100.2,88.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,19:45,77.7,46.8,33.6,0.0,0,NW,7.5,11.0,0.0,99.5,88.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,20:00,75.2,46.9,36.7,0.0,0,NW,6.9,9.6,0.0,98.7,88.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,20:15,77.0,38.3,24.7,0.0,0,NW,8.3,12.4,0.0,97.9,88.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,20:30,75.9,34.3,21.9,0.0,0,NW,7.4,11.0,0.0,97.2,88.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,20:45,74.8,33.3,21.8,0.0,0,NW,6.8,9.2,0.0,96.4,88.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,21:00,73.9,33.4,22.6,0.0,0,NW,6.7,8.9,0.0,95.6,89.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,21:15,72.1,37.1,27.9,0.0,0,NW,6.6,8.9,0.0,94.9,89.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,21:30,71.4,38.0,29.6,0.0,0,NW,7.3,10.7,0.0,94.2,89.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,21:45,70.7,38.8,31.2,0.0,0,NW,7.6,11.0,0.0,93.5,89.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,22:00,68.9,40.1,35.0,0.0,0,W,6.3,8.9,0.0,92.8,89.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,22:15,69.3,39.4,33.4,0.0,0,NW,7.0,9.9,0.0,92.2,89.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,22:30,69.2,38.5,32.5,0.0,0,NW,5.8,8.5,0.0,91.6,89.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,22:45,69.4,36.6,30.0,0.0,0,NW,6.6,9.6,0.0,91.0,88.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-10,23:00,67.1,40.1,37.2,0.0,0,NW,6.9,9.9,0.0,90.4,88.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,23:15,65.2,40.8,40.7,0.0,0,NW,5.8,8.2,0.0,89.8,88.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,23:30,65.0,40.5,40.5,0.0,0,NW,5.4,8.2,0.0,89.3,88.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,23:45,64.6,41.0,42.0,0.0,0,NW,5.2,7.4,0.0,88.7,88.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,24:00,64.3,42.3,44.4,0.0,0,W,3.4,5.3,0.0,88.2,88.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,00:15,63.1,43.2,48.1,0.0,0,W,4.7,6.7,0.0,87.7,88.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,00:30,64.1,43.3,46.7,0.0,0,W,6.0,7.8,0.0,87.2,88.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,00:45,63.2,44.1,49.7,0.0,0,W,4.4,6.4,0.0,86.7,88.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,01:00,61.0,45.8,57.2,0.0,0,SW,3.0,4.2,0.0,86.2,88.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,01:15,61.5,44.8,54.1,0.0,0,W,4.5,6.4,0.0,85.7,88.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,01:30,61.8,44.0,51.9,0.0,0,NW,4.5,6.7,0.0,85.3,88.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,01:45,61.2,44.8,54.8,0.0,0,W,4.8,7.1,0.0,84.8,88.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,02:00,61.1,44.7,54.8,0.0,0,W,4.8,7.1,0.0,84.4,87.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,02:15,61.3,44.5,54.0,0.0,0,W,5.9,8.2,0.0,84.0,87.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,02:30,60.7,44.3,54.6,0.0,0,W,5.4,6.7,0.0,83.5,87.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,02:45,60.0,43.7,54.9,0.0,0,NW,4.4,6.4,0.0,83.1,87.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,03:00,57.8,45.3,62.9,0.0,0,SW,3.1,4.2,0.0,82.8,87.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,03:15,55.8,46.3,70.2,0.0,0,W,3.8,4.9,0.01,82.4,87.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,03:30,54.8,46.6,73.6,0.0,0,W,4.1,5.7,0.09,82.0,87.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,03:45,55.3,45.9,70.6,0.0,0,W,3.1,4.6,0.05,81.6,87.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,04:00,54.8,45.8,71.5,0.0,0,W,3.5,4.6,0.08,81.2,87.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,04:15,55.1,45.2,69.0,0.0,0,W,4.6,6.7,0.0,80.8,86.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,04:30,54.3,44.9,70.4,0.0,0,W,3.4,6.4,0.05,80.4,86.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,04:45,55.3,44.5,67.0,0.0,1,W,4.1,5.7,0.0,80.0,86.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,05:00,55.4,44.4,66.3,0.0,6,W,5.6,7.4,0.0,79.7,86.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,05:15,56.1,43.7,62.8,0.0,22,W,6.1,7.4,0.0,79.3,86.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,05:30,56.5,43.2,60.8,0.0,51,W,3.3,6.0,0.0,79.0,86.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,05:45,58.9,42.8,54.9,0.0,83,W,3.8,5.7,0.0,78.7,86.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,06:00,60.1,43.0,53.1,0.0,117,W,3.7,5.3,0.0,78.4,86.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,06:15,62.2,41.4,46.3,0.0,158,NW,3.0,5.3,0.0,78.1,85.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,06:30,63.8,42.0,44.9,0.0,199,NW,3.7,5.3,0.0,77.9,85.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,06:45,65.7,43.1,43.8,0.0,243,NW,3.7,5.7,0.0,77.7,85.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,07:00,67.9,42.6,39.8,0.0,286,NW,4.4,6.7,0.0,77.6,85.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,07:15,70.1,41.6,35.6,0.0,327,NW,4.1,7.1,0.0,77.5,85.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,07:30,71.9,40.2,31.7,0.0,367,W,4.7,7.1,0.0,77.5,85.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,07:45,72.8,39.6,30.0,0.0,390,W,4.8,7.1,0.0,77.5,85.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,08:00,74.4,40.2,29.1,0.0,459,W,4.6,6.7,0.0,77.6,84.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,08:15,75.2,38.7,26.7,0.0,494,W,5.5,8.5,0.0,77.8,84.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,08:30,75.2,39.2,27.3,0.0,477,W,5.5,8.5,0.0,78.1,84.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,08:45,76.3,37.2,24.2,0.0,580,W,6.3,8.9,0.0,78.5,84.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,09:00,78.3,37.0,22.6,0.0,611,W,5.3,8.2,0.0,79.1,84.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,09:15,79.0,35.5,20.7,0.0,644,W,5.0,7.1,0.0,79.9,84.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,09:30,80.2,31.7,17.2,0.0,675,W,4.4,7.1,0.0,80.8,84.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,09:45,81.2,31.1,16.2,0.0,706,SW,4.0,7.4,0.0,81.8,84.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,10:00,81.1,31.3,16.4,0.0,731,SW,4.1,8.9,0.0,82.8,84.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,10:15,81.6,31.4,16.2,0.0,757,SW,4.6,7.4,0.0,84.0,83.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,10:30,82.2,31.7,16.1,0.0,781,SW,4.9,8.5,0.0,85.2,83.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,10:45,82.0,27.5,13.6,0.0,798,SW,4.8,9.2,0.0,86.5,83.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,11:00,82.8,28.9,14.1,0.0,814,SW,5.8,9.6,0.0,87.8,83.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,11:15,83.3,27.1,12.9,0.0,826,SW,5.4,8.9,0.0,89.0,83.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,11:30,84.1,29.4,13.8,0.0,835,SW,5.5,9.2,0.0,90.2,83.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,11:45,83.8,35.3,17.6,0.0,836,SW,6.3,9.9,0.0,91.4,83.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,12:00,83.9,37.0,18.8,0.0,838,SW,7.2,10.3,0.0,92.6,83.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,12:15,84.2,41.3,22.0,0.0,836,SW,6.8,11.0,0.0,93.9,83.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,12:30,84.3,37.3,18.8,0.0,833,S,5.3,9.2,0.0,95.1,83.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,12:45,84.6,37.0,18.4,0.0,825,S,5.2,8.9,0.0,96.3,83.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,13:00,85.6,35.3,16.7,0.0,818,SW,4.4,9.6,0.0,97.5,84.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,13:15,86.3,30.6,13.5,0.0,805,SW,3.8,6.7,0.0,98.5,84.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,13:30,86.7,28.9,12.4,0.0,789,W,3.4,5.7,0.0,99.4,84.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,13:45,85.6,37.2,18.0,0.0,766,E,3.9,6.4,0.0,100.2,84.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,14:00,86.5,35.5,16.3,0.0,748,S,3.0,5.3,0.0,101.0,84.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,14:15,86.7,35.4,16.1,0.0,724,E,3.6,6.7,0.0,101.9,84.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
2020-08-11,14:30,88.5,32.8,13.7,0.0,696,S,4.1,7.4,0.0,102.7,85.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:34.694829
