Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-08,23:15,30.1,30.1,29.6,99.4,0.0,E@5.3,6.7,39.7,47.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-08,23:30,29.0,29.0,28.3,99.4,0.0,E@4.4,7.1,39.5,47.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-08,23:45,28.6,28.6,27.9,99.4,0.0,E@5.0,6.7,39.3,47.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-08,24:00,27.9,27.9,27.0,99.4,0.0,E@3.3,5.3,39.1,46.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,00:15,25.7,25.7,24.6,99.5,0.07,E@2.7,4.2,38.8,46.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,00:30,26.6,26.6,25.5,99.4,0.09,E@3.4,5.3,38.6,46.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,00:45,27.5,27.5,26.6,99.4,0.07,E@3.6,5.7,38.3,46.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,01:00,27.9,27.9,27.0,99.5,0.07,NE@3.2,4.9,38.1,46.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,01:15,25.7,25.7,24.6,99.5,0.09,E@2.0,2.8,37.9,46.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,01:30,24.6,24.6,23.4,99.5,0.1,E@0.5,2.1,37.7,46.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,01:45,24.3,24.2,23.0,99.5,0.05,W@1.9,3.9,37.5,46.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,02:00,23.1,22.9,21.7,99.6,0.03,N@2.5,3.1,37.4,46.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,02:15,24.9,25.0,23.8,99.6,0.06,NE@3.4,4.6,37.2,46.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,02:30,25.4,25.4,24.3,99.5,0.07,S@3.5,4.6,37.0,45.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,02:45,26.0,26.0,24.9,99.5,0.07,SE@3.0,3.9,36.9,45.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,03:00,27.0,27.0,26.0,99.5,0.08,SE@2.7,3.9,36.8,45.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,03:15,27.8,27.7,26.9,99.4,0.08,SE@1.7,3.1,36.7,45.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,03:30,27.1,27.1,26.1,99.5,0.08,E@3.0,4.9,36.6,45.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,03:45,27.5,27.6,26.7,99.5,0.09,SE@3.5,4.6,36.5,45.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,04:00,26.6,26.6,25.6,99.5,0.08,SW@0.8,3.1,36.5,45.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,04:15,26.5,26.5,25.5,99.5,0.08,SW@0.6,2.1,36.4,45.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,04:30,26.1,26.0,25.0,99.4,0.07,N@1.7,3.5,36.3,45.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,04:45,27.2,27.2,26.3,99.4,0.08,N@2.5,4.2,36.3,44.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,05:00,27.8,27.8,26.9,99.4,0.02,N@3.8,4.9,36.2,44.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,05:15,27.2,27.2,26.3,99.4,0.0,NE@2.8,4.6,36.2,44.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,05:30,26.9,26.9,25.9,99.4,0.0,E@2.6,3.9,36.2,44.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,05:45,27.3,27.4,26.4,99.4,0.0,E@4.0,6.0,36.2,44.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,06:00,27.4,27.4,26.5,99.4,0.0,E@3.3,5.7,36.2,44.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,06:15,27.4,27.3,26.4,99.4,0.0,E@2.1,4.6,36.2,44.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,06:30,27.7,27.6,26.8,99.4,0.0,SE@1.6,3.5,36.3,44.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,06:45,27.8,27.8,26.9,99.4,0.0,E@1.4,3.9,36.3,44.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,07:00,27.9,27.9,27.0,99.4,0.0,NE@1.8,3.9,36.3,44.2,0.0,1,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,07:15,27.9,27.8,27.0,99.4,0.0,NW@1.3,3.1,36.4,44.1,0.0,4,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,07:30,28.0,28.0,27.2,99.4,0.0,NW@3.0,4.2,36.4,44.0,0.0,8,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,07:45,27.8,27.8,26.9,99.5,0.0,W@3.7,4.6,36.5,44.0,0.0,14,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,08:00,28.0,28.0,27.1,99.5,0.0,N@3.3,4.9,36.5,43.9,0.0,28,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,08:15,28.7,28.7,28.0,99.4,0.0,SW@2.7,4.6,36.6,43.8,0.0,36,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,08:30,29.1,29.1,28.4,99.4,0.0,N@2.6,3.9,36.7,43.8,0.0,55,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,08:45,29.5,29.5,28.9,99.4,0.0,S@2.6,4.2,36.9,43.7,0.0,51,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,09:00,29.9,29.8,29.3,99.4,0.0,NE@3.1,4.6,37.1,43.7,0.0,66,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,09:15,30.6,30.5,30.1,99.4,0.0,NE@3.6,6.0,37.3,43.6,0.0,77,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,09:30,30.7,30.7,30.2,99.4,0.0,NE@3.5,4.9,37.6,43.6,0.0,54,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,09:45,30.9,30.9,30.5,99.4,0.0,E@3.5,5.3,37.9,43.5,0.0,61,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,10:00,31.3,31.3,31.0,99.4,0.0,E@4.4,6.7,38.1,43.5,0.0,102,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,10:15,31.9,31.9,31.7,99.3,0.0,SE@4.9,6.7,38.4,43.5,0.0,99,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
2018-11-09,10:30,32.2,32.2,32.1,99.3,0.0,SE@4.8,6.7,38.6,43.5,0.0,91,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:37:26.122718
