Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-18,23:15,16.9,16.9,14.8,99.4,0.0,E@5.9,7.8,31.6,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-18,23:30,16.7,16.7,14.6,99.5,0.0,E@5.2,6.7,31.6,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-18,23:45,16.1,16.0,14.0,99.5,0.0,E@5.1,6.4,31.6,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-18,24:00,15.0,14.9,12.8,99.5,0.0,E@5.3,6.7,31.6,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,00:15,14.7,14.6,12.4,99.5,0.0,E@5.7,7.1,31.6,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,00:30,14.0,14.0,11.7,99.5,0.0,NE@5.8,7.1,31.6,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,00:45,13.3,13.3,11.0,99.5,0.0,E@6.0,7.1,31.6,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,01:00,13.1,13.0,10.7,99.5,0.0,E@6.0,7.4,31.5,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,01:15,12.8,12.8,10.4,99.5,0.0,E@5.3,6.7,31.5,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,01:30,13.0,12.9,10.5,99.4,0.0,E@6.4,8.5,31.5,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,01:45,12.6,12.5,10.1,99.4,0.0,E@6.5,8.9,31.5,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,02:00,12.9,12.8,10.4,99.4,0.0,E@7.2,9.6,31.5,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,02:15,12.2,12.1,9.7,99.4,0.0,NE@6.2,8.5,31.5,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,02:30,11.8,11.7,9.3,99.5,0.0,NE@6.3,8.2,31.4,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,02:45,12.9,12.8,10.4,99.4,0.0,NE@7.0,9.6,31.4,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,03:00,12.6,12.5,10.2,99.4,0.0,NE@6.8,8.9,31.4,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,03:15,12.8,12.7,10.4,99.4,0.0,E@7.1,9.6,31.4,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,03:30,13.0,13.0,10.6,99.4,0.0,E@7.2,9.2,31.4,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,03:45,13.9,13.9,11.5,99.4,0.0,NE@6.9,9.6,31.3,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,04:00,14.3,14.2,12.0,99.4,0.0,E@7.3,9.9,31.3,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,04:15,14.9,14.9,12.6,99.4,0.0,E@8.1,11.0,31.3,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,04:30,14.9,14.8,12.6,99.4,0.0,E@7.3,10.7,31.3,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,04:45,14.4,14.4,12.1,99.4,0.0,E@2.9,7.8,31.2,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,05:00,13.6,13.6,11.3,99.5,0.0,NE@0.1,2.8,31.2,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,05:15,12.3,12.2,9.8,99.5,0.0,N@0.0,0.0,31.2,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,05:30,11.5,11.3,9.0,99.6,0.0,N@0.0,0.0,31.2,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,05:45,11.0,10.9,8.4,99.6,0.0,NE@2.5,5.7,31.1,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,06:00,10.3,10.2,7.7,99.6,0.0,N@4.2,6.0,31.1,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,06:15,10.1,10.0,7.5,99.6,0.0,N@5.3,7.1,31.1,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,06:30,10.3,10.3,7.7,99.6,0.0,N@4.6,6.0,31.0,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,06:45,10.6,10.5,8.0,99.6,0.0,N@3.2,4.6,31.0,32.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,07:00,11.0,10.9,8.5,99.6,0.0,N@2.4,3.1,31.0,32.4,0.0,2,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,07:15,11.1,11.0,8.6,99.6,0.0,N@2.7,3.9,31.0,32.4,0.0,12,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
2019-02-19,07:30,11.5,11.4,9.0,99.6,0.0,N@0.2,2.4,30.9,32.4,0.0,28,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:42.094343
