Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-24,23:15,15.0,14.9,12.8,99.8,0.0,N@3.2,6.0,30.9,32.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:50.091663
2019-02-24,23:30,17.6,17.5,15.6,99.8,0.0,N@0.4,3.9,30.8,32.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:50.091663
2019-02-24,23:45,18.4,18.3,16.5,99.7,0.0,N@0.0,0.0,30.7,32.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:50.091663
2019-02-24,24:00,18.4,18.3,16.5,99.6,0.0,N@0.0,0.0,30.7,32.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:50.091663
2019-02-25,00:15,20.0,20.0,18.3,99.5,0.0,E@1.5,5.7,30.6,32.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:50.091663
2019-02-25,00:30,21.4,21.4,19.8,99.5,0.0,E@7.0,9.6,30.5,32.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:50.091663
2019-02-25,00:45,21.9,21.8,20.3,99.5,0.0,E@7.6,10.3,30.5,32.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:50.091663
2019-02-25,01:00,21.3,21.3,19.7,99.5,0.0,E@6.2,8.2,30.4,32.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:50.091663
2019-02-25,01:15,21.3,21.3,19.7,99.4,0.0,E@5.3,6.7,30.3,32.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:50.091663
2019-02-25,01:30,20.3,20.2,18.5,99.5,0.0,E@5.7,8.5,30.3,32.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:50.091663
