Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-25,00:15,58.4,58.4,54.4,86.5,0.0,NW@2.6,4.6,78.9,81.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:33:45.142762
2018-05-25,00:30,58.0,57.9,53.8,85.9,0.0,NW@3.9,6.4,78.4,81.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:33:45.142762
2018-05-25,00:45,57.5,57.5,52.3,82.7,0.0,NW@4.1,5.3,77.9,81.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:33:45.142762
2018-05-25,01:00,56.6,56.5,52.0,84.6,0.0,NW@3.3,4.2,77.5,80.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:33:45.142762
2018-05-25,01:15,56.4,56.4,49.6,78.0,0.0,W@2.6,3.5,77.0,80.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:33:45.142762
2018-05-25,01:30,56.7,56.6,49.4,76.5,0.0,W@3.0,4.2,76.6,80.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:33:45.142762
2018-05-25,01:45,56.9,56.9,47.9,71.8,0.0,NW@3.3,4.6,76.2,80.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:33:45.142762
2018-05-25,02:00,56.9,56.9,47.3,70.1,0.0,W@3.6,5.3,75.7,80.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:33:45.142762
2018-05-25,02:15,55.4,55.4,49.3,79.7,0.0,NW@3.8,4.6,75.3,79.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:33:45.142762
2018-05-25,02:30,54.7,54.7,52.1,90.9,0.0,N@3.2,4.9,74.9,79.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:33:45.142762
2018-05-25,02:45,55.2,55.2,51.2,86.1,0.0,NW@3.0,3.9,74.6,79.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:33:45.142762
2018-05-25,03:00,55.7,55.7,50.2,81.5,0.0,NW@3.0,4.2,74.2,79.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:33:45.142762
2018-05-25,03:15,56.9,56.9,49.5,76.2,0.0,NW@3.9,6.4,73.9,79.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:33:45.142762
2018-05-25,03:30,57.7,57.7,48.1,70.2,0.0,NW@2.1,4.2,73.5,78.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:33:45.142762
2018-05-25,03:45,55.9,55.9,49.3,78.5,0.0,W@2.5,3.5,73.2,78.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:33:45.142762
2018-05-25,04:00,56.8,56.7,48.8,74.3,0.0,W@2.6,3.5,72.9,78.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:33:45.142762
