Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-04-04,00:15,50.8,50.6,40.6,67.8,0.0,NE@5.4,7.1,,58.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,00:30,50.7,50.4,40.5,67.8,0.0,NE@5.7,7.4,,58.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,00:45,50.2,50.0,40.4,68.9,0.0,NE@5.5,7.4,,58.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,01:00,50.9,50.8,40.3,66.8,0.0,NE@6.5,8.2,,58.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,01:15,51.5,51.4,40.2,65.1,0.0,NE@7.0,8.5,,57.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,01:30,51.0,50.7,40.2,66.5,0.0,E@7.9,10.3,,57.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,01:45,50.7,50.4,39.7,65.8,0.0,E@8.4,11.0,,57.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,02:00,49.8,49.6,40.0,68.6,0.0,E@8.7,12.4,,57.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,02:15,49.3,49.1,39.7,69.4,0.0,NE@9.5,12.8,,57.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,02:30,49.7,49.6,39.3,67.2,0.0,E@8.0,11.0,,57.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,02:45,49.4,49.1,39.4,68.1,0.0,NE@6.1,8.2,,57.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,03:00,48.9,48.6,39.5,70.0,0.0,NE@6.4,8.9,,57.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,03:15,48.6,48.3,39.3,70.1,0.0,NE@5.2,7.1,,57.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,03:30,47.8,47.4,39.1,71.5,0.0,NE@4.3,6.4,,57.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,03:45,46.5,46.2,39.1,75.2,0.0,NE@4.2,5.3,,57.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,04:00,47.6,47.5,39.1,72.1,0.0,NE@5.1,7.1,,57.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,04:15,47.9,47.6,39.0,71.3,0.0,NE@5.3,7.4,,56.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,04:30,47.6,47.3,39.3,73.0,0.0,NE@4.6,6.4,,56.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,04:45,47.1,46.8,39.4,74.5,0.0,NE@3.9,4.9,,56.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,05:00,47.2,47.0,39.4,74.1,0.0,NE@4.7,7.1,,56.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,05:15,47.5,47.3,39.4,73.2,0.0,NE@5.0,6.7,,56.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,05:30,48.0,47.9,39.5,72.2,0.0,NE@4.8,6.0,,56.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,05:45,48.9,48.7,39.6,70.0,0.0,N@4.4,6.0,,56.4,0.0,3,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,06:00,47.7,47.3,40.3,75.5,0.0,NW@2.8,4.2,,56.3,0.0,11,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,06:15,48.8,48.7,40.3,72.1,0.0,NW@3.2,4.2,,56.2,0.0,26,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,06:30,50.5,50.4,40.6,68.5,0.0,N@3.1,4.9,,56.1,0.0,46,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,06:45,51.4,51.2,40.8,67.0,0.0,NW@2.5,3.5,,56.0,0.0,78,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,07:00,52.0,51.8,40.3,64.1,0.0,N@2.1,3.9,,55.9,0.0,100,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,07:15,52.9,52.7,40.3,62.1,0.0,NW@0.3,2.1,,55.8,0.0,116,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,07:30,53.5,53.2,40.3,60.7,0.0,NE@3.7,6.7,,55.8,0.0,111,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,07:45,53.4,53.2,41.0,62.6,0.0,NE@6.0,9.9,,55.7,0.0,100,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,08:00,53.2,52.9,40.8,62.6,0.0,NE@8.4,11.7,,55.6,0.0,73,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,08:15,52.9,52.7,40.8,63.3,0.01,NE@8.1,12.1,,55.5,0.0,84,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,08:30,53.1,52.9,41.2,63.8,0.03,NE@7.4,11.7,,55.5,0.0,107,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,08:45,53.3,53.0,41.7,64.6,0.18,NE@7.7,11.7,,55.4,0.0,122,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,09:00,53.2,52.9,43.0,68.2,0.76,NE@7.0,9.6,,55.3,0.0,127,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,09:15,52.6,52.3,44.7,74.3,0.99,NE@7.4,11.4,,55.3,0.0,119,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,09:30,52.4,52.2,44.9,75.5,0.93,NE@5.6,9.9,,55.3,0.0,96,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,09:45,52.3,52.1,45.8,78.2,0.92,NE@5.7,8.9,,55.2,0.01,113,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,10:00,52.3,52.0,46.3,80.0,0.91,NE@6.4,9.2,,55.2,0.0,115,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,10:15,52.5,52.2,46.8,81.0,0.9,N@4.6,7.4,,55.1,0.01,128,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,10:30,52.8,52.6,47.1,80.9,0.87,N@4.3,6.4,,55.1,0.0,144,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,10:45,53.4,53.2,47.6,80.4,0.86,N@3.4,5.7,,55.1,0.0,132,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,11:00,53.6,53.2,48.1,81.6,0.89,NW@4.7,7.4,,55.0,0.0,133,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,11:15,52.9,52.6,48.3,84.3,0.87,W@6.8,8.9,,55.0,0.0,121,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,11:30,52.5,52.2,48.3,85.7,0.91,W@7.5,9.9,,55.0,0.0,141,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,11:45,52.3,52.0,48.6,87.2,0.91,W@7.6,10.3,,55.0,0.01,131,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,12:00,52.0,51.8,48.8,88.6,0.88,W@8.3,11.4,,55.0,0.0,118,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,12:15,52.0,51.8,49.1,89.5,0.9,W@7.2,9.6,,55.0,0.0,118,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,12:30,51.7,51.5,48.9,90.0,0.93,W@7.4,8.9,,54.9,0.0,130,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,12:45,51.8,51.6,49.2,90.7,0.92,W@6.9,9.2,,54.9,0.0,156,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,13:00,51.9,51.6,49.5,91.5,0.91,W@5.3,7.4,,54.9,0.0,133,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,13:15,52.0,51.7,49.4,90.7,0.9,W@4.3,6.0,,54.9,0.01,183,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,13:30,52.2,52.0,49.3,89.5,0.89,W@2.0,4.2,,54.9,0.0,169,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
2013-04-04,13:45,52.5,52.2,48.8,87.2,0.88,NE@2.7,4.9,,54.9,0.0,153,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:19.692792
