Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-03-05,00:15,33.6,33.2,24.6,69.3,0.0,NE@6.7,8.9,35.3,43.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,00:30,32.7,32.3,24.6,71.6,0.0,NE@5.9,7.8,35.2,42.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,00:45,32.0,31.6,24.4,73.2,0.0,NE@5.5,7.1,35.0,42.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,01:00,31.4,31.0,24.3,75.2,0.0,NE@5.4,7.1,34.8,42.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,01:15,31.4,31.0,24.2,74.9,0.0,NE@5.3,6.7,34.5,42.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,01:30,31.8,31.4,24.1,73.3,0.0,NE@5.4,7.4,34.3,42.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,01:45,31.5,31.1,24.3,75.1,0.0,NE@5.1,6.4,34.2,42.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,02:00,31.7,31.4,24.6,75.0,0.0,NE@5.6,7.1,34.0,42.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,02:15,32.6,32.3,24.6,72.1,0.0,NE@5.1,7.1,33.9,42.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,02:30,31.7,31.1,24.0,73.3,0.0,NE@2.4,3.9,33.7,41.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,02:45,31.0,30.6,24.0,75.7,0.0,NE@3.8,5.3,33.4,41.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,03:00,31.5,31.1,24.2,74.7,0.0,NE@4.0,6.0,33.2,41.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,03:15,30.9,30.4,23.7,75.2,0.0,NE@2.6,3.9,33.2,41.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,03:30,29.3,28.8,22.8,77.7,0.0,N@3.1,4.9,33.2,41.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,03:45,30.5,30.1,23.5,75.8,0.0,NE@4.1,5.3,33.1,41.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,04:00,30.6,30.2,23.4,75.3,0.0,NE@4.8,6.7,33.0,41.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,04:15,31.6,31.2,23.3,71.8,0.0,NE@4.7,6.7,33.0,41.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,04:30,28.1,27.2,20.7,75.3,0.0,NW@2.0,3.5,32.9,41.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,04:45,26.6,26.0,20.4,80.0,0.0,N@3.2,3.9,32.8,40.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,05:00,27.2,26.6,20.9,79.3,0.0,N@3.0,3.9,32.7,40.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,05:15,26.4,26.0,20.6,81.6,0.0,N@3.7,4.9,32.5,40.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,05:30,26.7,26.3,20.8,80.7,0.0,N@4.0,4.6,32.4,40.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,05:45,26.7,26.3,20.5,79.7,0.0,N@4.1,4.9,32.3,40.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,06:00,27.5,27.4,21.2,79.2,0.0,N@4.3,5.3,32.2,40.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,06:15,30.9,30.6,22.2,70.4,0.0,NE@3.4,4.6,32.1,40.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,06:30,31.4,30.8,21.3,66.3,0.0,NE@3.2,3.9,32.0,40.2,0.0,1,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,06:45,28.3,27.5,20.0,72.4,0.0,NE@0.3,2.8,32.0,40.1,0.0,6,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,07:00,29.3,29.0,21.4,73.3,0.0,NE@3.6,4.9,31.9,40.0,0.0,21,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,07:15,28.8,28.1,21.4,75.0,0.0,W@1.5,3.5,31.9,39.9,0.0,48,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,07:30,28.1,27.7,22.6,81.7,0.0,SW@1.6,3.1,31.9,39.8,0.0,86,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,07:45,30.8,30.6,25.1,80.3,0.0,SE@1.7,3.5,32.0,39.7,0.0,141,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,08:00,34.0,33.8,25.2,69.7,0.0,NE@2.0,3.1,32.1,39.7,0.0,180,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,08:15,35.8,35.5,24.6,63.5,0.0,N@1.6,2.8,32.1,39.6,0.0,207,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,08:30,37.2,37.0,24.8,60.6,0.0,N@1.7,3.1,32.2,39.5,0.0,254,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,08:45,38.4,38.0,25.0,58.1,0.0,W@2.5,5.7,32.6,39.4,0.0,293,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,09:00,38.7,38.3,24.3,55.8,0.0,NE@1.2,3.9,34.6,39.3,0.0,284,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,09:15,39.9,39.6,24.9,54.6,0.0,N@1.9,4.6,36.9,39.2,0.0,311,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,09:30,40.4,40.2,25.0,53.7,0.0,N@3.3,5.7,38.9,39.2,0.0,376,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,09:45,41.6,41.4,25.6,52.7,0.0,N@4.0,7.1,41.1,39.2,0.0,408,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,10:00,42.6,42.3,25.9,51.3,0.0,N@3.9,6.0,43.1,39.1,0.0,439,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,10:15,42.7,42.5,25.4,50.1,0.0,N@3.3,5.3,45.1,39.1,0.0,425,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,10:30,43.6,43.4,25.6,48.7,0.0,N@3.2,6.4,47.0,39.2,0.0,461,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,10:45,44.6,44.5,25.5,46.7,0.0,N@2.8,6.0,48.8,39.2,0.0,531,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,11:00,44.6,44.2,25.1,46.1,0.0,NE@3.4,6.7,50.8,39.3,0.0,416,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,11:15,45.6,45.4,24.9,43.9,0.0,NW@2.1,4.2,51.9,39.4,0.0,406,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,11:30,46.2,46.0,25.0,43.1,0.0,N@2.7,4.9,52.7,39.6,0.0,483,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,11:45,48.0,47.9,25.2,40.5,0.0,W@2.7,5.7,54.2,39.7,0.0,544,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,12:00,48.2,47.8,24.8,39.6,0.0,NE@3.2,6.0,55.9,39.9,0.0,558,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,12:15,48.4,48.3,24.3,38.4,0.0,E@2.8,5.7,57.7,40.1,0.0,588,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,12:30,50.2,50.0,25.8,38.4,0.0,SW@3.1,6.4,59.5,40.3,0.0,593,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,12:45,50.6,50.0,25.8,37.8,0.0,W@3.8,6.0,61.0,40.5,0.0,607,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,13:00,50.7,50.5,26.2,38.2,0.0,W@2.8,5.7,62.3,40.8,0.0,514,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,13:15,51.6,51.3,26.0,36.7,0.0,SW@3.9,7.4,63.0,41.0,0.0,601,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,13:30,51.6,51.2,25.4,35.8,0.0,SW@3.3,7.1,64.0,41.3,0.0,539,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,13:45,52.2,52.0,25.8,35.6,0.0,S@3.1,7.1,64.7,41.6,0.0,570,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,14:00,52.3,51.9,26.6,36.7,0.0,S@4.8,8.2,65.5,41.9,0.0,524,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,14:15,52.8,52.6,26.8,36.3,0.0,S@3.0,6.0,65.8,42.2,0.0,487,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,14:30,53.6,53.5,27.4,36.0,0.0,S@4.0,7.8,66.0,42.6,0.0,501,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,14:45,54.2,53.9,27.0,34.8,0.0,SW@4.9,7.8,66.3,42.9,0.0,440,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,15:00,54.0,53.7,26.7,34.6,0.0,W@4.9,8.5,65.9,43.2,0.0,335,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,15:15,54.5,54.2,26.4,33.5,0.0,SW@4.5,7.8,64.9,43.5,0.0,332,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,15:30,54.7,54.5,26.5,33.4,0.0,SW@4.0,6.7,64.3,43.9,0.0,296,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,15:45,54.6,54.4,27.1,34.4,0.0,SW@4.6,7.8,63.5,44.2,0.0,224,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,16:00,54.3,54.0,27.8,35.8,0.0,SW@4.4,6.7,62.3,44.5,0.0,161,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,16:15,53.9,53.6,28.3,37.1,0.0,SW@4.1,5.7,60.9,44.8,0.0,132,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,16:30,53.8,53.5,28.1,36.9,0.0,S@2.9,4.9,59.6,45.0,0.0,125,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,16:45,53.7,53.4,28.0,36.9,0.0,S@2.6,4.2,58.5,45.3,0.0,111,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,17:00,53.3,52.9,29.5,39.9,0.0,SE@1.9,3.1,57.4,45.5,0.0,77,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,17:15,52.3,51.8,29.5,41.4,0.0,S@2.4,2.8,56.2,45.7,0.0,55,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,17:30,50.9,50.4,31.2,46.5,0.0,S@2.0,3.1,55.0,45.9,0.0,30,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
2015-03-05,17:45,49.8,49.3,30.4,47.0,0.0,SW@1.3,2.4,53.6,46.0,0.0,11,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:28:55.193725
