Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-07,00:15,58.0,58.0,58.0,99.6,0.9,S@3.6,5.3,63.1,66.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,00:30,58.1,58.0,58.0,99.6,0.96,S@2.9,4.2,63.0,66.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,00:45,57.4,57.3,57.3,99.6,0.94,SW@3.2,5.3,62.9,65.9,0.01,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,01:00,57.2,57.2,57.1,99.6,0.94,SW@3.6,5.3,62.7,65.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,01:15,56.9,56.9,56.8,99.6,0.94,N@2.8,4.6,62.6,65.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,01:30,57.0,56.9,56.9,99.6,0.93,S@2.6,4.6,62.5,65.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,01:45,56.7,56.7,56.7,99.6,0.93,SE@2.0,4.6,62.3,65.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,02:00,56.7,56.6,56.6,99.6,0.93,S@3.1,4.9,62.1,65.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,02:15,56.5,56.4,56.4,99.6,0.94,S@2.0,3.5,62.0,65.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,02:30,56.2,56.2,56.1,99.6,0.94,SW@2.5,3.9,61.8,65.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,02:45,55.8,55.7,55.7,99.6,0.94,W@1.6,3.9,61.6,65.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,03:00,55.6,55.5,55.5,99.6,0.94,SW@2.0,4.2,61.4,65.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,03:15,55.9,55.8,55.8,99.6,0.94,S@3.0,4.9,61.2,65.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,03:30,55.8,55.7,55.7,99.6,0.95,S@2.9,4.2,61.0,64.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,03:45,55.4,55.4,55.3,99.6,0.95,SE@2.6,3.5,60.8,64.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,04:00,55.1,55.1,55.0,99.6,0.95,W@1.8,3.5,60.7,64.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,04:15,55.0,54.9,54.9,99.6,0.95,SW@3.4,5.7,60.6,64.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,04:30,54.9,54.8,54.8,99.6,0.95,N@3.6,4.9,60.4,64.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,04:45,55.0,55.0,54.9,99.6,0.95,SE@4.2,5.7,60.3,64.5,0.01,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,05:00,55.5,55.5,55.4,99.5,0.95,E@4.9,7.1,60.2,64.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,05:15,56.0,56.0,55.9,99.5,0.95,E@4.2,7.1,60.1,64.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,05:30,56.2,56.2,56.1,99.5,0.95,N@3.5,4.9,60.0,64.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,05:45,56.3,56.3,56.2,99.5,0.95,N@3.4,5.7,60.0,64.1,0.0,2,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,06:00,56.4,56.4,56.3,99.5,0.97,N@2.6,4.6,60.0,64.1,0.0,3,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,06:15,56.2,56.2,56.1,99.5,1.0,N@3.1,5.3,60.0,64.0,0.0,7,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,06:30,56.3,56.3,56.2,99.6,1.0,N@4.5,7.4,60.0,63.9,0.0,13,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,06:45,56.3,56.3,56.2,99.6,1.0,N@5.5,7.4,60.0,63.8,0.0,21,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,07:00,56.1,56.1,56.0,99.6,1.0,NE@4.9,6.7,60.0,63.7,0.0,31,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,07:15,56.0,56.0,55.9,99.6,1.0,E@4.3,6.4,60.0,63.7,0.0,52,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,07:30,56.6,56.6,56.5,99.6,1.0,E@5.3,7.4,59.9,63.6,0.0,115,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,07:45,58.1,58.1,58.0,99.6,1.0,E@5.7,8.2,59.9,63.5,0.0,212,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,08:00,58.8,58.6,58.7,99.7,0.97,E@5.1,7.8,60.2,63.5,0.0,219,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,08:15,59.1,59.0,59.0,99.7,0.94,E@5.0,6.7,60.6,63.4,0.0,193,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,08:30,59.1,58.9,59.0,99.7,0.93,E@6.0,7.4,61.1,63.3,0.0,196,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,08:45,60.5,60.1,60.4,99.6,0.9,NE@6.9,9.6,61.6,63.3,0.0,463,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,09:00,61.2,60.8,61.1,99.6,0.47,NE@6.7,9.2,62.1,63.2,0.0,478,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,09:15,61.2,60.9,61.1,99.6,0.0,E@5.4,7.4,62.9,63.2,0.0,395,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,09:30,62.1,61.6,61.9,99.5,0.0,NE@4.5,7.1,63.8,63.1,0.0,550,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,09:45,63.3,62.9,63.2,99.4,0.0,N@3.4,6.4,64.8,63.1,0.0,547,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,10:00,64.4,64.0,64.3,99.4,0.0,NE@4.0,7.4,65.9,63.1,0.0,651,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,10:15,64.9,64.6,64.8,99.4,0.0,NE@5.6,9.6,67.2,63.1,0.0,665,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,10:30,64.8,64.4,64.7,99.4,0.0,NE@5.9,10.7,68.6,63.1,0.0,720,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,10:45,65.6,65.2,65.5,99.4,0.0,E@4.8,8.2,70.1,63.2,0.0,738,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,11:00,66.7,66.3,66.5,99.2,0.0,NE@3.6,6.7,71.6,63.2,0.0,760,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,11:15,67.2,66.8,67.0,99.3,0.0,NE@4.2,7.1,73.1,63.3,0.0,786,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,11:30,68.5,68.1,67.9,97.9,0.0,NE@3.6,6.7,74.6,63.4,0.0,807,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,11:45,69.0,68.6,67.5,95.0,0.0,E@3.5,6.4,76.0,63.5,0.0,829,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,12:00,69.3,68.9,67.6,94.2,0.0,NE@4.0,8.2,77.0,63.7,0.0,838,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,12:15,70.4,70.0,66.5,87.4,0.0,N@4.0,7.1,77.4,63.9,0.0,833,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,12:30,70.8,70.4,66.8,87.3,0.0,NE@4.2,9.6,78.3,64.1,0.0,848,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,12:45,70.9,70.5,65.0,81.5,0.0,NE@4.2,8.5,79.6,64.3,0.0,854,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,13:00,71.5,71.1,63.6,76.2,0.0,E@4.5,7.8,81.0,64.5,0.0,854,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,13:15,72.3,71.8,63.1,72.8,0.0,E@3.5,7.4,82.3,64.8,0.0,853,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,13:30,73.0,72.6,62.1,68.5,0.0,E@2.7,5.7,83.6,65.0,0.0,852,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,13:45,73.2,72.9,63.0,70.4,0.0,SE@4.3,8.2,84.9,65.3,0.0,846,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,14:00,73.9,73.5,62.0,66.4,0.0,E@3.9,7.4,85.9,65.6,0.0,832,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,14:15,74.6,74.3,61.0,62.3,0.0,E@3.2,8.2,85.9,65.9,0.0,823,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,14:30,75.2,74.8,59.2,57.5,0.0,NE@4.1,7.4,86.3,66.2,0.0,815,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,14:45,75.3,75.0,57.0,52.9,0.0,E@5.0,12.4,87.3,66.5,0.0,795,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,15:00,75.7,75.3,55.2,49.1,0.0,S@4.5,11.0,88.4,66.8,0.0,769,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,15:15,76.4,76.0,54.1,45.9,0.0,SE@4.1,8.2,89.4,67.1,0.0,733,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
2018-05-07,15:30,76.3,75.9,54.0,45.9,0.0,E@5.3,11.0,90.2,67.4,0.0,705,"Ephrata, Grant County",330040,Ephrata,2018-10-02 12:04:54.336042
