Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-11-05,00:15,32.8,,28.4,83.6,0.0,N@1.9,2.8,,46.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,00:30,32.5,,29.6,88.9,0.01,E@1.9,3.5,,46.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,00:45,33.4,,29.8,86.2,0.01,E@1.4,2.8,,46.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,01:00,34.6,,29.7,82.3,0.0,E@2.4,3.5,,46.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,01:15,33.7,,28.9,82.4,0.01,E@0.4,2.1,,46.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,01:30,34.1,,29.3,82.5,0.01,N@1.8,3.5,,45.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,01:45,29.6,,25.7,86.8,0.01,NW@3.6,4.9,,45.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,02:00,28.5,,26.2,93.1,0.02,NW@3.6,4.6,,45.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,02:15,28.5,,26.4,94.0,0.03,N@3.9,4.9,,45.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,02:30,29.4,,27.4,93.9,0.04,NW@1.6,3.5,,45.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,02:45,29.8,,27.6,93.1,0.05,NE@2.7,3.9,,45.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,03:00,29.7,,27.4,92.5,0.05,E@1.1,3.9,,45.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,03:15,29.6,,26.9,91.2,0.07,W@0.6,2.4,,45.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,03:30,28.8,,26.4,92.6,0.08,NE@0.4,2.4,,45.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,03:45,29.1,,26.7,92.4,0.09,NW@1.4,3.1,,44.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,04:00,29.0,,26.5,92.3,0.09,SE@2.9,3.9,,44.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,04:15,28.1,,25.9,93.8,0.08,SE@2.2,3.5,,44.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,04:30,28.9,,26.7,93.4,0.09,N@2.3,3.5,,44.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,04:45,28.5,,26.4,94.2,0.09,N@1.9,3.5,,44.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,05:00,28.8,,26.7,93.9,0.11,E@1.3,3.1,,44.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,05:15,28.1,,25.8,93.6,0.11,SE@1.8,3.5,,44.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,05:30,28.2,,26.2,94.7,0.11,E@2.5,3.5,,44.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,05:45,29.2,,27.2,94.1,0.09,SE@2.7,3.5,,44.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,06:00,29.1,,27.0,93.7,0.07,SE@2.6,3.5,,43.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,06:15,29.6,,27.6,93.9,0.07,E@1.4,2.8,,43.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,06:30,30.3,,28.4,94.1,0.09,N@0.2,2.1,,43.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,06:45,30.5,,28.7,94.4,0.11,S@2.0,3.5,,43.6,0.0,2,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,07:00,30.7,,28.9,94.4,0.12,SE@0.6,2.1,,43.5,0.0,5,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,07:15,30.6,,28.9,94.4,0.13,S@1.3,2.4,,43.4,0.0,17,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,07:30,30.5,,28.8,94.7,0.12,E@2.0,3.1,,43.3,0.0,32,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,07:45,30.3,,28.8,95.4,0.1,E@3.2,3.9,,43.2,0.0,51,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,08:00,31.3,,30.0,95.8,0.08,NE@2.5,3.9,,43.2,0.0,77,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,08:15,32.7,,31.4,95.0,0.06,NE@3.2,4.9,,43.1,0.0,122,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,08:30,34.2,,32.5,93.6,0.02,NE@3.4,4.9,,43.0,0.0,174,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,08:45,37.0,,34.1,89.3,0.0,E@3.3,5.3,,42.9,0.0,240,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,09:00,38.7,,35.2,87.3,0.0,NE@4.6,7.4,,42.8,0.0,166,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,09:15,39.8,,35.9,85.7,0.0,NE@3.8,5.7,,42.8,0.0,140,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,09:30,40.2,,35.7,83.8,0.0,E@5.1,7.1,,42.7,0.0,179,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,09:45,40.1,,35.6,84.1,0.0,E@5.1,7.1,,42.6,0.0,208,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,10:00,40.2,,35.2,81.9,0.0,E@5.0,6.7,,42.6,0.0,201,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,10:15,40.6,,35.7,82.4,0.0,E@5.8,7.8,,42.5,0.0,210,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,10:30,41.8,,36.0,79.8,0.0,E@5.8,7.8,,42.5,0.0,307,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,10:45,43.0,,36.1,76.2,0.0,E@6.6,9.6,,42.5,0.0,281,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,11:00,42.7,,35.9,76.7,0.0,E@5.9,9.2,,42.5,0.0,199,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,11:15,42.4,,36.5,79.3,0.0,E@6.1,7.8,,42.5,0.0,179,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,11:30,42.9,,36.0,76.3,0.0,E@5.2,7.1,,42.5,0.0,233,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,11:45,44.2,,36.6,74.3,0.0,E@6.1,8.9,,42.5,0.0,281,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,12:00,45.3,,37.4,73.5,0.0,E@7.3,11.0,,42.6,0.0,213,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,12:15,46.0,,38.0,73.5,0.0,SE@8.8,12.8,,42.6,0.0,239,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,12:30,46.2,,38.0,73.0,0.0,SE@9.1,12.4,,42.7,0.0,231,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,12:45,46.1,,37.7,72.2,0.0,SE@8.8,13.2,,42.8,0.0,218,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,13:00,46.1,,37.5,71.6,0.0,SE@9.9,13.2,,42.9,0.0,276,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,13:15,46.4,,37.8,71.6,0.0,SE@10.0,13.5,,43.0,0.0,255,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,13:30,46.7,,37.6,70.5,0.0,SE@8.2,11.7,,43.1,0.0,255,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,13:45,47.3,,37.3,68.2,0.0,SE@8.5,12.4,,43.2,0.0,202,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,14:00,47.9,,38.1,68.8,0.0,SE@6.3,9.6,,43.4,0.0,201,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,14:15,48.2,,38.7,69.3,0.0,SE@4.0,6.7,,43.5,0.0,141,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,14:30,48.7,,39.1,69.2,0.0,SE@4.4,8.2,,43.6,0.0,89,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,14:45,48.8,,38.3,66.9,0.0,SE@4.6,7.1,,43.8,0.0,58,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,15:00,48.7,,38.2,66.8,0.0,S@5.6,7.8,,43.9,0.0,29,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,15:15,48.2,,39.4,71.4,0.19,S@3.8,5.3,,44.1,0.0,20,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,15:30,47.6,,40.4,75.9,0.61,SW@2.9,4.2,,44.2,0.0,16,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,15:45,47.2,,40.8,78.4,0.85,S@3.4,4.6,,44.4,0.0,9,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,16:00,45.8,,41.1,83.3,0.86,SE@4.1,6.7,,44.5,0.0,8,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,16:15,44.9,,40.9,85.7,0.68,SE@4.5,7.4,,44.6,0.0,5,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,16:30,44.5,,41.0,87.3,0.33,SE@5.8,7.1,,44.8,0.0,4,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,16:45,44.1,,40.9,88.4,0.03,E@5.6,7.1,,44.9,0.0,1,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,17:00,43.3,,40.6,89.9,0.01,NE@5.6,7.8,,45.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,17:15,43.2,,40.7,90.9,0.01,NE@5.8,8.5,,45.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,17:30,43.8,,41.1,90.1,0.01,NE@4.6,9.9,,45.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,17:45,45.2,,41.4,86.2,0.01,NE@3.6,6.0,,45.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,18:00,43.9,,41.3,90.7,0.01,E@6.1,8.5,,45.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,18:15,45.1,,42.5,90.3,0.02,E@5.7,9.2,,45.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,18:30,47.5,,42.8,83.7,0.01,E@4.7,8.9,,45.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,18:45,48.9,,42.5,78.3,0.0,S@5.6,11.0,,45.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,19:00,48.1,,42.4,80.4,0.0,SE@5.2,8.9,,45.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,19:15,44.6,,41.8,89.9,0.01,E@9.0,12.4,,45.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,19:30,43.9,,42.0,93.1,0.01,E@7.3,9.6,,45.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,19:45,44.4,,42.6,93.1,0.01,SE@8.9,13.9,,45.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,20:00,44.8,,42.6,91.8,0.01,SE@11.2,14.6,,45.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,20:15,44.8,,42.4,91.0,0.01,SE@9.7,13.2,,45.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,20:30,45.2,,42.7,90.9,0.01,SE@8.9,12.8,,45.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,20:45,46.4,,43.3,88.8,0.01,SE@9.4,13.2,,45.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
2009-11-05,21:00,46.6,,43.6,88.9,0.01,SE@7.2,11.4,,45.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:15:56.572768
