Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-26,02:45,50.1,50.0,47.3,90.1,0.0,N@0.0,0.0,58.5,60.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,03:00,50.8,50.7,44.8,79.9,0.0,N@0.0,0.0,58.3,60.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,03:15,51.2,51.2,46.2,82.9,0.04,N@2.2,5.3,58.2,60.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,03:30,50.8,50.8,46.6,85.4,0.33,N@3.0,4.6,58.0,60.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,03:45,54.7,54.8,40.0,57.3,0.09,N@4.7,9.9,57.9,60.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,04:00,53.2,53.2,40.4,61.5,0.0,N@1.6,4.9,57.8,59.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,04:15,52.0,52.0,41.2,66.4,0.0,N@4.2,7.4,57.7,59.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,04:30,51.5,51.5,40.8,66.6,0.0,N@5.1,7.1,57.5,59.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,04:45,52.1,52.1,38.8,60.4,0.0,N@4.6,7.8,57.4,59.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,05:00,52.2,52.2,37.8,57.9,0.0,N@5.3,8.5,57.3,59.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,05:15,52.4,52.5,37.0,55.4,0.0,N@5.9,8.9,57.2,59.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,05:30,53.8,53.9,34.9,48.6,0.0,N@6.1,11.0,57.0,59.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,05:45,53.4,53.4,35.7,51.0,0.0,N@5.5,8.2,56.9,59.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,06:00,52.6,52.6,36.2,53.6,0.0,N@3.4,5.7,56.8,59.3,0.0,1,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,06:15,51.9,52.0,37.2,57.1,0.0,N@4.4,9.6,56.7,59.2,0.0,4,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,06:30,53.5,53.6,35.4,50.1,0.0,N@9.3,12.8,56.6,59.2,0.0,11,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,06:45,53.7,53.8,34.8,48.5,0.0,N@8.9,13.5,56.5,59.1,0.0,15,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,07:00,54.3,54.3,34.1,46.2,0.0,N@7.1,10.7,56.4,59.0,0.0,24,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,07:15,53.9,53.9,34.8,48.4,0.0,N@10.1,17.1,56.3,59.0,0.0,34,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,07:30,53.2,53.2,36.2,52.2,0.0,N@7.9,12.1,56.2,58.9,0.0,55,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,07:45,52.6,52.6,37.6,56.3,0.0,N@6.1,9.2,56.2,58.8,0.0,84,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,08:00,51.9,51.9,37.0,56.5,0.0,N@6.3,9.9,56.2,58.7,0.0,59,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,08:15,52.6,52.4,38.4,58.4,0.0,N@5.3,9.6,56.2,58.7,0.0,239,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,08:30,56.8,56.5,37.5,48.4,0.0,N@7.6,11.4,56.2,58.6,0.0,376,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,08:45,58.3,58.1,36.7,44.3,0.0,N@7.8,11.4,56.2,58.5,0.0,423,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,09:00,59.4,59.1,33.9,38.1,0.0,N@9.4,13.2,56.4,58.5,0.0,466,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,09:15,60.1,59.9,31.8,34.1,0.0,N@10.2,15.3,56.8,58.4,0.0,507,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,09:30,61.6,61.3,31.3,31.7,0.0,N@10.8,15.7,57.2,58.3,0.0,548,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,09:45,61.9,61.5,31.4,31.6,0.0,N@12.1,18.9,57.7,58.3,0.0,587,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,10:00,62.4,62.1,31.4,31.0,0.0,N@12.2,16.7,58.3,58.2,0.0,623,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,10:15,63.1,62.7,31.7,30.7,0.0,N@11.3,16.7,59.1,58.2,0.0,659,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,10:30,63.7,63.4,31.3,29.5,0.0,N@11.4,15.7,60.0,58.2,0.0,689,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,10:45,64.1,63.7,30.9,28.6,0.0,N@10.6,15.3,61.0,58.2,0.0,717,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,11:00,64.8,64.5,31.2,28.3,0.0,N@10.5,16.0,62.1,58.2,0.0,746,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,11:15,64.9,64.6,31.1,28.1,0.0,N@10.3,15.0,63.3,58.1,0.0,772,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,11:30,65.1,64.8,31.6,28.4,0.0,N@9.2,15.7,64.6,58.2,0.0,793,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,11:45,66.2,66.0,30.5,26.2,0.0,N@8.9,15.7,65.9,58.2,0.0,812,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,12:00,67.0,66.7,29.1,24.1,0.0,N@8.5,13.5,67.2,58.2,0.0,829,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,12:15,66.9,66.6,30.3,25.4,0.0,N@7.5,12.1,68.5,58.3,0.0,840,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,12:30,67.8,67.5,29.2,23.5,0.0,N@6.9,12.1,69.8,58.4,0.0,850,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,12:45,67.5,67.3,30.4,24.9,0.0,N@6.9,13.5,71.2,58.5,0.0,857,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,13:00,67.9,67.6,25.9,20.4,0.0,N@6.4,13.2,72.5,58.6,0.0,866,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,13:15,68.1,67.8,26.2,20.5,0.0,N@8.5,17.8,73.8,58.7,0.0,732,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,13:30,67.2,66.9,28.2,23.0,0.0,N@8.3,14.2,75.0,58.8,0.0,699,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,13:45,67.4,67.1,27.7,22.4,0.0,N@9.4,14.6,75.8,59.0,0.0,685,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,14:00,68.6,68.3,27.2,21.1,0.0,N@10.4,15.7,76.3,59.2,0.0,743,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,14:15,69.0,68.7,24.3,18.4,0.0,N@10.7,17.1,76.7,59.4,0.0,688,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,14:30,68.8,68.5,23.8,18.2,0.0,N@12.8,19.6,77.1,59.6,0.0,632,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,14:45,69.6,69.3,22.8,16.9,0.0,N@10.4,16.4,77.3,59.8,0.0,752,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,15:00,69.6,69.3,26.8,20.0,0.0,N@10.4,17.1,77.5,60.0,0.0,748,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,15:15,68.9,68.6,28.6,22.1,0.0,N@8.6,17.8,77.9,60.2,0.0,708,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,15:30,69.2,69.0,29.9,23.0,0.0,N@7.9,14.6,78.2,60.5,0.0,662,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,15:45,69.2,68.9,31.6,24.7,0.0,N@8.5,14.6,78.5,60.7,0.0,674,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,16:00,69.1,68.8,34.1,27.4,0.0,N@8.3,14.2,78.7,60.9,0.0,627,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,16:15,68.8,68.6,33.3,26.8,0.0,N@8.1,13.5,78.9,61.1,0.0,591,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,16:30,68.3,68.1,31.9,25.7,0.0,N@8.8,12.8,78.9,61.4,0.0,554,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,16:45,68.7,68.5,29.9,23.4,0.0,N@8.0,13.5,78.7,61.6,0.0,517,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,17:00,67.9,67.6,32.9,27.2,0.0,N@8.4,15.0,78.5,61.8,0.0,473,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,17:15,68.5,68.4,30.6,24.2,0.0,N@5.1,8.9,78.2,62.0,0.0,432,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,17:30,67.9,67.7,29.0,23.2,0.0,N@8.4,14.2,77.9,62.2,0.0,377,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,17:45,67.6,67.4,28.6,23.1,0.0,N@8.0,13.5,77.5,62.5,0.0,337,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,18:00,66.7,66.5,28.4,23.7,0.0,N@8.8,14.6,77.0,62.6,0.0,266,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,18:15,66.8,66.6,27.7,22.8,0.0,N@9.8,13.5,76.4,62.8,0.0,293,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,18:30,66.3,66.1,27.8,23.3,0.0,N@9.0,15.0,75.8,63.0,0.0,258,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,18:45,65.1,64.8,27.5,24.1,0.0,N@9.8,14.2,75.2,63.2,0.0,215,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,19:00,64.0,63.7,27.6,25.1,0.0,N@10.3,13.9,74.5,63.3,0.0,187,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,19:15,62.9,62.7,29.0,27.7,0.0,N@8.9,13.5,73.9,63.4,0.0,149,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,19:30,62.0,61.9,28.2,27.6,0.0,N@9.5,12.4,73.2,63.5,0.0,108,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,19:45,60.8,60.8,28.7,29.3,0.0,N@8.9,14.2,72.5,63.6,0.0,63,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,20:00,58.1,58.1,31.3,35.9,0.0,N@7.7,11.4,71.8,63.7,0.0,22,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,20:15,56.9,57.0,31.3,37.5,0.0,N@7.4,9.9,71.1,63.8,0.0,5,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,20:30,55.9,55.9,32.1,40.2,0.0,N@5.0,8.2,70.4,63.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,20:45,53.2,53.2,35.4,50.7,0.0,N@1.0,7.1,69.7,63.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,21:00,52.4,52.3,35.6,52.6,0.0,N@4.0,6.7,69.0,63.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,21:15,52.1,52.1,35.4,52.7,0.0,N@6.5,11.0,68.3,63.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,21:30,52.7,52.8,34.8,50.3,0.0,N@8.5,12.4,67.7,63.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,21:45,51.3,51.3,35.0,53.5,0.0,N@7.1,9.6,67.0,63.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,22:00,49.9,50.0,35.3,56.9,0.0,N@6.9,9.2,66.4,63.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,22:15,50.8,50.9,34.8,53.9,0.0,N@7.3,10.3,65.8,63.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,22:30,51.1,51.2,34.9,53.7,0.0,N@6.3,11.0,65.2,63.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,22:45,52.3,52.3,35.1,51.8,0.0,N@5.6,11.0,64.7,63.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,23:00,53.4,53.5,34.3,48.1,0.0,N@6.0,10.7,64.2,63.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,23:15,53.4,53.4,33.7,47.1,0.0,N@1.9,6.4,63.8,63.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,23:30,51.4,51.4,35.8,54.8,0.0,N@2.9,6.0,63.4,63.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,23:45,49.4,49.4,37.3,62.9,0.0,N@3.8,7.8,63.0,63.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-26,24:00,51.2,51.2,34.8,53.5,0.0,N@5.4,9.6,62.6,63.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,00:15,50.4,50.4,34.5,54.4,0.0,N@0.5,4.6,62.3,63.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,00:30,51.6,51.6,33.7,50.2,0.0,N@3.9,8.9,61.9,63.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,00:45,51.0,51.1,34.0,52.0,0.0,N@2.8,8.2,61.6,63.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,01:00,51.6,51.6,33.1,49.2,0.0,N@3.3,8.9,61.2,62.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,01:15,51.7,51.8,33.2,49.1,0.0,N@6.0,10.3,60.9,62.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,01:30,49.5,49.5,35.1,57.3,0.0,N@2.4,8.9,60.5,62.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,01:45,48.4,48.5,34.4,58.1,0.0,N@4.3,7.8,60.2,62.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,02:00,47.9,48.0,34.6,59.7,0.0,N@3.3,8.5,59.9,62.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,02:15,48.0,47.9,34.5,59.2,0.0,N@0.3,4.6,59.5,62.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,02:30,45.9,45.9,36.1,68.4,0.0,N@2.3,5.7,59.2,62.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,02:45,46.5,46.6,36.0,66.5,0.0,N@4.8,9.6,58.8,62.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,03:00,48.2,48.3,35.5,61.1,0.0,N@5.1,14.6,58.5,62.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,03:15,48.1,48.1,35.6,61.9,0.0,N@3.4,12.8,58.2,61.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,03:30,46.3,46.3,36.1,67.3,0.0,N@0.6,4.2,57.9,61.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,03:45,44.3,44.3,36.8,74.8,0.0,N@2.7,5.7,57.6,61.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,04:00,44.1,44.1,35.9,72.7,0.0,N@2.0,7.8,57.3,61.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,04:15,42.8,42.8,35.9,76.6,0.0,N@1.1,6.0,57.0,61.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,04:30,42.1,42.1,35.8,78.2,0.0,N@3.9,6.0,56.7,61.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,04:45,41.2,41.2,36.8,84.1,0.0,N@4.4,6.4,56.4,61.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,05:00,40.7,40.7,36.6,85.2,0.0,N@4.2,5.7,56.1,61.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,05:15,39.2,39.2,37.2,92.4,0.01,N@2.9,5.3,55.8,60.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,05:30,37.8,37.7,37.6,99.3,0.07,N@0.6,5.7,55.5,60.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,05:45,37.3,37.3,37.1,99.5,0.08,N@4.3,5.7,55.2,60.7,0.0,1,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,06:00,37.9,37.9,37.7,99.4,0.07,N@3.4,6.4,54.9,60.5,0.0,6,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,06:15,37.5,37.5,37.4,99.4,0.07,N@0.4,3.5,54.6,60.4,0.0,19,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,06:30,37.7,37.6,37.5,99.4,0.07,N@1.3,3.5,54.3,60.3,0.0,37,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,06:45,40.0,39.9,39.8,99.4,0.0,N@4.4,6.0,54.0,60.2,0.0,90,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,07:00,42.0,41.9,41.9,99.4,0.0,N@4.5,6.0,53.7,60.0,0.0,129,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,07:15,43.4,43.2,42.9,98.1,0.0,N@5.4,8.2,53.6,59.9,0.0,169,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,07:30,45.7,45.4,42.3,87.8,0.0,N@6.1,9.6,53.4,59.8,0.0,209,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,07:45,47.2,46.9,37.7,69.4,0.0,N@8.8,14.6,53.4,59.7,0.0,254,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,08:00,47.8,47.4,37.7,68.0,0.0,N@10.3,15.0,53.4,59.5,0.0,299,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,08:15,48.8,48.5,37.6,65.2,0.0,N@8.6,12.8,53.5,59.4,0.0,345,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,08:30,49.7,49.4,36.5,60.1,0.0,N@7.6,11.7,53.7,59.3,0.0,371,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,08:45,51.1,50.8,35.8,55.7,0.0,N@4.7,8.5,53.9,59.2,0.0,437,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,09:00,52.4,52.1,33.7,48.7,0.0,N@3.9,7.1,54.2,59.1,0.0,479,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,09:15,53.6,53.3,31.6,42.9,0.0,N@5.0,8.5,54.7,59.0,0.0,522,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,09:30,54.1,53.7,31.0,41.0,0.0,N@4.6,8.5,55.2,58.9,0.0,605,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,09:45,54.5,54.2,29.3,37.8,0.0,N@8.3,13.9,55.8,58.8,0.0,432,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,10:00,51.8,51.7,29.0,41.3,0.0,N@6.7,12.4,56.6,58.7,0.0,203,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,10:15,50.3,50.3,30.0,45.3,0.0,N@6.5,10.7,57.3,58.6,0.0,109,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,10:30,51.0,50.9,28.1,40.9,0.01,N@11.2,16.0,57.7,58.5,0.0,170,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,10:45,51.2,51.1,26.5,38.2,0.0,N@12.5,17.8,57.9,58.5,0.0,227,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,11:00,50.4,50.3,25.4,37.5,0.0,N@12.2,20.0,58.0,58.5,0.0,184,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,11:15,52.3,52.2,24.6,33.8,0.0,N@13.8,21.0,58.0,58.4,0.0,471,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,11:30,52.4,52.3,22.1,30.2,0.0,N@12.9,20.7,58.2,58.4,0.0,291,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,11:45,50.9,50.9,20.7,30.2,0.0,N@12.1,21.8,58.5,58.4,0.0,236,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,12:00,54.4,54.1,18.9,24.6,0.0,N@16.6,23.5,58.8,58.4,0.0,868,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,12:15,55.5,55.2,17.2,22.0,0.0,N@16.7,28.2,59.3,58.4,0.0,871,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,12:30,56.4,56.1,18.0,21.9,0.0,N@13.8,20.7,60.3,58.4,0.0,871,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,12:45,57.2,56.9,16.9,20.3,0.0,N@14.3,21.8,61.7,58.4,0.0,856,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
2019-04-27,13:00,56.7,56.4,17.4,21.1,0.0,N@16.3,24.6,63.3,58.4,0.0,879,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:11.291600
