Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-22,06:00,28.9,20.9,73.3,0.0,SE@3.5,4.9,0.0,0,42.5,47.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,06:15,28.6,21.7,77.0,0.0,S@2.3,5.3,0.0,0,42.3,47.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,06:30,27.7,23.0,84.6,0.0,SE@1.0,3.9,0.02,0,42.1,46.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,06:45,29.1,24.0,82.9,0.0,N @0.0,0.0,0.08,0,41.9,46.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,07:00,30.0,22.2,73.4,0.0,N @0.0,0.0,0.02,4,41.7,46.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,07:15,28.3,21.6,77.5,0.0,N @0.0,0.0,0.0,22,41.5,46.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,07:30,30.3,21.4,69.9,0.0,N @0.7,4.2,0.0,52,41.2,46.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,07:45,29.4,22.6,76.9,0.0,N @3.9,4.9,0.0,74,41.1,46.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,08:00,30.0,23.1,76.3,0.0,NE@2.0,3.5,0.0,68,40.9,46.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,08:15,31.8,25.1,76.3,0.0,SE@1.6,8.9,0.0,156,40.8,46.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,08:30,33.9,25.7,71.7,0.0,SE@3.9,5.7,0.0,201,40.8,46.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,08:45,37.4,25.4,61.7,0.0,E@1.0,4.2,0.0,246,40.8,46.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,09:00,40.8,24.6,52.3,0.0,E@3.0,4.6,0.0,292,40.9,45.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,09:15,43.2,24.4,47.1,0.0,E@4.1,5.3,0.0,335,41.0,45.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,09:30,45.8,24.9,43.6,0.0,E@3.6,5.3,0.0,375,41.3,45.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,09:45,46.8,23.9,40.2,0.0,E@5.4,8.2,0.0,417,41.7,45.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,10:00,47.9,24.5,39.5,0.0,SE@5.8,8.5,0.0,458,42.1,45.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,10:15,50.2,23.9,35.3,0.0,SE@6.3,8.9,0.0,491,42.7,45.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,10:30,51.4,22.8,32.3,0.0,SE@5.8,8.2,0.0,524,43.3,45.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,10:45,52.7,22.7,30.7,0.0,SE@5.1,8.5,0.0,554,44.0,45.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,11:00,53.6,22.1,29.0,0.0,SE@4.6,9.6,0.0,587,44.8,45.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,11:15,55.0,20.8,26.0,0.0,S@0.9,6.4,0.0,614,45.6,45.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,11:30,56.0,19.0,23.3,0.0,S@2.6,7.4,0.0,647,46.5,45.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,11:45,56.4,18.8,22.7,0.0,S@3.9,9.2,0.0,642,47.5,45.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,12:00,57.1,18.4,21.8,0.0,S@6.0,10.3,0.0,680,48.5,45.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,12:15,57.9,21.0,23.6,0.0,S@6.6,11.7,0.0,697,49.5,45.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,12:30,58.5,20.8,22.9,0.0,S@7.1,12.1,0.0,685,50.4,45.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,12:45,59.1,18.4,20.3,0.0,S@7.8,12.4,0.0,689,51.3,45.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,13:00,59.8,21.1,22.2,0.0,S@9.1,13.5,0.0,720,52.1,45.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,13:15,59.5,20.5,21.9,0.0,S@7.6,12.8,0.0,649,52.9,45.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,13:30,60.9,18.6,19.2,0.0,S@9.7,17.8,0.0,628,53.7,45.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,13:45,61.2,18.8,19.1,0.0,S@11.2,16.7,0.0,656,54.3,45.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,14:00,61.9,20.1,19.7,0.0,S@10.8,22.5,0.0,699,54.9,45.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,14:15,61.3,24.1,23.8,0.0,S@10.1,15.7,0.0,615,55.5,45.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,14:30,61.3,25.5,25.3,0.0,S@9.0,13.9,0.0,562,56.0,46.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
2020-03-22,14:45,61.2,27.3,27.4,0.0,S@8.6,13.9,0.0,532,56.5,46.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:43.039462
