Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-08,23:15,27.6,27.5,26.8,99.6,0.0,N@0.0,0.0,31.8,34.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:06.267987
2018-12-08,23:30,27.3,27.2,26.4,99.6,0.0,NE@0.3,2.4,31.8,34.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:06.267987
2018-12-08,23:45,27.3,27.2,26.4,99.7,0.0,N@0.3,3.1,31.8,34.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:06.267987
2018-12-08,24:00,27.2,27.2,26.3,99.7,0.0,N@0.2,2.4,31.8,34.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:06.267987
2018-12-09,00:15,27.2,27.2,26.4,99.7,0.0,N@1.1,3.1,31.8,34.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:06.267987
2018-12-09,00:30,27.3,27.2,26.4,99.7,0.0,N@2.0,3.9,31.8,34.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:06.267987
2018-12-09,00:45,27.2,27.2,26.3,99.7,0.0,N@0.8,3.9,31.8,34.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:06.267987
2018-12-09,01:00,27.0,27.0,26.1,99.7,0.0,N@0.0,0.0,31.8,34.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:06.267987
2018-12-09,01:15,27.0,26.9,26.1,99.8,0.05,N@0.0,0.0,31.8,34.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:06.267987
2018-12-09,01:30,27.1,27.0,26.2,99.8,0.05,N@0.3,2.1,31.8,34.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:06.267987
2018-12-09,01:45,27.1,27.1,26.2,99.8,0.06,N@0.1,2.4,31.8,34.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:06.267987
2018-12-09,02:00,27.2,27.2,26.4,99.8,0.06,N@0.1,1.7,31.8,34.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:06.267987
2018-12-09,02:15,27.4,27.3,26.5,99.8,0.06,N@0.0,1.7,31.8,34.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:06.267987
2018-12-09,02:30,27.4,27.4,26.6,99.8,0.06,N@0.2,2.1,31.8,34.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:06.267987
2018-12-09,02:45,27.5,27.5,26.7,99.8,0.07,NW@1.6,5.7,31.8,34.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:06.267987
2018-12-09,03:00,27.7,27.7,26.9,99.8,0.07,NW@3.3,5.7,31.8,34.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:06.267987
2018-12-09,03:15,28.0,28.0,27.3,99.8,0.07,NW@1.4,4.2,31.8,34.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:06.267987
