Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-01,13:45,85.8,85.5,48.8,27.8,0.0,S@3.8,7.1,94.3,77.5,0.0,900,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,14:00,85.7,85.5,51.4,30.7,0.0,SW@4.6,8.2,95.6,77.7,0.0,860,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,14:15,85.4,85.2,51.0,30.5,0.0,SW@4.7,7.8,96.7,78.0,0.0,877,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,14:30,86.6,86.5,50.0,28.3,0.0,SW@3.9,8.5,97.3,78.3,0.0,814,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,14:45,86.3,86.3,51.7,30.5,0.0,SW@4.7,8.5,97.8,78.6,0.0,747,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,15:00,84.8,84.8,53.9,34.7,0.0,SW@4.6,8.9,98.4,78.9,0.0,712,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,15:15,86.6,86.3,52.1,30.7,0.0,SW@5.8,12.8,98.9,79.2,0.0,836,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,15:30,86.4,86.4,53.4,32.3,0.0,SW@5.5,9.2,99.3,79.6,0.0,773,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,15:45,87.0,86.9,50.9,29.0,0.0,W@3.4,6.7,99.8,79.9,0.0,724,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,16:00,87.5,87.5,53.7,31.6,0.0,W@3.8,6.4,100.1,80.3,0.0,699,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,16:15,88.0,87.9,48.4,25.6,0.0,SW@2.8,6.4,100.4,80.6,0.0,680,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,16:30,87.7,87.6,49.0,26.3,0.0,SW@3.0,4.9,100.6,80.9,0.0,575,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,16:45,87.7,87.8,50.0,27.4,0.0,W@2.7,4.9,100.6,81.2,0.0,447,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,17:00,86.6,86.6,51.7,30.2,0.0,W@2.2,3.5,100.4,81.5,0.0,392,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,17:15,86.7,86.7,53.7,32.5,0.0,W@2.6,3.9,100.1,81.8,0.0,484,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,17:30,86.8,86.7,50.3,28.5,0.0,SW@1.6,3.9,99.6,82.1,0.0,371,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,17:45,86.5,86.5,47.3,25.7,0.0,SW@0.8,2.4,99.2,82.4,0.0,302,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,18:00,86.2,86.1,49.7,28.5,0.0,S@1.8,3.9,98.6,82.7,0.0,342,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,18:15,84.8,84.8,56.5,38.1,0.0,SW@2.5,3.5,98.0,82.9,0.0,320,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,18:30,84.3,84.3,55.1,36.9,0.0,S@3.2,9.2,97.3,83.1,0.0,229,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,18:45,77.9,77.8,56.6,47.9,0.0,SW@5.1,9.6,96.7,83.3,0.0,133,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,19:00,75.2,75.1,58.1,55.4,0.0,SW@4.5,6.0,95.9,83.5,0.0,142,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,19:15,74.8,74.8,56.7,53.3,0.0,SW@4.5,7.1,95.2,83.7,0.0,119,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,19:30,73.7,73.6,57.0,55.9,0.0,SW@4.1,6.4,94.4,83.8,0.0,77,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,19:45,72.0,72.0,57.9,61.1,0.0,SW@4.3,6.4,93.6,84.0,0.0,57,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,20:00,71.6,71.6,56.4,58.7,0.0,SW@4.8,7.1,92.8,84.1,0.0,42,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,20:15,71.4,71.4,54.7,55.5,0.0,W@5.5,8.2,92.0,84.1,0.0,29,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,20:30,69.9,69.9,55.6,60.5,0.0,W@4.6,6.4,91.3,84.2,0.0,22,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,20:45,69.0,69.1,54.7,60.2,0.0,W@4.7,8.2,90.5,84.2,0.0,11,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,21:00,68.5,68.5,53.4,58.4,0.0,W@5.3,7.1,89.8,84.2,0.0,7,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,21:15,67.8,67.8,53.5,60.2,0.0,SW@4.7,8.2,89.1,84.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,21:30,68.8,68.9,51.9,54.8,0.0,SW@8.4,12.1,88.4,84.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,21:45,70.2,70.3,50.6,49.7,0.09,W@10.4,15.3,87.7,84.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,22:00,70.1,70.2,50.2,49.1,0.0,W@10.9,15.3,87.0,84.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,22:15,69.2,69.2,50.6,51.6,0.0,W@8.6,12.4,86.4,84.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,22:30,69.3,69.4,50.6,51.2,0.0,W@8.3,13.2,85.8,84.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,22:45,68.1,68.2,51.5,55.3,0.0,W@7.5,13.2,85.2,83.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,23:00,67.5,67.6,52.0,57.4,0.0,W@6.2,8.9,84.7,83.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,23:15,68.4,68.5,50.6,53.0,0.0,W@6.7,9.9,84.2,83.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,23:30,67.1,67.1,52.4,59.1,0.02,W@5.0,7.1,83.8,83.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,23:45,65.5,65.6,53.1,64.2,0.0,W@4.2,6.7,83.3,83.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-01,24:00,65.6,65.6,52.9,63.6,0.0,SW@4.4,7.1,82.9,83.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,00:15,65.3,65.3,53.2,65.0,0.0,SW@2.6,4.6,82.5,83.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,00:30,64.4,64.4,54.0,68.8,0.07,SW@3.7,6.0,82.1,83.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,00:45,62.8,62.8,54.4,73.9,0.0,S@3.8,6.0,81.7,83.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,01:00,61.6,61.6,54.0,76.2,0.0,SW@3.9,6.0,81.3,82.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,01:15,60.5,60.5,53.7,78.4,0.0,W@3.7,4.9,80.9,82.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,01:30,60.1,60.1,53.4,78.5,0.0,SW@3.6,4.9,80.5,82.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,01:45,58.9,58.9,53.3,81.4,0.0,SW@3.0,5.3,80.1,82.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,02:00,58.7,58.7,52.7,80.6,0.0,SW@1.0,4.6,79.6,82.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,02:15,58.5,58.6,52.3,79.8,0.0,SW@3.2,5.3,79.2,82.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,02:30,58.6,58.6,51.9,78.4,0.0,W@1.7,4.6,78.7,82.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,02:45,58.4,58.4,51.5,77.8,0.0,W@0.5,3.1,78.3,81.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,03:00,57.3,57.3,51.1,79.6,0.0,SW@2.8,4.2,77.9,81.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,03:15,56.5,56.5,51.4,82.9,0.0,W@3.2,4.6,77.5,81.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,03:30,57.5,57.5,50.7,77.8,0.0,W@2.2,4.2,77.1,81.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,03:45,56.7,56.7,50.5,79.6,0.0,SW@2.2,3.9,76.7,81.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,04:00,55.5,55.5,50.5,83.2,0.0,SW@3.8,5.7,76.4,81.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,04:15,55.6,55.7,50.2,81.8,0.0,SW@2.0,4.6,76.0,81.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,04:30,55.4,55.4,49.8,81.3,0.0,SW@2.5,3.9,75.7,80.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,04:45,54.9,54.9,49.7,82.5,0.0,W@2.6,3.5,75.3,80.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,05:00,54.7,54.6,49.6,82.9,0.0,SW@3.3,4.9,75.0,80.6,0.0,1,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,05:15,54.0,54.0,49.5,84.7,0.0,SW@3.3,4.2,74.7,80.4,0.0,4,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,05:30,53.8,53.8,49.4,84.8,0.0,W@3.7,4.9,74.4,80.3,0.0,10,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,05:45,54.4,54.4,49.2,82.4,0.0,W@3.8,4.9,74.0,80.1,0.0,17,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,06:00,54.8,54.8,49.5,82.1,0.0,W@4.7,6.7,73.7,80.0,0.0,32,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,06:15,56.6,56.5,50.2,78.9,0.0,W@4.9,6.7,73.5,79.8,0.0,88,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,06:30,58.4,58.3,51.3,77.0,0.0,W@4.4,6.7,73.3,79.7,0.0,130,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,06:45,60.2,60.1,51.9,73.9,0.0,W@5.4,7.1,73.1,79.5,0.0,166,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,07:00,61.9,62.0,52.6,71.2,0.0,W@5.2,7.4,73.0,79.4,0.0,203,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,07:15,63.7,63.7,53.9,70.4,0.0,W@4.6,6.4,72.9,79.2,0.0,243,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,07:30,65.9,65.8,54.5,66.4,0.0,W@4.4,6.0,73.0,79.0,0.0,282,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,07:45,67.6,67.5,54.9,63.7,0.0,W@4.2,6.0,73.0,78.9,0.0,321,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,08:00,68.8,68.6,54.0,59.3,0.0,W@4.5,7.4,73.2,78.7,0.0,363,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,08:15,69.1,69.0,53.0,56.5,0.0,W@5.1,8.2,73.4,78.6,0.0,406,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,08:30,69.9,69.7,52.4,53.7,0.0,W@5.7,8.5,73.6,78.5,0.0,448,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,08:45,71.0,70.8,51.9,50.8,0.0,W@5.1,8.2,74.0,78.4,0.0,490,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,09:00,72.5,72.4,52.5,49.3,0.0,W@4.8,8.2,74.4,78.2,0.0,529,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,09:15,73.0,72.8,52.7,49.0,0.0,W@5.7,8.9,75.0,78.1,0.0,568,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,09:30,73.6,73.4,53.2,48.8,0.0,W@6.0,10.3,75.6,78.0,0.0,605,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,09:45,73.8,73.6,53.7,49.3,0.0,W@6.3,9.9,76.3,77.9,0.0,642,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,10:00,73.9,73.7,52.9,47.7,0.0,W@6.8,10.3,77.0,77.9,0.0,675,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,10:15,74.2,74.0,52.4,46.4,0.0,W@7.4,11.7,77.8,77.8,0.0,708,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,10:30,74.9,74.6,52.2,45.1,0.0,SW@6.6,13.2,78.8,77.8,0.0,739,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,10:45,74.7,74.4,53.8,48.1,0.0,SW@6.7,9.9,79.8,77.7,0.0,767,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,11:00,75.8,75.5,53.2,45.4,0.0,SW@5.6,8.5,80.9,77.8,0.0,792,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,11:15,76.8,76.5,53.1,43.6,0.0,SW@5.1,10.3,82.0,77.8,0.0,814,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,11:30,77.4,77.3,52.0,41.2,0.0,S@5.9,9.9,83.2,77.8,0.0,830,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,11:45,78.2,78.1,49.1,35.9,0.0,S@5.9,14.2,84.5,77.9,0.0,849,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,12:00,77.3,77.2,50.8,39.5,0.0,S@6.5,11.0,85.6,77.9,0.0,862,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,12:15,77.8,77.6,50.4,38.3,0.0,S@8.3,12.4,86.6,78.0,0.0,876,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,12:30,78.2,78.1,49.8,37.0,0.0,S@8.2,13.2,87.5,78.1,0.0,887,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
2019-07-02,12:45,78.2,78.0,49.5,36.5,0.0,S@8.9,13.5,88.5,78.3,0.0,894,"Ephrata, Grant County",330040,Ephrata,2019-08-04 12:46:12.388782
