Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-09-23,00:15,48.3,,45.2,88.9,0.0,SE@3.1,4.6,,68.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,00:30,49.2,,44.6,83.9,0.0,S@1.6,2.4,,68.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,00:45,48.3,,44.3,85.8,0.0,NW@2.1,3.1,,68.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,01:00,46.7,,44.7,92.7,0.01,SW@2.2,3.5,,68.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,01:15,47.6,,44.2,87.9,0.01,SW@2.3,3.5,,67.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,01:30,47.3,,43.8,87.5,0.0,S@2.0,4.2,,67.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,01:45,48.3,,43.5,83.4,0.0,SW@0.3,2.1,,67.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,02:00,47.7,,43.1,84.0,0.01,SW@0.6,5.7,,67.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,02:15,45.2,,42.7,91.1,0.03,E@2.0,3.9,,67.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,02:30,44.0,,42.3,93.9,0.05,NE@3.2,4.2,,67.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,02:45,43.4,,41.6,93.6,0.08,E@3.0,4.6,,67.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,03:00,45.1,,43.0,92.4,0.11,N@1.3,4.6,,66.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,03:15,43.0,,41.3,93.7,0.13,N@3.3,4.6,,66.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,03:30,43.1,,41.4,93.7,0.16,NE@3.0,4.2,,66.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,03:45,42.5,,41.1,94.5,0.18,E@3.5,4.9,,66.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,04:00,42.6,,40.8,93.3,0.19,E@3.9,5.3,,66.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,04:15,42.0,,40.6,95.0,0.19,NE@4.4,6.0,,66.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,04:30,43.8,,41.6,91.9,0.17,NE@4.6,5.7,,66.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,04:45,42.7,,40.4,91.5,0.13,E@4.3,5.7,,65.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,05:00,41.4,,39.9,94.6,0.14,E@3.8,5.3,,65.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,05:15,41.2,,40.0,95.2,0.14,NE@4.5,5.3,,65.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,05:30,41.3,,40.1,95.3,0.15,NE@4.5,6.0,,65.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,05:45,41.6,,40.6,96.2,0.15,NE@4.3,5.3,,65.3,0.0,4,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,06:00,43.6,,42.1,94.0,0.1,NE@3.9,5.7,,65.1,0.0,22,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,06:15,44.8,,43.0,93.2,0.03,NE@3.8,5.3,,65.0,0.0,55,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,06:30,46.3,,44.2,92.4,0.01,E@3.9,5.3,,64.8,0.0,39,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,06:45,46.7,,44.9,93.3,0.01,E@4.8,6.4,,64.7,0.0,56,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,07:00,47.1,,45.6,94.1,0.01,NE@4.0,5.7,,64.5,0.0,93,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
2010-09-23,07:15,47.3,,45.7,93.8,0.01,NE@5.4,7.1,,64.4,0.0,93,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:22:41.472373
