Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-30,00:15,68.4,68.3,55.1,62.4,0.0,W@3.5,6.0,92.5,94.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,00:30,70.1,70.1,54.1,56.9,0.0,NW@3.6,4.9,91.8,93.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,00:45,71.2,71.2,55.1,56.8,0.0,N@2.9,3.9,91.2,93.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,01:00,69.9,69.9,55.0,59.1,0.0,N@2.9,4.2,90.6,93.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,01:15,69.4,69.3,53.5,57.0,0.0,W@3.2,4.6,90.0,93.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,01:30,72.2,72.3,50.5,46.3,0.0,N@4.1,4.9,89.5,93.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,01:45,70.1,70.0,52.8,54.2,0.0,SE@2.7,5.3,89.0,93.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,02:00,66.1,66.1,52.8,62.2,0.0,E@2.3,3.9,88.4,93.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,02:15,65.1,65.0,55.2,70.2,0.0,E@0.4,2.8,88.0,92.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,02:30,67.4,67.2,50.6,54.7,0.0,N@0.0,0.0,87.5,92.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,02:45,66.5,66.6,53.4,62.8,0.0,E@2.2,3.5,87.0,92.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,03:00,64.2,64.3,56.6,76.2,0.0,E@2.5,3.1,86.5,92.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,03:15,63.4,63.4,55.6,75.5,0.0,E@2.8,3.9,86.0,92.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,03:30,64.5,64.3,53.8,68.1,0.0,E@2.8,3.5,85.6,92.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,03:45,66.3,66.3,52.6,61.1,0.0,NW@2.3,2.8,85.1,92.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,04:00,64.7,64.7,54.0,68.1,0.0,N@2.0,3.1,84.6,91.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,04:15,65.6,65.5,52.8,63.1,0.0,N@2.5,3.9,84.1,91.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,04:30,63.0,62.9,55.4,76.3,0.0,NW@2.8,3.9,83.7,91.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,04:45,62.6,62.6,55.6,77.7,0.0,NW@3.0,3.9,83.3,91.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,05:00,62.6,62.6,54.5,74.5,0.0,N@3.8,4.9,82.9,91.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,05:15,63.2,63.1,52.8,68.9,0.0,N@2.5,3.5,82.5,91.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,05:30,59.9,59.9,57.2,90.5,0.04,E@1.7,2.4,82.2,90.9,0.0,1,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,05:45,59.1,59.0,58.8,98.9,0.04,E@3.0,4.2,81.8,90.8,0.0,5,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,06:00,60.5,60.4,58.4,92.6,0.0,E@2.3,3.5,81.5,90.6,0.0,17,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,06:15,61.4,61.3,58.4,89.5,0.0,E@2.1,3.1,81.1,90.4,0.0,37,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,06:30,62.1,62.0,58.9,89.4,0.0,SE@0.9,2.8,80.8,90.3,0.0,63,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,06:45,65.0,64.9,55.2,70.7,0.0,S@1.2,3.5,80.5,90.1,0.0,95,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,07:00,67.0,67.1,54.7,64.7,0.0,E@0.8,2.4,80.3,89.9,0.0,131,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,07:15,68.5,68.8,54.8,61.6,0.0,SE@1.8,3.1,80.2,89.8,0.0,169,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,07:30,69.4,69.5,57.5,65.8,0.0,E@1.9,3.5,80.1,89.6,0.0,209,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,07:45,68.9,68.8,63.7,83.4,0.0,E@1.5,2.8,80.2,89.4,0.0,250,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,08:00,71.1,71.0,59.9,67.7,0.0,E@1.0,4.6,80.3,89.3,0.0,293,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,08:15,74.9,74.9,51.8,44.3,0.0,N@3.4,5.3,80.6,89.1,0.0,337,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,08:30,73.6,73.3,62.9,69.3,0.0,N@3.2,4.6,81.1,89.0,0.0,380,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,08:45,75.1,74.8,61.6,63.0,0.0,NE@2.8,3.9,81.7,88.8,0.0,422,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,09:00,76.9,76.7,64.7,66.0,0.0,NE@3.5,4.6,82.4,88.7,0.0,463,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,09:15,78.4,78.2,63.9,60.9,0.0,NE@3.2,4.6,83.3,88.5,0.0,503,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,09:30,80.8,80.6,62.7,54.1,0.0,E@3.4,4.2,84.3,88.4,0.0,542,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,09:45,82.5,82.2,63.8,53.1,0.0,E@3.2,4.6,85.4,88.3,0.0,582,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,10:00,83.8,83.5,62.8,49.2,0.0,E@2.9,4.2,86.7,88.2,0.0,628,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,10:15,85.2,84.9,62.3,46.3,0.0,NE@3.3,4.9,88.0,88.1,0.0,654,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,10:30,86.4,86.1,60.4,41.6,0.0,NE@3.2,4.6,89.4,88.0,0.0,632,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,10:45,87.8,87.3,60.8,40.5,0.0,NE@3.2,4.6,90.8,87.9,0.0,687,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,11:00,88.8,88.7,60.3,38.5,0.0,N@2.9,4.2,92.2,87.9,0.0,730,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,11:15,89.9,89.5,59.1,35.6,0.0,N@3.1,4.2,93.7,87.9,0.0,767,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,11:30,90.9,90.5,59.7,35.3,0.0,N@3.0,4.2,95.2,87.8,0.0,790,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,11:45,91.9,91.5,59.5,33.9,0.0,N@3.1,4.6,96.8,87.8,0.0,796,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,12:00,93.1,92.9,59.1,32.3,0.0,N@3.4,4.6,98.5,87.9,0.0,819,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,12:15,93.7,93.3,60.0,32.7,0.0,N@3.5,5.7,99.8,87.9,0.0,832,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,12:30,95.0,94.7,58.5,29.7,0.0,NE@3.2,4.6,100.6,88.0,0.0,843,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,12:45,97.2,96.9,57.1,26.5,0.0,NE@2.2,4.9,101.6,88.1,0.0,845,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,13:00,97.5,97.2,58.6,27.7,0.0,N@2.7,4.2,103.0,88.1,0.0,853,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,13:15,98.3,97.9,53.8,22.7,0.0,N@2.9,3.9,104.6,88.3,0.0,853,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,13:30,98.2,98.1,52.4,21.6,0.0,N@3.9,6.7,106.2,88.4,0.0,854,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,13:45,98.6,98.2,54.0,22.7,0.0,N@3.3,5.7,107.8,88.6,0.0,849,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,14:00,97.3,97.0,59.5,28.7,0.0,W@3.9,7.8,109.2,88.7,0.0,837,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
2018-07-30,14:15,97.8,97.4,59.0,27.8,0.0,SW@3.9,6.4,110.5,88.9,0.0,809,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:10.013173
