Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-07-05,00:15,49.7,49.2,45.0,84.0,0.0,NE@2.7,5.7,,79.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,00:30,49.0,48.6,44.8,85.5,0.0,E@3.1,4.6,,78.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,00:45,48.7,48.5,45.3,87.9,0.0,SE@3.1,4.6,,78.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,01:00,49.2,49.0,46.1,88.9,0.01,S@2.3,2.8,,78.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,01:15,49.3,49.0,45.6,86.9,0.06,S@2.5,3.1,,78.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,01:30,48.7,48.3,45.3,87.9,0.07,SW@3.0,4.2,,77.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,01:45,47.5,47.1,44.9,90.3,0.09,W@2.4,4.2,,77.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,02:00,47.8,47.7,44.3,87.5,0.1,W@1.6,3.1,,77.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,02:15,49.4,49.3,43.7,80.8,0.07,N@1.3,2.4,,77.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,02:30,50.0,49.4,43.7,78.8,0.0,NE@2.7,3.9,,77.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,02:45,48.1,47.6,44.1,85.9,0.0,E@2.3,3.5,,76.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,03:00,47.5,47.3,43.8,87.2,0.05,E@1.0,2.8,,76.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,03:15,50.0,49.8,43.3,77.7,0.01,NE@1.8,3.5,,76.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,03:30,49.0,48.3,43.6,81.5,0.0,N@2.5,3.5,,76.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,03:45,46.7,46.1,43.1,87.1,0.01,S@1.8,4.6,,76.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,04:00,45.5,45.3,43.0,91.0,0.07,S@1.3,3.5,,75.8,0.0,1,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,04:15,47.6,47.4,44.5,89.0,0.11,N@0.0,0.0,,75.6,0.0,4,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,04:30,48.5,48.2,43.9,84.0,0.14,N@0.0,0.0,,75.4,0.0,14,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,04:45,49.8,49.6,43.6,78.9,0.13,SE@1.0,2.8,,75.2,0.0,34,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,05:00,49.4,48.9,43.7,80.5,0.01,SE@0.1,2.1,,75.0,0.0,61,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,05:15,50.1,50.1,44.7,81.4,0.0,E@0.2,1.7,,74.8,0.0,82,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,05:30,52.0,51.9,45.5,78.2,0.0,E@1.1,2.8,,74.5,0.0,118,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,05:45,52.2,52.1,46.1,79.5,0.0,SE@2.0,4.2,,74.4,0.0,155,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,06:00,52.5,52.6,46.2,79.2,0.0,SE@2.8,4.6,,74.2,0.0,191,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,06:15,54.0,54.0,47.7,79.3,0.0,S@3.1,4.2,,74.0,0.0,237,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,06:30,55.9,55.8,47.4,73.1,0.0,SE@3.0,4.2,,73.8,0.0,291,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,06:45,57.6,57.5,45.1,62.8,0.0,SE@2.8,3.9,,73.6,0.0,334,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,07:00,58.8,58.5,44.8,59.6,0.0,S@2.6,4.2,,73.4,0.0,377,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,07:15,60.4,60.2,45.2,57.2,0.0,S@2.4,4.6,,73.2,0.0,421,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,07:30,61.9,61.8,45.6,55.0,0.0,SE@2.2,4.2,,73.1,0.0,463,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,07:45,63.2,63.0,46.9,55.1,0.0,SE@2.6,3.9,,73.0,0.0,502,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,08:00,64.9,64.7,47.9,54.1,0.0,SE@2.6,4.2,,72.9,0.0,542,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,08:15,66.3,66.3,48.5,52.7,0.0,SE@2.7,4.9,,72.8,0.0,583,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,08:30,67.6,67.4,48.4,50.1,0.0,SE@3.2,5.7,,72.7,0.0,622,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,08:45,68.6,68.4,47.5,46.8,0.0,SE@4.5,7.1,,72.7,0.0,660,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,09:00,69.7,69.4,46.7,43.8,0.0,S@4.6,7.1,,72.7,0.0,697,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,09:15,71.5,71.1,46.7,41.1,0.0,S@4.5,7.4,,72.7,0.0,730,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,09:30,72.2,72.0,45.9,39.0,0.0,S@4.9,7.1,,72.8,0.0,761,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,09:45,73.0,72.8,46.2,38.3,0.0,SE@4.7,8.5,,72.8,0.0,791,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,10:00,73.3,73.1,47.3,39.7,0.0,SE@5.5,8.5,,73.0,0.0,819,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,10:15,74.0,73.7,46.2,37.1,0.0,SE@4.9,7.4,,73.1,0.0,843,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,10:30,74.3,74.0,45.8,36.1,0.0,SE@5.7,9.2,,73.3,0.0,865,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,10:45,75.5,75.3,45.6,34.5,0.0,SE@5.4,10.7,,73.5,0.0,885,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,11:00,75.8,75.5,47.1,36.3,0.0,SE@5.3,9.9,,73.7,0.0,899,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
2012-07-05,11:15,76.4,75.9,45.8,33.8,0.0,SE@5.8,9.2,,73.9,0.0,914,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:08:48.815741
