Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-16,00:15,49.5,49.5,46.6,89.8,0.0,SW@3.1,3.9,67.9,74.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,00:30,49.3,49.3,46.3,89.1,0.0,SW@1.6,3.9,67.6,74.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,00:45,48.7,48.7,47.8,96.7,0.0,SW@2.6,3.9,67.2,74.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,01:00,48.8,48.8,48.6,99.2,0.0,W@1.4,2.8,66.9,74.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,01:15,47.8,47.8,47.6,99.4,0.0,W@1.8,3.5,66.5,74.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,01:30,47.8,47.8,47.6,99.3,0.0,W@0.5,2.8,66.2,74.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,01:45,47.8,47.7,47.6,99.4,0.0,W@2.2,4.6,65.9,74.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,02:00,47.9,47.8,47.7,99.4,0.0,W@3.3,5.3,65.6,74.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,02:15,49.9,49.9,49.7,99.3,0.0,W@5.2,8.5,65.4,74.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,02:30,50.3,50.3,50.2,99.3,0.0,W@4.2,5.3,65.1,74.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,02:45,50.8,50.8,50.6,99.3,0.0,NW@2.6,3.5,64.9,73.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,03:00,49.5,49.5,49.3,99.3,0.0,W@3.6,5.3,64.7,73.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,03:15,48.7,48.7,48.5,99.3,0.0,W@4.2,4.9,64.5,73.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,03:30,47.6,47.6,47.5,99.4,0.06,W@3.9,4.9,64.3,73.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,03:45,47.8,47.8,47.6,99.4,0.03,W@5.1,6.7,64.1,73.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,04:00,47.4,47.4,47.2,99.4,0.03,W@4.6,5.7,63.9,73.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,04:15,46.3,46.3,46.2,99.4,0.07,W@3.8,4.9,63.6,73.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,04:30,45.6,45.6,45.5,99.4,0.08,W@3.1,3.9,63.3,73.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,04:45,46.6,46.5,46.4,99.4,0.1,NW@3.1,4.2,63.0,73.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,05:00,47.2,47.1,47.0,99.3,0.11,SW@1.2,2.4,62.8,73.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,05:15,46.2,46.0,46.0,99.3,0.09,W@1.9,4.2,62.4,73.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,05:30,44.5,44.3,44.4,99.4,0.13,W@1.8,3.5,62.1,72.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,05:45,45.4,45.2,45.3,99.4,0.19,W@1.0,2.4,61.8,72.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,06:00,44.1,44.0,44.0,99.4,0.26,W@1.4,3.5,61.4,72.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,06:15,43.5,43.5,43.4,99.5,0.3,SW@3.6,4.2,61.1,72.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,06:30,43.5,43.4,43.3,99.5,0.32,NW@4.1,5.3,60.8,72.5,0.0,1,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,06:45,44.0,44.0,43.8,99.5,0.34,NW@2.4,5.7,60.5,72.4,0.0,6,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,07:00,43.5,43.6,43.4,99.5,0.29,W@3.4,4.6,60.2,72.3,0.0,34,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
2018-09-16,07:15,45.7,45.7,45.6,99.4,0.13,W@2.1,4.6,60.0,72.2,0.0,81,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:13.979550
