Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-11,00:15,77.7,77.8,51.0,39.2,0.0,W@8.5,13.5,90.9,92.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:25.855946
2018-08-11,00:30,77.1,77.1,51.2,40.4,0.0,W@7.5,10.7,90.4,92.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:25.855946
2018-08-11,00:45,75.1,75.2,51.5,43.6,0.0,W@5.1,8.2,89.9,92.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:25.855946
2018-08-11,01:00,72.7,72.7,51.6,47.5,0.0,W@3.2,4.2,89.4,92.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:25.855946
2018-08-11,01:15,71.7,71.8,52.2,50.1,0.0,W@4.6,7.1,89.0,92.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:25.855946
2018-08-11,01:30,71.8,71.9,52.4,50.3,0.0,NW@5.3,7.4,88.5,92.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:25.855946
2018-08-11,01:45,70.7,70.8,52.6,52.7,0.0,W@5.6,7.4,88.0,91.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:25.855946
2018-08-11,02:00,70.5,70.5,53.3,54.4,0.0,W@5.3,7.4,87.5,91.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:25.855946
2018-08-11,02:15,68.5,68.5,55.0,62.1,0.0,W@5.1,7.1,87.1,91.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:25.855946
2018-08-11,02:30,67.9,67.9,55.9,65.6,0.0,W@5.9,8.2,86.7,91.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:25.855946
2018-08-11,02:45,67.7,67.7,55.8,65.8,0.0,W@5.6,7.1,86.3,91.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:25.855946
2018-08-11,03:00,68.1,68.1,54.8,62.5,0.0,NW@5.0,6.4,85.9,91.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:25.855946
2018-08-11,03:15,67.7,67.7,54.4,62.2,0.0,W@3.9,5.3,85.5,91.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:25.855946
