Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-16,00:15,37.5,37.3,37.4,99.4,0.06,W@1.7,2.8,52.2,60.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,00:30,38.0,37.7,37.8,99.3,0.0,N@2.2,2.8,51.8,60.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,00:45,39.4,39.1,39.2,99.4,0.04,N@0.3,2.8,51.3,60.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,01:00,39.1,39.1,39.0,99.4,0.11,N@0.5,3.9,50.9,60.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,01:15,35.8,35.8,35.7,99.5,0.15,N@2.3,3.9,50.6,60.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,01:30,36.4,36.4,36.3,99.4,0.09,N@1.8,3.1,50.3,60.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,01:45,36.2,36.2,36.0,99.5,0.09,N@3.2,3.9,50.0,59.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,02:00,36.3,36.4,36.2,99.5,0.1,N@2.9,3.9,49.7,59.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,02:15,36.7,36.8,36.6,99.4,0.05,NE@2.8,3.9,49.5,59.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,02:30,37.6,37.7,37.5,99.3,0.0,N@2.9,3.9,49.3,59.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,02:45,38.4,38.4,38.2,99.3,0.0,N@2.8,3.5,49.0,59.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,03:00,37.4,37.3,37.2,99.3,0.0,NE@0.9,2.8,48.8,59.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,03:15,37.1,37.0,36.9,99.3,0.0,E@1.6,3.1,48.6,59.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,03:30,35.9,35.8,35.7,99.4,0.0,N@2.6,3.5,48.3,59.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,03:45,35.9,35.9,35.7,99.3,0.0,SE@3.3,4.9,48.0,59.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,04:00,35.7,35.7,35.5,99.3,0.0,E@4.0,6.0,47.8,59.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,04:15,35.1,35.1,34.9,99.3,0.0,SE@4.2,5.7,47.6,58.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,04:30,34.2,34.2,34.0,99.3,0.0,SE@2.1,6.0,47.4,58.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,04:45,32.0,32.0,31.7,99.4,0.0,E@1.0,2.8,47.2,58.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,05:00,31.2,31.2,30.9,99.4,0.06,E@0.0,1.4,46.9,58.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,05:15,31.3,31.3,30.9,99.4,0.08,N@0.4,2.1,46.7,58.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,05:30,31.5,31.4,31.2,99.4,0.13,N@0.0,0.0,46.4,58.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,05:45,32.5,32.5,32.4,99.4,0.15,E@1.0,2.8,46.1,58.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,06:00,32.3,32.2,32.1,99.4,0.13,E@0.5,2.4,45.8,58.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,06:15,33.5,33.5,33.3,99.3,0.1,E@1.6,3.5,45.5,58.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,06:30,32.6,32.5,32.4,99.4,0.0,N@3.0,3.9,45.2,57.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,06:45,31.9,31.9,31.6,99.4,0.03,NE@2.3,3.1,45.0,57.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,07:00,31.8,31.8,31.6,99.4,0.06,N@1.0,3.1,44.8,57.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,07:15,29.6,29.6,29.0,99.4,0.1,NE@1.4,3.5,44.6,57.5,0.0,2,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,07:30,28.3,28.2,27.5,99.5,0.14,N@1.7,3.5,44.4,57.4,0.0,11,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,07:45,28.4,28.3,27.7,99.5,0.16,N@3.0,4.2,44.2,57.3,0.0,35,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,08:00,30.6,30.5,30.1,99.5,0.12,N@2.6,3.5,44.0,57.2,0.0,66,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,08:15,33.0,33.0,32.9,99.4,0.02,N@1.2,2.8,43.9,57.1,0.0,99,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,08:30,34.9,34.9,34.8,99.4,0.0,N@0.2,2.8,43.8,57.0,0.0,137,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,08:45,36.7,36.5,36.5,99.3,0.0,N@0.4,2.1,43.9,56.9,0.0,174,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
2018-10-16,09:00,38.9,38.6,38.7,99.3,0.0,N@0.2,2.4,44.2,56.8,0.0,212,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:36:53.837310
