Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-03,05:45,61.8,52.5,71.4,0.0,96,SW,3.5,6.7,0.0,80.6,86.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,06:00,63.1,52.3,67.6,0.0,134,SW,4.9,7.4,0.0,80.3,86.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,06:15,64.3,53.4,67.6,0.0,172,SW,4.7,7.1,0.0,80.1,86.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,06:30,65.9,54.5,66.7,0.0,212,SW,4.4,6.7,0.0,79.9,86.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,06:45,67.5,54.6,63.1,0.0,252,SW,4.9,7.8,0.0,79.8,86.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,07:00,69.2,54.3,58.9,0.0,294,W,5.1,8.5,0.0,79.7,86.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,07:15,70.3,53.9,56.0,0.0,335,W,6.0,9.6,0.0,79.7,86.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,07:30,71.6,53.8,53.4,0.0,379,W,6.4,10.3,0.0,79.7,86.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,07:45,73.3,54.0,50.7,0.0,423,NW,6.8,12.1,0.0,79.7,85.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,08:00,74.0,53.7,49.0,0.0,463,NW,7.3,11.4,0.0,79.8,85.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,08:15,74.7,53.9,48.2,0.0,499,NW,7.3,10.7,0.0,79.9,85.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,08:30,76.0,55.0,48.1,0.0,539,NW,6.7,10.7,0.0,80.2,85.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,08:45,76.5,54.9,47.2,0.0,578,NW,7.7,12.1,0.0,80.6,85.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,09:00,77.6,54.1,44.2,0.0,614,NW,8.1,12.8,0.0,81.2,85.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,09:15,79.1,53.1,40.5,0.0,647,NW,8.2,12.4,0.0,81.9,85.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,09:30,79.5,52.7,39.4,0.0,677,NW,8.5,11.7,0.0,82.8,85.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,09:45,80.7,52.8,38.0,0.0,706,NW,7.5,10.3,0.0,83.7,85.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,10:00,81.3,52.6,37.0,0.0,734,W,7.0,11.0,0.0,84.7,85.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,10:15,81.3,51.2,35.1,0.0,757,W,7.2,11.7,0.0,85.7,84.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,10:30,82.1,51.2,34.2,0.0,779,W,6.3,9.2,0.0,86.9,84.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,10:45,82.9,49.5,31.3,0.0,777,W,5.9,11.7,0.0,88.1,84.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,11:00,83.7,48.4,29.2,0.0,806,W,6.0,11.0,0.0,89.3,84.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,11:15,84.4,49.3,29.6,0.0,772,NW,6.1,11.0,0.0,90.4,84.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,11:30,84.8,49.0,29.0,0.0,790,W,6.9,11.0,0.0,91.3,84.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,11:45,84.4,49.6,30.0,0.0,841,W,8.4,12.4,0.0,92.2,84.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,12:00,85.0,50.3,30.1,0.0,837,SW,6.7,11.0,0.0,93.3,84.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,12:15,84.8,50.9,31.0,0.0,839,SW,7.7,13.9,0.0,94.5,85.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,12:30,85.0,51.2,31.2,0.0,841,SW,8.2,12.8,0.0,95.7,85.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,12:45,86.3,50.6,29.3,0.0,840,SW,7.6,11.7,0.0,96.9,85.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,13:00,86.2,49.6,28.3,0.0,830,SW,8.1,12.1,0.0,98.0,85.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,13:15,86.7,49.4,27.7,0.0,818,SW,7.3,10.7,0.0,99.0,85.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,13:30,87.3,48.9,26.6,0.0,796,SW,6.6,11.0,0.0,99.6,85.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,13:45,87.6,49.0,26.4,0.0,782,SW,7.2,11.0,0.0,100.2,85.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,14:00,87.4,48.5,26.2,0.0,747,SW,7.1,12.1,0.0,100.8,85.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,14:15,87.5,47.8,25.5,0.0,744,SW,6.7,12.8,0.0,101.5,86.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,14:30,88.3,46.9,23.9,0.0,719,SW,6.9,11.7,0.0,102.2,86.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,14:45,88.7,46.8,23.5,0.0,692,SW,6.9,13.5,0.0,102.9,86.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,15:00,88.9,46.4,23.0,0.0,661,SW,6.5,9.6,0.0,103.5,86.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,15:15,89.0,46.2,22.8,0.0,628,SW,6.8,11.0,0.0,104.0,86.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,15:30,88.8,45.2,22.1,0.0,588,SW,7.1,11.4,0.0,104.4,86.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,15:45,88.8,45.8,22.6,0.0,557,SW,7.2,10.7,0.0,104.7,87.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,16:00,88.9,46.9,23.5,0.0,519,SW,6.7,10.3,0.0,104.9,87.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,16:15,88.8,47.2,23.8,0.0,481,SW,6.8,9.9,0.0,105.0,87.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,16:30,88.9,48.1,24.6,0.0,438,SW,6.3,9.6,0.0,104.9,87.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,16:45,88.4,48.0,24.8,0.0,395,SW,7.1,10.3,0.0,104.9,87.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,17:00,88.5,48.9,25.7,0.0,353,SW,5.8,8.9,0.0,104.7,88.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,17:15,88.2,49.1,26.1,0.0,308,SW,5.6,8.5,0.0,104.5,88.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,17:30,87.1,50.8,28.7,0.0,265,SW,5.3,7.8,0.0,104.2,88.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,17:45,86.7,50.4,28.8,0.0,224,SW,5.1,7.4,0.0,103.8,88.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,18:00,85.5,50.8,30.3,0.0,182,SW,5.2,7.1,0.0,103.3,88.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,18:15,84.1,52.1,33.2,0.0,138,SW,4.9,6.7,0.0,102.9,88.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,18:30,82.5,53.0,36.2,0.0,107,SW,4.0,5.3,0.0,102.3,89.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,18:45,80.8,53.8,39.3,0.0,74,W,3.4,4.9,0.0,101.7,89.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,19:00,78.9,51.9,39.0,0.0,46,W,3.5,5.7,0.0,101.1,89.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,19:15,76.3,51.9,42.6,0.0,22,NW,4.0,5.7,0.0,100.4,89.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,19:30,72.1,53.7,52.3,0.0,7,NW,3.7,4.9,0.0,99.7,89.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,19:45,69.6,54.3,58.2,0.0,2,NW,3.6,4.6,0.0,99.0,89.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,20:00,68.2,54.0,60.4,0.0,0,NW,3.9,5.3,0.0,98.2,89.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,20:15,67.7,53.4,60.1,0.0,0,NW,3.9,5.3,0.0,97.4,89.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,20:30,67.0,53.2,61.0,0.0,0,NW,3.6,4.6,0.0,96.6,89.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,20:45,65.9,53.5,64.1,0.0,0,NW,3.7,4.6,0.0,95.9,89.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,21:00,64.8,53.3,66.2,0.0,0,NW,3.7,5.3,0.0,95.2,89.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,21:15,65.3,52.2,62.6,0.0,0,NW,4.0,4.9,0.0,94.4,89.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,21:30,65.7,51.8,60.7,0.0,0,NW,4.6,6.4,0.0,93.7,89.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,21:45,65.2,52.1,62.4,0.0,0,NW,5.1,7.1,0.0,93.1,89.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,22:00,66.1,51.4,59.1,0.0,0,NW,5.6,7.1,0.0,92.4,89.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,22:15,66.4,51.7,59.0,0.0,0,NW,5.6,7.8,0.0,91.8,89.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,22:30,66.5,52.0,59.6,0.0,0,NW,5.7,7.8,0.0,91.2,89.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,22:45,65.9,52.4,61.8,0.0,0,NW,5.2,7.1,0.0,90.6,89.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-03,23:00,64.6,52.6,65.0,0.0,0,NW,4.5,6.4,0.0,90.0,89.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,23:15,63.8,52.8,67.2,0.0,0,NW,4.7,6.7,0.0,89.5,89.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,23:30,63.8,52.7,67.2,0.0,0,NW,4.4,6.0,0.0,89.0,89.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,23:45,63.0,52.8,69.4,0.0,0,NW,3.9,5.3,0.0,88.5,89.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,24:00,62.3,53.2,72.2,0.0,0,NW,3.6,4.9,0.02,88.1,89.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,00:15,60.8,53.2,76.1,0.0,0,NW,3.4,4.2,0.12,87.6,89.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,00:30,61.2,52.7,73.5,0.0,0,NW,3.5,4.9,0.07,87.1,89.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,00:45,60.3,53.2,77.1,0.0,0,NW,3.3,4.2,0.13,86.7,89.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,01:00,60.2,53.4,78.1,0.0,0,NW,2.9,3.9,0.16,86.2,89.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,01:15,61.3,52.7,73.3,0.0,0,NW,2.5,3.5,0.1,85.8,89.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,01:30,61.3,52.6,73.0,0.0,0,NW,2.8,3.5,0.08,85.3,88.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,01:45,61.0,52.2,72.7,0.0,0,NW,3.2,3.9,0.05,84.9,88.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,02:00,60.1,52.7,76.6,0.0,0,NW,2.8,3.9,0.15,84.5,88.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,02:15,59.6,53.1,79.1,0.0,0,NW,2.9,4.6,0.19,84.1,88.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,02:30,59.8,52.8,77.5,0.0,0,NW,2.8,3.9,0.18,83.7,88.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,02:45,59.9,52.6,76.8,0.0,0,NW,3.1,3.9,0.15,83.3,88.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,03:00,60.0,52.3,75.6,0.0,0,NW,2.6,3.5,0.16,83.0,88.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,03:15,60.3,51.9,73.7,0.0,0,NW,2.9,3.9,0.1,82.6,88.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,03:30,60.0,51.9,74.6,0.0,0,NW,2.7,3.9,0.12,82.3,88.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,03:45,59.6,51.8,75.3,0.0,0,NW,2.8,3.5,0.15,81.9,87.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,04:00,59.2,52.1,77.1,0.0,0,NW,2.6,3.5,0.2,81.6,87.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,04:15,59.2,52.4,78.1,0.0,0,NW,2.5,3.5,0.25,81.3,87.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,04:30,59.3,51.6,75.7,0.0,0,NW,2.7,3.5,0.18,80.9,87.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,04:45,59.6,51.5,74.4,0.0,4,NW,2.5,3.1,0.14,80.6,87.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,05:00,60.1,51.4,72.9,0.0,15,W,1.4,2.4,0.14,80.3,87.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,05:15,59.5,51.1,73.7,0.0,34,SW,1.7,2.8,0.1,80.0,87.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,05:30,61.0,51.3,70.4,0.0,61,SE,0.4,2.8,0.07,79.7,87.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,05:45,62.3,51.7,67.9,0.0,92,N ,1.1,2.8,0.0,79.4,86.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,06:00,63.9,52.4,66.0,0.0,132,N ,0.6,2.1,0.0,79.2,86.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,06:15,64.9,54.0,67.6,0.0,173,SE,1.0,3.1,0.0,79.0,86.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,06:30,66.2,55.0,67.1,0.0,205,SE,1.9,3.5,0.0,78.8,86.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,06:45,66.9,55.8,67.4,0.0,230,SE,2.5,3.5,0.0,78.8,86.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,07:00,68.4,54.7,61.7,0.0,299,SE,3.1,4.6,0.0,78.7,86.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,07:15,69.7,56.0,61.7,0.0,328,SE,3.3,4.9,0.0,78.7,86.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,07:30,70.7,54.8,57.0,0.0,339,SE,3.5,4.9,0.0,78.8,85.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,07:45,72.1,54.8,54.5,0.0,423,SE,4.2,5.7,0.0,78.9,85.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,08:00,73.4,55.1,52.7,0.0,463,SE,4.1,6.0,0.0,79.0,85.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,08:15,75.3,52.6,45.2,0.0,504,S,3.9,5.7,0.0,79.2,85.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,08:30,76.4,50.9,40.8,0.0,547,S,3.6,6.4,0.0,79.6,85.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,08:45,77.0,50.2,39.0,0.0,515,S,3.5,6.0,0.0,80.1,85.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,09:00,78.4,49.9,36.9,0.0,615,S,4.4,6.7,0.0,80.8,85.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,09:15,79.1,49.4,35.3,0.0,644,S,4.3,7.1,0.0,81.6,85.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,09:30,80.3,49.3,33.9,0.0,676,SW,4.5,8.5,0.0,82.5,85.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,09:45,80.6,49.2,33.3,0.0,705,W,4.5,7.4,0.0,83.5,85.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,10:00,81.5,49.2,32.4,0.0,717,W,4.5,8.2,0.0,84.6,84.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,10:15,82.2,48.9,31.4,0.0,744,W,3.9,6.4,0.0,85.7,84.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,10:30,82.6,49.2,31.3,0.0,757,SW,4.3,7.4,0.0,87.0,84.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,10:45,83.6,48.0,29.0,0.0,777,SW,4.2,6.0,0.0,88.3,84.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,11:00,84.2,47.5,27.9,0.0,800,W,3.8,6.7,0.0,89.6,84.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,11:15,85.1,47.7,27.4,0.0,792,SW,3.4,6.0,0.0,90.7,84.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,11:30,85.7,48.0,27.1,0.0,834,W,4.0,7.4,0.0,91.7,84.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,11:45,86.1,46.8,25.6,0.0,841,W,4.3,8.2,0.0,92.7,84.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,12:00,86.4,46.7,25.2,0.0,844,SW,4.3,7.8,0.0,93.9,84.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,12:15,86.8,47.9,26.0,0.0,842,W,4.0,8.2,0.0,95.2,84.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,12:30,86.9,47.2,25.3,0.0,839,SW,4.6,8.5,0.0,96.5,84.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,12:45,87.2,47.8,25.6,0.0,834,SW,4.1,7.8,0.0,97.8,85.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,13:00,88.0,48.7,25.9,0.0,824,W,5.0,8.2,0.0,99.1,85.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,13:15,88.7,49.8,26.3,0.0,812,W,5.1,10.3,0.0,100.1,85.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,13:30,88.8,49.8,26.2,0.0,799,W,5.7,9.9,0.0,100.9,85.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,13:45,88.9,48.7,25.1,0.0,785,SW,5.3,9.2,0.0,101.5,85.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,14:00,89.5,48.3,24.3,0.0,765,SW,5.8,10.3,0.0,102.2,85.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,14:15,89.6,48.1,24.1,0.0,737,S,4.5,9.9,0.0,102.9,85.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
2020-08-04,14:30,89.6,48.7,24.6,0.0,717,S,4.6,10.3,0.0,103.7,86.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:51:26.625053
