Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-20,00:15,53.8,53.8,43.1,67.0,0.02,N@6.3,9.2,57.2,57.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,00:30,53.7,53.8,42.4,65.3,0.0,N@6.2,8.2,57.1,57.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,00:45,53.4,53.5,42.5,66.3,0.0,N@5.7,8.5,56.9,57.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,01:00,53.0,53.0,42.5,67.5,0.0,N@5.5,8.2,56.7,57.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,01:15,52.8,52.8,42.7,68.5,0.0,N@5.3,7.4,56.5,57.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,01:30,52.2,52.2,43.3,71.6,0.0,N@5.4,8.2,56.4,57.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,01:45,52.7,52.8,42.4,67.9,0.0,N@6.2,8.9,56.2,57.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,02:00,52.9,52.9,42.1,66.6,0.0,N@6.4,9.9,56.0,57.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,02:15,53.0,53.0,41.8,65.6,0.0,N@7.2,11.4,55.8,57.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,02:30,52.9,52.9,41.8,65.8,0.0,N@6.8,10.3,55.7,57.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,02:45,52.8,52.8,41.9,66.3,0.0,N@6.8,10.3,55.6,56.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,03:00,52.2,52.2,42.8,70.2,0.0,N@5.4,8.5,55.4,56.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,03:15,52.0,52.0,43.0,71.3,0.02,N@4.9,6.7,55.3,56.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,03:30,51.8,51.9,44.1,74.6,0.71,N@4.9,7.8,55.2,56.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,03:45,51.2,51.2,45.7,81.3,0.82,N@3.6,6.4,55.1,56.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,04:00,51.9,51.9,44.5,75.7,0.97,N@2.2,4.2,55.0,56.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,04:15,54.2,54.3,40.5,59.5,0.73,N@3.8,11.7,54.9,56.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,04:30,55.4,55.5,37.7,51.2,0.13,N@8.3,19.2,54.8,56.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,04:45,54.6,54.6,38.5,54.5,0.0,N@4.8,8.5,54.7,56.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,05:00,53.3,53.4,39.9,60.2,0.0,N@5.8,10.7,54.6,56.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,05:15,53.0,53.1,39.5,60.0,0.0,N@7.6,12.1,54.5,56.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,05:30,53.3,53.3,38.8,57.8,0.0,N@8.1,12.8,54.4,56.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,05:45,53.1,53.1,38.7,58.0,0.0,N@7.8,12.1,54.3,56.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,06:00,53.0,53.0,38.9,58.7,0.0,N@7.3,13.2,54.2,56.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,06:15,52.2,52.2,40.1,63.4,0.01,N@6.9,11.7,54.0,56.0,0.0,2,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,06:30,52.4,52.4,39.7,61.8,0.0,N@7.5,13.5,54.0,55.9,0.0,8,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,06:45,52.8,52.8,39.1,59.5,0.0,N@5.6,9.2,53.9,55.9,0.0,13,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,07:00,52.1,52.2,39.9,63.0,0.0,N@5.5,11.0,53.8,55.8,0.0,27,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,07:15,52.8,52.8,38.9,58.9,0.0,N@8.0,12.1,53.7,55.8,0.0,37,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,07:30,53.1,53.2,38.6,57.6,0.0,N@9.0,14.6,53.7,55.7,0.0,56,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,07:45,53.5,53.6,38.3,56.2,0.0,N@9.1,14.6,53.7,55.6,0.0,63,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,08:00,53.7,53.8,38.2,55.5,0.0,N@9.8,15.3,53.7,55.6,0.0,64,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,08:15,53.8,53.8,38.2,55.2,0.0,N@9.9,16.7,53.8,55.5,0.0,86,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,08:30,54.0,54.0,39.1,56.9,0.0,N@7.5,12.8,53.8,55.5,0.0,137,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,08:45,54.8,54.8,38.2,53.2,0.0,N@9.0,15.7,53.9,55.4,0.0,175,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,09:00,55.0,54.9,37.8,52.2,0.0,N@9.7,14.6,54.2,55.3,0.0,189,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,09:15,55.3,55.2,38.0,52.0,0.0,N@9.9,17.1,54.4,55.3,0.0,256,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,09:30,56.7,56.4,37.7,48.9,0.0,N@13.9,20.3,54.7,55.2,0.0,478,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,09:45,58.4,58.1,37.4,45.4,0.0,N@14.4,21.0,55.1,55.2,0.0,560,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,10:00,59.5,59.1,36.4,41.9,0.0,N@14.9,22.1,55.7,55.2,0.0,569,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,10:15,59.3,59.1,35.5,40.8,0.0,N@14.0,21.0,56.6,55.1,0.0,401,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,10:30,60.0,59.7,35.7,40.1,0.0,N@13.0,18.9,57.4,55.1,0.0,430,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,10:45,60.4,60.1,35.4,39.2,0.0,N@12.7,18.2,58.1,55.1,0.0,505,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,11:00,62.2,61.8,35.0,36.1,0.0,N@13.5,18.9,58.8,55.1,0.0,691,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,11:15,63.5,63.1,34.7,34.0,0.0,N@12.3,17.8,59.7,55.1,0.0,757,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,11:30,64.8,64.3,35.4,33.4,0.0,N@10.9,16.4,60.9,55.1,0.0,748,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,11:45,65.4,65.0,35.3,32.6,0.0,N@10.1,15.0,62.3,55.2,0.0,793,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,12:00,65.5,65.1,33.4,30.2,0.0,N@10.3,17.1,63.8,55.2,0.0,805,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,12:15,66.1,65.7,33.2,29.3,0.0,N@10.6,16.4,65.3,55.3,0.0,736,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,12:30,66.4,66.0,33.3,29.1,0.0,N@9.9,18.2,66.8,55.4,0.0,816,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,12:45,66.8,66.4,32.8,28.1,0.0,N@10.0,15.0,68.1,55.5,0.0,835,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,13:00,67.1,66.7,30.2,25.1,0.0,N@11.1,18.2,69.5,55.6,0.0,845,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,13:15,67.2,66.9,29.1,23.9,0.0,N@10.4,18.9,70.8,55.7,0.0,839,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,13:30,67.5,67.1,28.7,23.2,0.0,N@9.1,13.9,72.1,55.9,0.0,836,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,13:45,67.9,67.5,30.0,24.2,0.0,N@8.6,12.8,73.3,56.0,0.0,828,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,14:00,67.5,67.2,29.9,24.4,0.0,N@9.3,16.7,74.4,56.2,0.0,816,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,14:15,68.3,68.0,29.9,23.7,0.0,N@9.2,14.2,75.3,56.5,0.0,803,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,14:30,68.4,68.1,30.4,24.1,0.0,N@8.2,15.7,76.1,56.7,0.0,788,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,14:45,67.9,67.7,31.3,25.5,0.0,N@8.7,15.0,76.8,56.9,0.0,769,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,15:00,68.0,67.8,31.9,26.0,0.0,N@9.0,16.4,77.4,57.2,0.0,746,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,15:15,68.4,68.2,32.3,26.2,0.0,N@6.5,11.4,77.8,57.4,0.0,682,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,15:30,67.6,67.3,32.6,27.2,0.0,N@6.4,9.9,78.1,57.7,0.0,460,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,15:45,65.6,65.5,31.7,28.1,0.0,N@7.0,11.0,78.1,58.0,0.0,225,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,16:00,64.8,64.8,31.5,28.5,0.0,N@6.2,9.9,77.6,58.3,0.0,161,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,16:15,64.6,64.5,30.7,27.9,0.0,N@6.4,12.8,76.7,58.6,0.0,138,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,16:30,64.2,64.2,30.8,28.4,0.0,N@6.3,15.3,75.7,58.8,0.0,150,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,16:45,67.8,67.7,31.8,26.1,0.0,N@8.2,15.7,74.6,59.1,0.0,403,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,17:00,67.9,67.7,32.0,26.2,0.0,N@6.7,9.9,73.7,59.3,0.0,448,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,17:15,67.8,67.6,28.5,22.8,0.0,N@7.3,11.4,73.1,59.5,0.0,289,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,17:30,67.4,67.1,28.3,23.0,0.0,N@7.8,13.9,72.6,59.7,0.0,324,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,17:45,68.0,67.8,28.6,22.8,0.0,N@8.4,12.4,72.1,59.9,0.0,318,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,18:00,67.5,67.2,27.7,22.3,0.0,N@8.4,13.5,71.5,60.0,0.0,291,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,18:15,67.5,67.2,28.3,22.9,0.0,N@7.3,11.7,71.0,60.1,0.0,246,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,18:30,67.0,66.7,28.3,23.3,0.0,N@6.6,10.3,70.5,60.2,0.0,203,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,18:45,66.2,65.9,28.7,24.3,0.0,N@6.9,9.2,69.9,60.3,0.0,161,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,19:00,65.5,65.0,30.8,27.2,0.0,N@4.6,7.1,69.3,60.4,0.0,122,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,19:15,63.9,63.4,33.2,31.7,0.0,N@3.7,6.0,68.7,60.4,0.0,82,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,19:30,60.1,59.9,34.5,38.0,0.0,N@3.1,4.6,68.0,60.5,0.0,23,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,19:45,57.4,57.2,36.3,45.1,0.0,N@3.7,4.6,67.3,60.5,0.0,28,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,20:00,55.9,55.9,35.5,46.0,0.0,N@3.6,4.2,66.5,60.5,0.0,6,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,20:15,55.1,55.2,33.9,44.6,0.0,N@3.7,5.7,65.7,60.6,0.0,1,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,20:30,53.3,53.2,34.6,48.9,0.0,N@3.9,5.7,64.9,60.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,20:45,51.1,51.2,35.1,54.2,0.0,N@3.7,5.3,64.1,60.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,21:00,51.5,51.6,33.2,49.4,0.0,N@5.4,8.2,63.4,60.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,21:15,52.1,52.2,31.0,44.1,0.0,N@6.5,9.2,62.7,60.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,21:30,51.6,51.6,30.5,44.2,0.0,N@6.5,8.9,62.0,60.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,21:45,51.4,51.5,30.1,43.7,0.0,N@6.4,8.2,61.4,60.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,22:00,50.4,50.4,30.3,45.8,0.0,N@5.5,7.4,60.8,60.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,22:15,52.5,52.6,28.0,38.7,0.0,N@6.9,10.3,60.3,60.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,22:30,53.7,53.8,26.8,35.1,0.0,N@7.9,13.5,59.7,60.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,22:45,54.3,54.4,25.6,32.6,0.0,N@8.0,12.4,59.3,59.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,23:00,53.6,53.6,25.2,32.9,0.0,N@7.8,11.0,58.8,59.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,23:15,51.5,51.5,26.1,37.0,0.0,N@5.5,9.6,58.4,59.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,23:30,44.8,44.8,30.2,56.3,0.0,N@3.7,5.7,58.0,59.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,23:45,43.8,43.8,30.1,58.2,0.0,N@2.8,4.9,57.6,59.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-20,24:00,45.3,45.3,29.0,52.6,0.0,N@4.4,6.4,57.2,59.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,00:15,45.9,46.0,28.6,50.4,0.0,N@5.2,8.5,56.7,59.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,00:30,45.8,45.9,28.6,50.8,0.0,N@5.1,6.7,56.3,59.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,00:45,45.3,45.4,28.2,50.8,0.0,N@4.2,6.4,55.9,58.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,01:00,41.9,41.9,30.0,62.4,0.0,N@2.2,4.6,55.5,58.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,01:15,42.5,42.6,29.0,58.5,0.0,N@3.6,5.7,55.2,58.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,01:30,50.4,50.6,24.6,36.2,0.0,N@8.5,14.2,54.8,58.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,01:45,50.8,50.8,24.6,35.7,0.0,N@7.9,13.9,54.5,58.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,02:00,43.0,43.0,31.1,62.4,0.0,N@4.9,7.4,54.2,58.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,02:15,42.9,42.9,32.8,67.2,0.0,N@4.5,7.4,53.9,58.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,02:30,43.0,43.0,32.3,65.8,0.0,N@4.0,6.4,53.6,58.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,02:45,45.5,45.6,31.5,57.7,0.0,N@5.4,9.6,53.3,57.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,03:00,47.0,47.1,29.4,50.0,0.0,N@4.4,7.8,53.1,57.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,03:15,43.4,43.4,30.1,59.2,0.0,N@2.4,4.6,52.8,57.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,03:30,43.5,43.4,27.1,52.1,0.0,N@2.1,3.5,52.5,57.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,03:45,43.0,42.8,27.5,54.0,0.0,N@3.7,4.6,52.3,57.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,04:00,43.9,43.7,27.9,53.2,0.0,N@3.8,4.9,51.9,57.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,04:15,42.2,42.1,28.0,56.7,0.0,N@3.0,4.9,51.6,57.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,04:30,37.9,37.8,30.0,73.0,0.0,N@2.0,4.2,51.3,56.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,04:45,36.7,36.8,33.6,88.1,0.0,N@2.5,4.9,51.0,56.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,05:00,38.6,38.7,35.8,89.4,0.0,N@4.8,6.4,50.7,56.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,05:15,40.8,40.9,37.5,87.9,0.0,N@5.8,8.5,50.4,56.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,05:30,41.5,41.5,38.0,87.2,0.0,N@7.1,9.6,50.1,56.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,05:45,41.3,41.4,37.4,85.7,0.0,N@5.9,7.4,49.9,56.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,06:00,39.5,39.5,38.0,94.2,0.0,N@4.5,6.0,49.8,56.1,0.0,3,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,06:15,39.0,39.0,38.8,99.4,0.0,N@4.7,7.1,49.6,56.0,0.0,17,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,06:30,39.9,39.9,39.8,99.4,0.0,N@5.6,8.5,49.4,55.9,0.0,45,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,06:45,41.9,41.8,41.7,99.4,0.0,N@5.8,8.2,49.3,55.7,0.0,77,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,07:00,44.3,44.2,44.1,99.3,0.0,N@7.1,9.6,49.2,55.6,0.0,110,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,07:15,46.9,46.7,45.5,95.0,0.0,N@6.7,9.6,49.1,55.5,0.0,154,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,07:30,49.4,49.2,42.4,76.7,0.0,N@6.8,9.9,49.2,55.4,0.0,197,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,07:45,50.7,50.4,41.7,71.2,0.0,N@8.2,11.4,49.2,55.2,0.0,236,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,08:00,52.5,52.2,41.5,66.1,0.0,N@8.1,11.4,49.4,55.1,0.0,276,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,08:15,54.5,54.1,40.7,59.6,0.0,N@8.4,12.4,49.6,55.0,0.0,331,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
2019-04-21,08:30,55.9,55.6,40.6,56.2,0.0,N@8.5,12.8,50.0,54.9,0.0,371,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:03.350628
