Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-10-21,00:15,39.2,,36.2,88.7,0.03,SE@1.0,3.5,,57.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,00:30,38.4,,36.2,91.6,0.03,SE@2.8,3.9,,57.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,00:45,38.3,,36.1,91.5,0.04,SE@0.7,3.1,,57.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,01:00,39.2,,36.3,89.3,0.06,S@0.4,2.8,,57.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,01:15,38.9,,36.2,89.7,0.07,SE@0.1,1.7,,56.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,01:30,38.9,,36.3,90.2,0.09,SE@0.4,3.1,,56.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,01:45,38.8,,35.9,89.2,0.08,SE@2.5,3.1,,56.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,02:00,39.7,,36.2,87.2,0.05,E@2.8,3.5,,56.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,02:15,38.5,,35.6,89.0,0.03,NE@2.9,3.9,,56.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,02:30,38.5,,35.6,89.2,0.04,E@1.8,3.5,,56.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,02:45,37.4,,34.8,90.0,0.06,E@0.0,1.4,,56.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,03:00,36.7,,34.6,92.1,0.07,E@1.8,3.9,,56.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,03:15,36.2,,34.4,93.1,0.07,E@3.6,4.2,,56.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,03:30,36.2,,34.5,93.5,0.07,E@3.9,4.6,,56.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,03:45,36.6,,34.8,93.0,0.06,E@3.2,4.6,,55.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,04:00,34.3,,32.1,91.6,0.07,NW@2.3,3.1,,55.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,04:15,34.3,,33.3,96.1,0.09,N@0.6,2.8,,55.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,04:30,36.7,,34.9,93.2,0.11,E@1.0,3.1,,55.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,04:45,37.3,,35.0,91.3,0.12,E@2.6,3.9,,55.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,05:00,37.1,,34.4,89.8,0.1,E@2.9,3.5,,55.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,05:15,37.6,,35.2,90.8,0.1,SE@3.0,4.6,,55.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,05:30,37.2,,33.9,87.5,0.1,W@1.7,3.1,,55.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,05:45,32.3,,30.5,93.1,0.1,NW@2.9,3.5,,55.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,06:00,31.3,,29.9,95.4,0.12,NW@2.9,3.5,,54.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,06:15,32.3,,31.4,96.4,0.13,NW@2.9,3.5,,54.8,0.0,1,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
2010-10-21,06:30,33.9,,33.0,96.6,0.15,NW@2.5,3.1,,54.7,0.0,4,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:23:14.984718
