Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2012-05-26,00:15,50.5,46.3,85.4,0.0,NE@0.8,3.1,0.71,0,63.8,29.91,50.3,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,00:30,50.2,46.1,85.6,0.0,N @0.5,2.4,0.77,0,63.7,29.91,50.0,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,00:45,49.9,45.9,85.7,0.0,NE@0.4,2.1,0.81,0,63.6,29.91,49.7,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,01:00,49.6,45.8,86.8,0.0,NE@0.3,2.1,0.85,0,63.5,29.91,49.4,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,01:15,49.4,45.9,87.7,0.0,NE@0.0,1.4,0.88,0,63.4,29.91,49.3,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,01:30,49.3,45.9,88.0,0.0,N @0.0,0.0,0.91,0,63.3,29.91,49.2,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,01:45,48.8,45.5,88.2,0.0,NE@0.5,2.4,0.92,0,63.2,29.91,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,02:00,48.5,45.3,88.7,0.0,N @0.0,0.0,0.93,0,63.0,29.91,48.3,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,02:15,48.4,45.3,89.0,0.0,NE@0.0,1.4,0.93,0,62.9,29.91,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,02:30,48.2,45.2,89.3,0.0,N @0.0,0.0,0.94,0,62.8,29.91,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,02:45,48.2,45.2,89.4,0.0,N @0.0,1.4,0.94,0,62.7,29.92,48.0,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,03:00,48.0,45.1,89.6,0.0,N @0.0,0.0,0.94,0,62.6,29.91,47.9,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,03:15,48.0,45.2,89.8,0.0,NE@0.4,2.1,0.94,0,62.5,29.91,47.9,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,03:30,47.8,45.0,89.9,0.0,NE@0.7,2.8,0.96,0,62.4,29.91,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,03:45,47.5,44.7,89.9,0.0,NE@0.5,2.1,1.0,0,62.3,29.91,47.4,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,04:00,47.0,44.3,90.0,0.0,N @0.0,0.0,1.0,0,62.2,29.91,46.9,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,04:15,47.0,44.3,90.3,0.0,NE@0.2,1.7,1.0,1,62.1,29.91,46.9,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,04:30,46.8,44.2,90.4,0.0,NE@0.0,1.4,1.0,6,62.0,29.91,46.6,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,04:45,46.8,44.2,90.4,0.0,NE@0.2,1.4,1.0,12,61.8,29.91,46.7,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,05:00,47.3,44.7,90.6,0.0,N @0.0,1.4,1.0,19,61.7,29.92,47.2,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,05:15,47.4,44.8,90.5,0.0,NW@0.3,2.4,1.0,24,61.6,29.92,47.2,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,05:30,47.8,45.2,90.6,0.0,N@0.0,1.4,1.0,30,61.5,29.92,47.7,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,05:45,48.5,45.9,90.7,0.0,NW@0.0,1.4,1.0,54,61.4,29.92,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,06:00,49.4,46.8,90.4,0.0,N @0.0,0.0,1.0,185,61.3,29.92,50.3,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,06:15,51.4,48.5,89.8,0.0,SE@0.4,2.1,1.0,141,61.2,29.93,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,06:30,52.2,48.9,88.2,0.0,SE@1.1,3.1,1.0,92,61.1,29.93,52.5,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,06:45,53.2,48.7,84.4,0.0,SE@1.5,3.1,1.0,68,61.1,29.93,53.3,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,07:00,53.9,47.6,79.2,0.0,SE@2.8,5.3,1.0,282,61.0,29.93,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,07:15,55.2,47.1,74.2,0.0,SE@2.0,4.2,1.0,389,60.9,29.93,55.5,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,07:30,56.2,46.6,70.0,0.0,SE@2.1,4.2,0.99,433,60.8,29.93,56.3,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,07:45,57.2,47.4,69.5,0.0,SE@2.1,4.2,0.89,476,60.7,29.92,57.3,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,08:00,58.7,48.7,69.3,0.0,SE@2.2,4.2,0.53,518,60.6,29.92,58.8,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,08:15,59.7,49.5,68.9,0.0,SE@2.4,4.9,0.02,558,60.6,29.92,59.7,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,08:30,60.2,49.6,67.9,0.0,SE@2.4,4.2,0.0,596,60.5,29.92,59.9,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,08:45,60.1,49.4,67.9,0.0,SE@2.7,4.6,0.0,634,60.5,29.91,59.9,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,09:00,60.8,49.5,66.4,0.0,S@2.9,4.2,0.0,669,60.5,29.91,60.6,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,09:15,61.5,49.8,65.3,0.0,SE@2.7,4.2,0.0,699,60.5,29.9,61.3,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,09:30,62.5,50.5,64.7,0.0,SE@2.5,4.2,0.0,726,60.5,29.89,62.4,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,09:45,63.0,50.9,64.4,0.0,SE@3.2,6.0,0.0,755,60.5,29.89,62.6,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,10:00,63.4,51.2,64.3,0.0,SE@2.8,4.6,0.0,783,60.6,29.89,63.3,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,10:15,64.7,50.9,60.9,0.0,SE@2.9,6.0,0.0,807,60.7,29.89,64.5,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,10:30,65.3,51.0,59.7,0.0,SE@2.9,5.3,0.0,829,60.8,29.88,65.1,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,10:45,65.4,48.8,54.9,0.0,S@3.4,7.8,0.0,853,60.9,29.88,65.3,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,11:00,67.3,47.4,48.8,0.0,W@3.7,7.1,0.0,870,61.1,29.88,67.1,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,11:15,68.9,48.1,47.4,0.0,W@3.4,6.7,0.0,884,61.2,29.87,68.6,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,11:30,68.9,47.0,45.4,0.0,NW@4.2,8.9,0.0,895,61.4,29.87,68.5,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,11:45,69.6,47.6,45.5,0.0,NW@3.4,7.8,0.0,901,61.6,29.87,69.3,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,12:00,68.6,48.5,48.5,0.0,SE@2.9,6.0,0.0,906,61.8,29.87,68.2,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,12:15,69.9,47.5,44.8,0.0,W@4.4,8.2,0.0,908,62.1,29.87,69.8,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,12:30,70.6,46.5,42.0,0.0,NW@4.4,10.3,0.0,907,62.3,29.86,70.3,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,12:45,71.3,44.9,38.6,0.0,NW@4.1,8.2,0.0,899,62.5,29.86,70.9,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,13:00,71.3,44.6,38.2,0.0,W@5.4,8.2,0.0,891,62.8,29.86,70.9,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,13:15,71.5,43.9,37.0,0.0,W@4.9,9.6,0.0,879,63.1,29.86,71.2,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,13:30,71.9,45.1,38.2,0.0,W@3.6,7.1,0.0,865,63.4,29.86,71.6,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,13:45,72.3,45.7,38.6,0.0,W@4.5,7.8,0.0,846,63.7,29.86,72.0,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,14:00,73.0,45.0,36.7,0.0,W@4.2,7.8,0.0,825,63.9,29.85,72.7,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,14:15,73.7,45.8,36.8,0.0,W@3.9,7.8,0.0,798,64.2,29.85,73.4,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,14:30,74.0,46.0,36.9,0.0,W@3.8,6.7,0.0,778,64.5,29.85,73.6,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,14:45,74.2,43.8,33.6,0.0,NW@4.3,8.9,0.0,749,64.7,29.85,74.1,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,15:00,74.7,45.0,34.6,0.0,W@3.8,9.6,0.0,719,65.0,29.85,74.4,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,15:15,74.6,45.9,36.0,0.0,W@4.1,8.2,0.0,685,65.2,29.85,74.2,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,15:30,74.4,47.2,37.9,0.0,SW@3.2,8.5,0.0,650,65.4,29.84,74.2,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,15:45,74.8,46.9,37.1,0.0,SW@3.4,7.8,0.0,620,65.7,29.84,74.6,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,16:00,74.7,46.1,36.0,0.0,SW@3.7,7.8,0.0,582,65.9,29.84,74.5,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,16:15,74.6,44.9,34.7,0.0,S@3.4,7.1,0.0,540,66.0,29.84,74.4,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,16:30,74.8,44.4,33.7,0.0,S@3.5,6.7,0.0,504,66.2,29.84,74.6,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,16:45,75.0,44.8,34.0,0.0,S@3.0,6.0,0.0,463,66.4,29.83,74.9,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,17:00,75.2,44.1,33.0,0.0,S@3.0,7.1,0.0,424,66.5,29.83,75.0,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,17:15,75.0,44.6,33.8,0.0,S@2.9,4.9,0.0,381,66.7,29.83,74.8,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,17:30,75.1,44.8,33.9,0.0,S@2.4,5.7,0.0,336,66.8,29.83,75.0,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,17:45,74.8,46.0,36.0,0.0,SW@2.8,5.7,0.0,294,66.9,29.83,74.6,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,18:00,74.4,47.3,38.2,0.0,SW@1.9,4.2,0.0,248,67.0,29.83,74.3,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,18:15,74.0,47.9,39.7,0.0,S@2.6,8.2,0.0,206,67.1,29.84,73.8,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,18:30,71.8,46.2,40.0,0.0,SW@3.7,9.6,0.0,168,67.1,29.84,71.7,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,18:45,70.6,46.7,42.4,0.0,SW@3.0,7.1,0.0,132,67.2,29.84,70.8,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,19:00,69.5,46.2,43.2,0.0,SW@3.1,8.9,0.0,99,67.2,29.84,69.3,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,19:15,67.5,46.1,46.1,0.0,SW@3.6,8.2,0.0,68,67.2,29.84,67.3,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,19:30,66.2,47.0,49.9,0.0,S@2.9,7.1,0.0,27,67.2,29.85,66.0,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,19:45,64.3,47.7,54.8,0.0,S@3.9,8.9,0.0,8,67.2,29.86,64.2,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,20:00,62.7,48.6,59.9,0.0,SW@2.6,4.6,0.0,3,67.2,29.87,62.4,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,20:15,61.6,48.6,62.1,0.0,S@3.0,5.7,0.0,0,67.2,29.89,61.5,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,20:30,60.4,49.0,66.1,0.0,S@2.1,4.6,0.0,0,67.2,29.9,60.1,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,20:45,59.5,49.3,68.8,0.0,S@2.7,6.0,0.0,0,67.1,29.91,59.2,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,21:00,57.9,48.4,70.4,0.0,S@3.4,8.5,0.0,0,67.0,29.92,57.8,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
2012-05-26,21:15,57.3,48.8,73.1,0.0,SE@3.9,9.6,0.0,0,67.0,29.93,57.2,"Seattle, King County",330092,Seattle,2020-03-04 12:11:18.359721
