Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-19,00:15,47.0,46.8,35.5,64.0,0.07,W@2.3,4.2,50.7,0.0,0,30.11,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,00:30,46.5,46.4,35.1,64.4,0.07,N@1.7,3.1,50.6,0.0,0,30.12,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,00:45,47.1,46.9,34.4,60.9,0.07,NE@3.0,5.3,50.5,0.0,0,30.12,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,01:00,50.1,49.9,31.6,48.8,0.07,N@3.6,5.7,50.5,0.0,0,30.12,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,01:15,52.5,52.3,29.4,40.9,0.07,N@3.9,5.3,50.4,0.0,0,30.12,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,01:30,50.2,50.1,30.4,46.4,0.07,N@3.9,4.9,50.4,0.0,0,30.13,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,01:45,49.6,49.5,30.2,46.9,0.07,N@3.4,4.9,50.3,0.0,0,30.13,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,02:00,49.2,49.2,29.9,47.1,0.07,N@3.4,5.3,50.2,0.0,0,30.13,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,02:15,48.9,48.7,30.6,49.1,0.07,NE@2.5,6.0,50.2,0.0,0,30.13,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,02:30,48.5,48.5,32.6,54.0,0.07,N@2.1,6.4,50.1,0.0,0,30.13,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,02:45,48.7,48.6,31.1,50.5,0.07,NW@3.1,5.7,50.0,0.0,0,30.13,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,03:00,47.9,47.9,31.2,52.2,0.07,N@1.9,3.9,50.0,0.0,0,30.12,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,03:15,47.1,47.0,30.3,51.7,0.07,NW@2.0,4.6,49.9,0.0,0,30.12,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,03:30,46.0,45.9,32.4,58.8,0.07,NE@1.3,4.2,49.8,0.0,0,30.12,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,03:45,46.3,46.3,31.7,56.5,0.07,N@1.9,3.9,49.7,0.0,0,30.11,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,04:00,45.8,45.5,34.5,64.6,0.07,NE@1.4,4.6,49.7,0.0,0,30.11,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,04:15,46.1,45.9,35.7,66.8,0.07,N@2.5,5.3,49.6,0.0,0,30.1,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,04:30,46.2,46.1,34.0,62.2,0.07,NE@1.6,3.9,49.6,0.0,0,30.1,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,04:45,45.2,45.1,32.9,61.7,0.07,NE@1.5,4.2,49.5,0.0,0,30.1,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,05:00,44.4,44.3,33.5,65.3,0.07,NE@1.3,3.9,49.4,0.0,0,30.1,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,05:15,44.4,44.2,32.5,62.7,0.07,NE@1.5,4.9,49.3,0.0,0,30.1,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,05:30,44.6,44.5,32.5,62.3,0.07,N@2.3,4.2,49.3,0.0,0,30.09,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,05:45,44.0,43.9,33.1,65.2,0.07,NE@1.7,3.9,49.2,0.0,0,30.09,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,06:00,43.9,43.6,34.4,69.0,0.07,NE@2.0,4.2,49.1,0.0,0,30.09,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,06:15,43.2,43.1,34.0,69.9,0.07,W@2.2,4.6,49.1,0.0,0,30.08,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,06:30,45.2,45.3,31.5,58.4,0.07,NW@2.4,4.2,49.0,0.0,0,30.08,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,06:45,47.2,47.1,29.8,50.6,0.07,W@2.4,5.7,48.9,0.0,0,30.08,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,07:00,50.4,50.5,27.7,41.2,0.07,N@2.0,6.0,48.9,0.0,0,30.08,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,07:15,53.2,53.1,26.0,34.6,0.07,N@1.3,3.1,48.8,0.0,2,30.08,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,07:30,54.0,53.9,25.5,33.0,0.07,N@2.0,5.7,48.7,0.0,8,30.08,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,07:45,54.5,54.4,25.9,32.8,0.07,W@1.8,4.6,48.7,0.0,13,30.08,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,08:00,53.6,53.4,29.1,38.9,0.07,W@1.8,4.2,48.6,0.0,31,30.08,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,08:15,52.8,52.5,29.1,39.9,0.07,N@1.2,3.5,48.5,0.0,54,30.08,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,08:30,51.2,51.1,36.6,57.2,0.07,E@1.5,4.2,48.5,0.0,90,30.08,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,08:45,52.2,52.1,38.7,59.8,0.07,NE@1.8,3.9,48.4,0.0,132,30.08,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,09:00,54.6,54.5,39.3,56.1,0.08,SE@1.7,4.2,48.3,0.0,250,30.08,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,09:15,57.0,57.0,38.9,50.8,0.08,NE@1.5,3.5,48.3,0.0,291,30.08,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,09:30,59.9,60.0,36.5,41.5,0.08,NE@2.1,7.8,48.2,0.0,331,30.08,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,09:45,60.5,60.5,40.0,46.7,0.09,E@1.9,4.2,48.2,0.0,370,30.07,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,10:00,59.8,59.9,41.1,49.8,0.09,E@2.4,4.6,48.1,0.0,408,30.06,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,10:15,62.5,62.4,38.5,41.0,0.09,SW@2.0,3.9,48.1,0.0,444,30.06,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,10:30,63.2,63.1,38.7,40.3,0.1,W@3.3,6.4,48.1,0.0,476,30.06,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,10:45,64.1,63.9,39.3,40.0,0.1,SW@2.2,4.6,48.0,0.0,508,30.05,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,11:00,66.9,66.7,39.2,36.2,0.1,E@2.2,4.9,48.0,0.0,537,30.05,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,11:15,66.6,66.6,39.6,37.0,0.1,E@2.6,6.4,48.1,0.0,564,30.05,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,11:30,67.3,67.2,38.9,35.2,0.1,E@2.3,4.2,48.1,0.0,587,30.05,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,11:45,70.7,70.8,30.0,22.0,0.1,NE@5.1,12.8,48.1,0.0,608,30.05,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,12:00,73.3,73.2,27.2,18.0,0.11,NE@5.8,12.1,48.2,0.0,626,30.04,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,12:15,74.2,74.2,27.3,17.5,0.11,NE@4.7,9.9,48.2,0.0,642,30.04,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,12:30,74.6,74.5,27.5,17.4,0.11,NE@4.7,9.6,48.3,0.0,653,30.04,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,12:45,74.7,74.7,27.3,17.2,0.11,NE@4.4,8.5,48.4,0.0,661,30.04,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
2019-03-19,13:00,75.2,75.1,26.8,16.5,0.11,NE@5.4,13.2,48.5,0.0,666,30.04,"Seattle, King County",330092,Seattle,2019-06-25 03:53:03.834881
