Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2018-12-27,00:15,40.8,39.2,93.9,0.0,E@0.3,2.4,0.0,0,44.3,30.2,40.6,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,00:30,40.9,39.3,93.8,0.0,NE@0.3,3.1,0.0,0,44.3,30.21,40.7,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,00:45,41.1,39.3,93.3,0.0,NE@0.2,2.4,0.0,0,44.3,30.22,40.9,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,01:00,41.3,39.5,93.4,0.0,NE@0.7,2.8,0.0,0,44.3,30.22,41.1,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,01:15,41.3,39.6,93.7,0.0,NE@0.0,1.4,0.0,0,44.3,30.23,41.0,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,01:30,41.0,39.5,94.4,0.0,N @0.9,2.4,0.0,0,44.2,30.23,40.7,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,01:45,41.1,39.7,95.0,0.0,N @0.7,3.1,0.0,0,44.2,30.24,40.8,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,02:00,41.4,39.9,94.4,0.0,N @2.1,4.2,0.06,0,44.2,30.25,41.2,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,02:15,41.7,40.3,94.5,0.0,NE@0.3,2.8,0.57,0,44.2,30.26,41.5,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,02:30,41.8,40.3,94.5,0.02,E@0.5,5.3,0.73,0,44.2,30.27,41.6,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,02:45,41.7,40.2,94.0,0.01,N @0.0,0.0,0.77,0,44.2,30.27,41.5,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,03:00,41.3,40.0,95.2,0.0,N @0.0,0.0,0.76,0,44.2,30.27,41.0,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,03:15,40.9,39.9,96.2,0.0,N @0.0,0.0,0.75,0,44.2,30.28,40.6,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,03:30,40.8,40.0,96.9,0.0,N @0.0,0.0,0.77,0,44.2,30.28,40.5,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,03:45,40.8,40.2,97.7,0.0,N @0.0,0.0,0.78,0,44.2,30.28,40.6,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,04:00,40.8,40.2,97.8,0.0,N @0.0,0.0,0.78,0,44.2,30.28,40.5,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,04:15,40.6,40.1,98.2,0.01,N @0.0,0.0,0.78,0,44.2,30.28,40.3,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,04:30,40.6,40.2,98.3,0.0,N @0.0,0.0,0.78,0,44.2,30.28,40.3,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,04:45,40.1,39.7,98.4,0.0,N @1.8,2.8,0.79,0,44.2,30.28,39.8,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,05:00,39.6,39.2,98.7,0.0,N @1.0,2.4,0.79,0,44.2,30.29,39.3,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,05:15,39.7,39.5,99.1,0.0,N @0.8,2.1,0.79,0,44.2,30.29,39.5,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,05:30,39.8,39.6,99.2,0.0,N @0.0,0.0,0.79,0,44.2,30.3,39.6,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,05:45,40.0,39.8,99.2,0.0,N @0.4,2.1,0.81,0,44.2,30.31,39.8,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,06:00,40.4,40.2,99.2,0.0,N @1.6,3.9,0.83,0,44.2,30.31,40.1,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,06:15,40.7,40.5,99.2,0.01,W@0.0,1.4,0.79,0,44.2,30.32,40.5,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,06:30,40.9,40.7,99.2,0.04,E@2.0,4.6,0.76,0,44.2,30.33,40.7,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,06:45,40.5,40.3,99.2,0.01,S@0.5,3.5,0.69,0,44.1,30.33,40.4,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,07:00,40.3,40.1,99.0,0.0,N @0.0,0.0,0.68,0,44.1,30.34,40.1,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,07:15,40.0,39.8,99.0,0.0,N @0.0,0.0,0.68,0,44.1,30.34,39.8,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,07:30,39.8,39.5,99.0,0.0,N @0.0,0.0,0.68,0,44.1,30.34,39.6,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,07:45,39.5,39.2,98.9,0.0,N @0.0,0.0,0.69,0,44.1,30.35,39.3,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,08:00,39.3,39.1,99.1,0.0,N @0.4,2.8,0.7,3,44.1,30.35,39.1,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,08:15,39.0,38.7,99.2,0.0,N @0.0,0.0,0.71,7,44.1,30.36,38.7,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,08:30,39.1,38.9,99.2,0.0,N @0.0,0.0,0.72,13,44.1,30.36,38.9,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,08:45,38.7,38.5,99.2,0.0,N @0.0,0.0,0.74,21,44.1,30.37,38.4,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,09:00,38.6,38.4,99.2,0.0,N @0.0,0.0,0.75,24,44.1,30.37,38.3,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,09:15,38.6,38.4,99.2,0.0,N @0.0,0.0,0.76,45,44.1,30.38,38.3,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,09:30,39.4,39.2,99.2,0.0,N @0.0,0.0,0.77,118,44.1,30.38,39.1,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,09:45,40.3,40.1,99.2,0.0,N @0.0,0.0,0.76,59,44.0,30.39,40.0,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,10:00,40.6,40.4,99.2,0.0,N @0.0,0.0,0.77,62,44.0,30.4,40.4,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,10:15,41.5,41.3,99.2,0.0,N @0.0,0.0,0.77,131,44.0,30.4,41.3,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,10:30,41.7,41.5,99.1,0.0,NE@0.0,1.4,0.78,108,44.0,30.4,41.5,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,10:45,42.1,41.7,98.4,0.0,N @0.0,0.0,0.78,129,44.0,30.4,42.0,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,11:00,42.3,41.6,97.5,0.0,N @0.0,0.0,0.77,88,44.0,30.4,42.2,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,11:15,42.6,41.8,96.7,0.0,N @0.0,0.0,0.75,91,44.0,30.4,42.5,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,11:30,43.0,42.0,96.1,0.0,N @0.1,2.4,0.71,95,44.0,30.4,42.8,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,11:45,42.8,41.8,95.9,0.0,N @0.9,4.2,0.68,79,44.0,30.4,42.7,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,12:00,42.4,41.1,95.2,0.01,N @1.3,4.2,0.8,39,44.0,30.4,42.3,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,12:15,42.4,40.8,94.0,0.0,N @0.0,0.0,0.8,39,44.0,30.4,42.2,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,12:30,42.7,41.0,93.8,0.0,N @0.0,0.0,0.77,78,44.0,30.4,42.4,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,12:45,42.6,40.7,92.8,0.0,N @0.0,0.0,0.76,78,44.0,30.4,42.4,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,13:00,43.0,40.1,89.6,0.0,N @0.0,0.0,0.75,122,44.0,30.4,42.8,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,13:15,43.9,40.2,86.6,0.0,NE@0.1,1.4,0.69,152,44.0,30.4,43.6,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,13:30,44.0,39.2,83.0,0.0,NE@0.1,1.7,0.58,90,44.1,30.4,43.8,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,13:45,43.5,38.9,83.7,0.0,NE@0.0,1.7,0.46,93,44.1,30.4,43.3,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,14:00,44.0,39.8,85.0,0.0,NE@0.0,1.7,0.3,102,44.1,30.41,43.7,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
2018-12-27,14:15,43.7,39.4,84.5,0.0,NE@1.8,5.7,0.21,59,44.1,30.41,43.6,"Seattle, King County",330092,Seattle,2020-03-04 13:33:11.703677
