Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-14,00:15,44.3,44.2,42.1,92.0,0.57,N@0.3,2.4,58.4,0.0,0,30.33,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,00:30,44.1,43.8,42.1,92.5,0.63,N@1.7,3.5,58.3,0.0,0,30.33,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,00:45,44.0,43.7,41.9,92.5,0.67,N@2.0,3.5,58.2,0.0,0,30.33,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,01:00,43.5,43.3,41.5,92.6,0.69,N@0.6,2.4,58.2,0.0,0,30.33,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,01:15,43.1,42.8,41.5,94.1,0.74,NE@0.7,2.4,58.1,0.0,0,30.34,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,01:30,42.6,42.3,41.2,94.9,0.78,N@0.6,2.8,58.1,0.0,0,30.34,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,01:45,42.2,42.0,40.9,95.1,0.8,NW@0.2,2.1,58.0,0.0,0,30.35,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,02:00,42.3,42.0,41.2,95.7,0.82,N@1.0,3.1,58.0,0.0,0,30.35,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,02:15,42.2,41.9,41.2,95.9,0.84,N@0.2,2.1,57.9,0.0,0,30.35,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,02:30,41.9,41.5,40.9,96.2,0.85,N@0.0,0.0,57.8,0.0,0,30.36,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,02:45,41.9,41.6,41.0,96.5,0.86,N@1.3,2.8,57.8,0.0,0,30.36,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,03:00,41.9,41.6,40.9,96.3,0.87,NE@1.1,2.4,57.7,0.0,0,30.36,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,03:15,41.4,41.1,40.5,96.5,0.88,N@1.0,3.1,57.7,0.0,0,30.36,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,03:30,41.0,40.7,40.2,96.7,0.89,N@0.4,2.8,57.6,0.0,0,30.35,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,03:45,41.2,40.8,40.4,96.9,0.9,N@0.3,2.8,57.5,0.0,0,30.36,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,04:00,41.3,41.2,40.6,97.0,0.9,N@0.2,2.1,57.5,0.0,0,30.36,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,04:15,41.4,41.2,40.6,97.0,0.91,NW@1.6,2.8,57.4,0.0,0,30.36,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,04:30,41.1,40.9,40.4,97.1,0.91,N@0.4,2.4,57.4,0.0,0,30.36,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,04:45,40.8,40.5,40.1,97.2,0.92,NE@0.9,2.4,57.3,0.0,0,30.37,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,05:00,40.4,40.1,39.7,97.4,0.92,N@0.5,2.4,57.2,0.0,0,30.37,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,05:15,40.1,39.8,39.5,97.5,0.93,N@0.3,2.1,57.2,0.0,0,30.37,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,05:30,40.2,39.8,39.6,97.7,0.93,N@2.4,3.1,57.1,0.0,0,30.37,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,05:45,40.0,39.7,39.4,97.7,0.93,N@0.6,2.4,57.1,0.0,0,30.37,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,06:00,39.9,39.6,39.3,97.7,0.93,N@0.6,2.1,57.0,0.0,0,30.37,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,06:15,39.7,39.4,39.1,97.7,0.93,NE@1.0,2.4,56.9,0.0,0,30.38,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,06:30,39.4,39.0,38.8,97.8,0.92,N@0.3,2.8,56.9,0.0,0,30.38,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,06:45,39.2,38.8,38.6,97.7,0.92,N@0.8,3.1,56.8,0.0,0,30.38,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,07:00,38.9,38.6,38.4,97.8,0.91,N@0.8,2.4,56.7,0.0,0,30.39,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,07:15,38.6,38.3,38.1,97.8,0.91,N@0.4,2.1,56.7,0.0,0,30.39,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,07:30,38.6,38.3,38.0,97.9,0.9,N@0.6,2.4,56.6,0.0,3,30.39,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,07:45,38.5,38.3,38.0,98.0,0.91,N@1.0,2.8,56.6,0.0,8,30.39,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,08:00,38.6,38.4,38.1,98.0,0.91,N@1.4,2.8,56.5,0.0,14,30.39,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,08:15,38.9,38.6,38.4,98.1,0.91,N@0.5,2.4,56.4,0.0,20,30.39,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,08:30,39.6,39.3,39.1,98.0,0.91,N@1.3,2.8,56.4,0.0,88,30.39,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,08:45,40.6,40.5,40.0,97.6,0.91,NE@2.0,2.8,56.3,0.0,124,30.4,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,09:00,42.0,42.0,41.3,97.2,0.9,NE@1.8,2.4,56.3,0.0,205,30.41,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,09:15,45.4,45.3,44.1,95.1,0.9,NE@0.2,2.1,56.2,0.0,259,30.42,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,09:30,49.8,50.1,44.6,82.0,0.88,SE@0.0,1.4,56.2,0.0,293,30.43,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,09:45,51.6,51.5,43.4,73.5,0.83,S@0.9,3.5,56.1,0.0,324,30.43,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,10:00,51.3,51.3,43.7,74.9,0.77,S@1.2,4.2,56.1,0.0,354,30.43,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,10:15,51.9,51.6,43.2,71.9,0.36,S@3.0,4.6,56.0,0.0,383,30.43,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,10:30,52.8,52.6,44.0,71.7,0.0,S@2.7,4.6,56.0,0.0,413,30.43,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,10:45,54.8,54.4,44.6,68.3,0.0,SW@2.5,4.6,56.0,0.0,440,30.42,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,11:00,56.4,56.3,38.1,50.1,0.0,NE@3.2,6.0,55.9,0.0,465,30.42,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,11:15,57.3,57.3,38.6,49.5,0.0,N@2.6,4.9,55.9,0.0,486,30.42,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,11:30,58.5,58.3,39.2,48.5,0.0,NE@2.1,4.9,55.9,0.0,504,30.42,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,11:45,59.9,59.8,39.2,46.2,0.0,NE@2.2,4.6,55.9,0.0,519,30.41,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,12:00,60.8,60.8,38.6,43.8,0.0,SE@2.1,4.6,55.9,0.0,531,30.4,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,12:15,61.8,61.7,37.3,40.0,0.0,E@1.9,3.9,56.0,0.0,541,30.4,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,12:30,62.1,62.0,39.5,43.1,0.0,S@2.5,4.6,56.0,0.0,547,30.4,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,12:45,62.7,62.6,38.8,41.2,0.0,S@2.9,4.6,56.1,0.0,551,30.39,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
2018-10-14,13:00,64.1,64.0,37.8,37.7,0.0,E@1.5,4.6,56.1,0.0,549,30.39,"Seattle, King County",330092,Seattle,2019-06-25 03:49:41.340605
