Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-07-05,00:15,55.2,49.9,82.3,0.0,N @0.0,0.0,0.06,0,70.8,30.01,55.1,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,00:30,54.7,49.9,83.6,0.0,N @0.0,0.0,0.07,0,70.7,30.02,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,00:45,54.2,49.4,83.7,0.0,N @0.0,0.0,0.07,0,70.6,30.02,54.2,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,01:00,54.1,49.7,84.9,0.0,N @0.0,0.0,0.08,0,70.5,30.01,54.0,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,01:15,54.2,49.3,83.4,0.0,N @0.0,0.0,0.08,0,70.4,30.01,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,01:30,53.5,49.3,85.7,0.0,N @0.0,0.0,0.08,0,70.4,30.01,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,01:45,53.5,49.3,85.7,0.0,N @0.0,0.0,0.08,0,70.3,30.01,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,02:00,53.2,49.3,86.7,0.0,N @0.0,0.0,0.09,0,70.2,30.01,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,02:15,52.9,49.3,87.7,0.0,N @0.0,0.0,0.09,0,70.1,30.01,52.9,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,02:30,52.8,49.2,87.6,0.0,NW@1.0,2.4,0.1,0,70.0,30.01,52.9,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,02:45,52.6,48.9,87.1,0.0,NW@1.7,2.4,0.1,0,69.9,30.01,52.6,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,03:00,52.2,48.8,88.1,0.0,NW@1.2,2.4,0.11,0,69.8,30.01,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,03:15,51.7,48.6,89.1,0.0,NW@0.8,2.8,0.12,0,69.7,30.01,51.8,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,03:30,51.4,48.5,89.5,0.0,NW@1.3,2.8,0.14,0,69.7,30.01,51.5,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,03:45,51.7,48.4,88.4,0.0,NW@1.6,2.8,0.15,0,69.6,30.01,51.8,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,04:00,51.5,48.1,87.9,0.0,NW@1.0,2.4,0.15,0,69.5,30.02,51.5,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,04:15,51.4,47.9,87.9,0.0,NW@2.0,2.4,0.15,2,69.4,30.02,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,04:30,51.3,47.8,87.8,0.0,NW@1.9,2.4,0.14,5,69.3,30.02,51.3,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,04:45,51.2,48.0,88.5,0.0,NW@2.3,2.8,0.14,11,69.2,30.02,51.2,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,05:00,51.3,48.2,89.0,0.0,NW@2.3,2.8,0.14,16,69.1,30.02,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,05:15,51.7,48.3,88.1,0.0,NW@2.4,3.1,0.13,20,69.1,30.02,51.7,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,05:30,51.7,48.6,89.1,0.0,NW@1.6,2.4,0.12,23,69.0,30.02,51.7,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,05:45,52.1,49.1,89.3,0.0,NW@1.4,2.4,0.11,26,68.9,30.02,52.1,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,06:00,53.1,49.3,87.0,0.0,N@0.3,1.7,0.09,52,68.8,30.02,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,06:15,56.0,49.3,78.1,0.0,N @0.0,0.0,0.01,210,68.7,30.02,55.3,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,06:30,60.0,49.2,67.4,0.0,NE@0.5,2.8,0.0,249,68.7,30.02,58.1,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,06:45,60.6,49.6,67.0,0.0,NW@1.3,3.1,0.0,204,68.6,30.03,60.1,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,07:00,62.1,49.3,62.8,0.0,N @1.3,3.1,0.0,330,68.5,30.02,62.5,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,07:15,64.0,49.5,59.0,0.0,N@2.4,5.3,0.0,373,68.4,30.02,63.9,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,07:30,65.4,48.1,53.5,0.0,NW@3.3,5.7,0.0,415,68.4,30.02,65.1,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
2017-07-05,07:45,67.3,48.2,50.3,0.0,NW@2.4,4.6,0.0,454,68.3,30.02,66.9,"Seattle, King County",330092,Seattle,2020-03-04 12:54:40.034066
