Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-07-21,00:15,56.3,53.6,90.5,0.0,NE@0.1,1.7,0.72,0,71.2,30.0,56.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,00:30,56.4,53.8,90.6,0.0,N@0.6,3.1,0.71,0,71.2,30.0,56.4,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,00:45,56.8,53.8,89.5,0.0,N@1.4,3.5,0.68,0,71.1,30.0,56.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,01:00,56.7,53.4,88.4,0.0,N @1.2,2.8,0.59,0,71.1,30.01,56.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,01:15,56.7,53.2,88.0,0.0,W@0.3,2.1,0.54,0,71.0,30.01,56.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,01:30,56.7,52.9,87.1,0.0,NE@0.8,2.8,0.42,0,71.0,30.01,56.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,01:45,56.8,52.6,86.0,0.0,NW@0.0,1.4,0.28,0,70.9,30.01,56.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,02:00,56.8,52.9,86.7,0.0,NE@0.0,1.4,0.22,0,70.9,30.01,56.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,02:15,56.8,53.1,87.3,0.0,N @0.8,3.1,0.13,0,70.8,30.01,56.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,02:30,56.8,53.0,87.2,0.0,N @0.0,0.0,0.06,0,70.8,30.01,56.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,02:45,56.6,53.2,88.1,0.0,NE@0.2,1.7,0.0,0,70.7,30.01,56.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,03:00,56.7,53.3,88.2,0.0,NE@0.3,2.4,0.0,0,70.7,30.02,56.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,03:15,56.9,53.5,88.0,0.0,N @0.4,2.1,0.0,0,70.6,30.02,56.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,03:30,57.0,53.2,86.8,0.0,NE@0.2,1.7,0.0,0,70.6,30.02,57.0,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,03:45,57.0,53.3,87.3,0.0,NW@0.1,1.4,0.0,0,70.5,30.03,57.0,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,04:00,57.2,53.2,86.4,0.0,N @0.6,2.8,0.0,0,70.5,30.03,57.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,04:15,57.3,52.8,84.8,0.0,NE@0.8,3.9,0.0,0,70.5,30.03,57.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,04:30,57.4,52.3,82.8,0.0,NE@0.5,2.1,0.0,1,70.4,30.03,57.4,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,04:45,57.5,51.8,81.3,0.0,NE@0.3,2.1,0.0,3,70.4,30.04,57.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,05:00,57.2,52.0,82.8,0.0,NE@0.1,2.1,0.0,6,70.3,30.04,57.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,05:15,57.6,52.1,81.9,0.0,NE@0.9,2.1,0.0,10,70.3,30.05,57.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,05:30,57.2,52.4,83.7,0.0,NE@0.2,1.7,0.0,19,70.2,30.05,57.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,05:45,57.6,53.0,84.7,0.0,N @0.0,0.0,0.0,33,70.2,30.05,57.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,06:00,58.1,53.0,83.1,0.0,NE@0.0,1.7,0.0,51,70.1,30.05,58.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,06:15,59.0,52.5,78.9,0.0,NE@1.9,3.5,0.0,82,70.1,30.05,59.0,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,06:30,59.9,51.9,74.8,0.0,NE@0.6,2.8,0.0,110,70.1,30.04,59.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,06:45,60.8,52.7,74.6,0.0,N @1.1,2.8,0.0,157,70.0,30.04,60.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,07:00,61.6,53.0,73.4,0.0,S@2.4,4.9,0.0,221,70.0,30.04,61.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,07:15,61.6,53.4,74.3,0.0,SW@2.5,4.2,0.0,211,70.0,30.04,61.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,07:30,61.3,53.4,75.0,0.0,S@2.1,4.9,0.0,282,69.9,30.04,61.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,07:45,62.1,54.1,74.8,0.0,SE@2.2,3.5,0.0,331,69.9,30.04,62.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,08:00,64.1,53.6,68.8,0.0,SE@2.3,4.6,0.0,512,69.9,30.04,64.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,08:15,64.4,53.1,66.5,0.0,SE@2.4,4.9,0.0,526,69.9,30.03,64.4,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,08:30,64.8,53.6,67.0,0.0,SE@2.8,6.0,0.0,624,69.9,30.03,64.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,08:45,63.1,53.5,70.9,0.0,SW@4.2,8.5,0.0,484,69.9,30.03,63.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,09:00,62.7,53.7,72.4,0.0,S@3.2,7.8,0.0,341,69.9,30.03,62.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,09:15,62.8,53.9,72.7,0.0,S@2.6,7.4,0.0,300,69.9,30.03,62.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,09:30,63.3,53.7,70.8,0.0,S@2.2,4.9,0.0,393,69.9,30.03,63.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,09:45,64.6,53.0,65.9,0.0,N@2.7,5.3,0.0,659,69.9,30.03,64.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,10:00,65.7,53.3,64.2,0.0,S@2.6,4.9,0.0,645,70.0,30.03,65.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,10:15,66.4,53.1,62.2,0.0,SE@3.1,5.3,0.0,793,70.0,30.03,66.4,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,10:30,67.1,52.5,59.4,0.0,S@3.1,5.3,0.0,821,70.0,30.03,67.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,10:45,67.9,51.2,55.1,0.0,S@3.2,5.3,0.0,853,70.1,30.03,67.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,11:00,67.6,50.7,54.6,0.0,S@3.4,6.4,0.0,871,70.1,30.03,67.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,11:15,68.8,51.4,53.7,0.0,S@3.2,6.0,0.0,893,70.2,30.03,68.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,11:30,69.3,51.0,52.2,0.0,SE@3.1,5.7,0.0,923,70.3,30.03,69.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,11:45,69.5,51.6,52.9,0.0,SE@3.5,6.0,0.0,930,70.4,30.03,69.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,12:00,70.0,50.6,50.2,0.0,SW@3.7,6.0,0.0,961,70.5,30.03,70.0,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,12:15,71.5,51.2,48.8,0.0,S@3.3,7.8,0.0,998,70.6,30.03,71.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,12:30,72.5,52.1,48.8,0.0,S@3.6,6.7,0.0,950,70.7,30.03,72.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,12:45,71.2,51.3,49.5,0.0,S@4.2,8.5,0.0,907,70.9,30.03,71.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,13:00,71.0,51.0,49.1,0.0,S@4.3,8.2,0.0,882,71.0,30.03,71.0,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,13:15,72.0,51.4,48.3,0.0,SW@3.7,9.9,0.0,862,71.2,30.03,72.0,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,13:30,71.7,50.4,46.9,0.0,SW@3.5,8.9,0.0,849,71.4,30.03,71.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,13:45,71.8,50.0,46.1,0.0,S@3.4,6.0,0.0,831,71.6,30.03,71.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,14:00,73.0,49.9,44.2,0.0,SW@3.5,6.7,0.0,812,71.8,30.02,73.0,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,14:15,72.6,48.5,42.5,0.0,S@4.0,7.8,0.0,794,72.0,30.02,72.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,14:30,72.5,47.8,41.5,0.0,SW@4.4,10.3,0.0,772,72.2,30.01,72.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,14:45,73.5,48.0,40.4,0.0,SW@3.4,7.4,0.0,743,72.3,30.01,73.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,15:00,73.1,48.0,40.9,0.0,S@3.5,6.0,0.0,710,72.5,30.01,73.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,15:15,73.8,49.0,41.6,0.0,S@2.9,7.4,0.0,677,72.7,30.0,73.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,15:30,74.3,49.1,41.0,0.0,W@3.9,7.1,0.0,647,72.9,30.0,74.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,15:45,74.0,48.4,40.3,0.0,W@4.3,7.8,0.0,611,73.1,29.99,74.0,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,16:00,74.6,48.5,39.6,0.0,W@2.6,7.1,0.0,578,73.2,29.99,74.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,16:15,74.7,48.0,38.8,0.0,W@3.6,6.7,0.0,541,73.4,29.98,74.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,16:30,75.4,48.4,38.5,0.0,NW@1.5,6.0,0.0,504,73.5,29.99,75.4,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,16:45,74.7,47.5,38.2,0.0,S@1.9,7.1,0.0,465,73.7,29.98,74.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,17:00,75.2,48.0,38.1,0.0,W@3.2,7.4,0.0,422,73.8,29.98,75.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,17:15,74.9,48.0,38.6,0.0,SW@2.3,4.6,0.0,381,74.0,29.98,74.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,17:30,74.7,48.3,39.2,0.0,SW@2.9,5.3,0.0,342,74.1,29.97,74.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,17:45,74.8,49.0,40.3,0.0,SW@2.1,5.7,0.0,301,74.2,29.97,74.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,18:00,74.4,48.6,40.0,0.0,SW@2.7,5.3,0.0,261,74.3,29.97,74.4,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,18:15,74.5,49.0,40.5,0.0,SW@1.7,3.9,0.0,221,74.4,29.97,74.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,18:30,74.4,48.9,40.5,0.0,W@2.5,4.9,0.0,182,74.5,29.97,74.4,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,18:45,73.6,49.7,42.9,0.0,SW@0.9,3.9,0.0,141,74.5,29.96,73.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,19:00,72.8,50.1,44.6,0.0,W@0.5,4.2,0.0,101,74.6,29.96,72.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,19:15,71.5,50.6,47.7,0.0,W@0.0,1.4,0.0,68,74.6,29.96,71.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,19:30,69.0,51.0,52.6,0.0,N @0.0,0.0,0.0,46,74.6,29.96,69.0,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,19:45,67.1,51.4,56.9,0.0,N @0.0,0.0,0.0,14,74.6,29.96,67.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,20:00,66.5,51.4,58.2,0.0,N @0.0,0.0,0.0,6,74.6,29.96,66.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,20:15,64.7,51.1,61.3,0.0,N @0.0,0.0,0.0,1,74.6,29.97,64.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,20:30,62.4,51.5,67.6,0.0,N @0.0,0.0,0.0,0,74.6,29.98,62.4,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,20:45,60.9,52.5,73.6,0.0,N @0.0,0.0,0.0,0,74.5,29.99,60.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
2014-07-21,21:00,61.6,53.1,73.5,0.0,N @0.0,0.0,0.0,0,74.5,30.0,61.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:59.956335
