Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2016-10-20,00:15,51.2,50.7,98.1,0.01,N@0.1,1.7,0.62,0,56.8,30.11,50.9,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,00:30,51.2,50.7,98.2,0.0,SE@0.0,1.4,0.61,0,56.8,30.1,50.9,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,00:45,51.3,50.9,98.4,0.01,N @0.2,2.4,0.61,0,56.7,30.09,51.0,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,01:00,51.5,51.1,98.5,0.03,NE@0.9,3.1,0.62,0,56.7,30.08,51.3,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,01:15,51.5,51.1,98.5,0.04,N@0.2,2.1,0.57,0,56.7,30.07,51.3,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,01:30,51.6,51.2,98.4,0.02,W@0.1,1.7,0.55,0,56.7,30.06,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,01:45,51.6,51.2,98.4,0.05,SE@0.3,2.1,0.53,0,56.7,30.05,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,02:00,51.8,51.5,98.7,0.04,NE@0.5,2.8,0.49,0,56.7,30.04,51.6,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,02:15,51.8,51.5,98.7,0.06,NE@0.6,2.1,0.47,0,56.7,30.04,51.6,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,02:30,52.1,51.8,98.8,0.05,E@2.2,6.7,0.45,0,56.7,30.02,51.9,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,02:45,52.5,52.2,98.9,0.05,E@2.6,7.1,0.44,0,56.6,30.0,52.3,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,03:00,52.6,52.3,98.8,0.05,SE@2.4,7.4,0.42,0,56.6,30.0,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,03:15,52.9,52.5,98.8,0.05,E@1.6,5.7,0.43,0,56.6,29.99,52.7,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,03:30,53.2,52.9,98.7,0.0,SE@0.6,3.9,0.41,0,56.6,29.99,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,03:45,53.2,52.8,98.6,0.01,SW@0.6,2.8,0.41,0,56.6,29.99,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,04:00,53.3,52.9,98.5,0.03,E@0.4,2.4,0.46,0,56.5,29.98,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,04:15,53.4,53.0,98.4,0.08,NW@1.0,3.5,0.48,0,56.5,29.97,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,04:30,53.5,53.1,98.4,0.02,SW@0.0,1.4,0.46,0,56.5,29.97,53.3,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,04:45,53.6,53.2,98.4,0.04,NE@0.7,3.1,0.46,0,56.5,29.97,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,05:00,53.7,53.3,98.4,0.04,W@0.4,2.4,0.46,0,56.5,29.97,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,05:15,53.5,53.1,98.4,0.06,S@0.1,2.4,0.44,0,56.4,29.96,53.3,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,05:30,53.2,52.8,98.3,0.05,W@1.6,4.2,0.44,0,56.4,29.97,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,05:45,53.0,52.5,98.2,0.02,W@0.4,3.5,0.45,0,56.4,29.97,52.8,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,06:00,53.2,52.8,98.4,0.01,NW@0.1,1.7,0.46,0,56.4,29.97,52.9,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,06:15,53.2,52.8,98.5,0.02,SW@0.1,2.4,0.48,0,56.4,29.97,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,06:30,53.4,53.1,98.7,0.03,NW@0.3,2.4,0.48,0,56.4,29.98,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,06:45,53.4,53.1,98.7,0.0,E@0.0,1.4,0.48,0,56.4,29.97,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,07:00,53.4,53.1,98.8,0.01,NE@0.3,2.8,0.47,3,56.4,29.96,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,07:15,53.7,53.4,99.0,0.01,NE@1.3,5.7,0.5,4,56.4,29.96,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,07:30,54.1,53.8,99.0,0.02,E@1.4,3.9,0.5,3,56.4,29.96,53.9,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,07:45,54.3,54.0,98.9,0.01,E@1.0,4.2,0.5,5,56.4,29.96,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,08:00,54.5,54.2,98.9,0.06,E@1.2,3.9,0.48,4,56.4,29.97,54.3,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,08:15,55.2,54.9,98.9,0.05,E@1.5,4.9,0.43,11,56.3,29.97,55.0,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,08:30,56.0,55.6,98.3,0.03,SE@2.3,7.4,0.43,11,56.3,29.98,55.8,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,08:45,56.4,55.6,96.9,0.03,S@2.0,5.3,0.45,28,56.3,29.99,56.2,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,09:00,56.7,55.6,96.0,0.01,SE@1.6,4.9,0.46,25,56.3,29.99,56.4,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,09:15,56.8,55.5,95.6,0.02,E@1.2,4.2,0.47,24,56.3,29.99,56.5,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
2016-10-20,09:30,56.7,55.6,96.0,0.0,E@1.2,4.6,0.47,19,56.3,29.98,56.5,"Seattle, King County",330092,Seattle,2020-03-04 12:49:43.953446
