Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2018-05-13,00:15,54.6,50.0,84.2,0.0,N @0.0,0.0,0.08,0,62.3,29.98,54.5,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,00:30,54.2,50.0,85.7,0.0,N @0.0,0.0,0.1,0,62.2,29.98,54.2,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,00:45,55.1,48.9,79.6,0.0,W@0.0,1.4,0.03,0,62.2,29.98,55.1,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,01:00,55.7,48.2,75.9,0.0,N @0.0,0.0,0.0,0,62.1,29.98,55.7,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,01:15,54.6,48.5,79.6,0.0,N @0.0,0.0,0.0,0,62.1,29.98,54.6,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,01:30,54.4,48.5,80.3,0.0,W@0.0,1.4,0.0,0,62.0,29.98,54.4,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,01:45,54.8,48.2,78.3,0.0,N @0.0,0.0,0.0,0,62.0,29.98,54.7,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,02:00,54.0,48.5,81.7,0.0,N @0.0,0.0,0.0,0,61.9,29.98,53.9,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,02:15,52.9,48.3,84.1,0.0,N @0.0,0.0,0.04,0,61.8,29.98,52.8,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,02:30,52.3,48.7,87.2,0.0,N @0.0,0.0,0.1,0,61.8,29.98,52.2,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,02:45,52.2,48.5,87.0,0.0,N @0.0,0.0,0.11,0,61.7,29.98,52.1,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,03:00,51.7,48.7,89.3,0.0,N @0.0,0.0,0.14,0,61.6,29.98,51.5,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,03:15,51.7,48.6,89.2,0.0,N @0.0,0.0,0.16,0,61.6,29.98,51.7,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,03:30,52.0,48.5,87.9,0.0,N @0.0,0.0,0.16,0,61.5,29.98,52.0,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,03:45,51.9,48.5,88.3,0.0,N @0.0,0.0,0.15,0,61.5,29.98,51.8,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,04:00,51.2,48.6,90.9,0.0,N @0.0,0.0,0.18,0,61.4,29.98,51.0,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,04:15,51.0,48.8,92.1,0.0,N @0.0,0.0,0.23,0,61.4,29.98,50.9,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,04:30,50.8,48.8,92.9,0.0,N @0.0,0.0,0.3,1,61.3,29.98,50.6,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,04:45,50.5,48.7,93.3,0.0,N @0.0,0.0,0.38,5,61.2,29.99,50.3,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,05:00,50.6,48.9,93.9,0.0,NW@0.4,3.5,0.51,12,61.2,29.99,50.5,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,05:15,50.7,49.0,93.9,0.0,NW@0.2,2.1,0.61,19,61.1,29.99,50.6,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,05:30,51.0,49.3,93.6,0.0,N @0.0,0.0,0.66,24,61.1,29.99,50.9,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,05:45,51.4,49.6,93.3,0.0,N @0.0,0.0,0.68,30,61.0,29.99,51.3,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,06:00,52.2,50.2,93.0,0.0,N @0.0,0.0,0.69,37,60.9,29.99,52.2,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,06:15,53.8,51.1,90.3,0.0,N @0.0,0.0,0.65,48,60.9,30.0,53.7,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,06:30,55.9,51.6,85.2,0.0,NW@0.6,2.8,0.53,51,60.9,30.0,55.9,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,06:45,58.0,51.5,78.8,0.0,N @0.9,2.8,0.13,59,60.8,30.0,58.0,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,07:00,59.2,52.4,78.2,0.0,SE@0.8,4.2,0.0,113,60.7,30.0,59.0,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,07:15,60.7,52.5,74.4,0.0,SE@2.0,4.9,0.0,323,60.7,30.0,60.6,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,07:30,61.4,52.5,72.5,0.0,SE@2.7,5.7,0.0,374,60.6,30.0,61.2,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,07:45,62.3,52.5,70.2,0.0,SE@2.5,4.2,0.0,415,60.6,30.0,62.1,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,08:00,62.8,53.3,71.0,0.0,SE@2.8,4.9,0.0,456,60.6,29.99,62.6,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,08:15,63.2,53.9,71.6,0.0,SE@3.3,5.7,0.0,495,60.6,29.98,62.9,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,08:30,63.4,53.6,70.4,0.0,SE@3.8,7.8,0.0,533,60.5,29.97,63.0,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,08:45,64.8,54.2,68.6,0.0,SE@2.7,6.0,0.0,567,60.5,29.97,64.5,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,09:00,65.6,54.4,67.1,0.0,E@2.5,4.9,0.0,601,60.5,29.96,65.4,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,09:15,67.3,55.4,65.6,0.0,SE@1.9,4.9,0.0,632,60.5,29.96,67.1,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,09:30,67.9,55.6,64.7,0.0,E@3.2,6.0,0.0,662,60.5,29.96,67.8,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,09:45,69.2,55.8,62.3,0.0,SE@3.2,5.7,0.0,691,60.5,29.96,69.1,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,10:00,69.4,55.5,61.1,0.0,E@3.4,5.7,0.0,718,60.5,29.96,69.3,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,10:15,69.8,55.2,59.7,0.0,E@3.5,5.3,0.0,742,60.6,29.96,69.6,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,10:30,71.2,56.0,58.7,0.0,E@2.7,4.6,0.0,763,60.6,29.96,71.1,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,10:45,72.4,56.1,56.5,0.0,E@2.0,3.9,0.0,782,60.7,29.97,72.4,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,11:00,72.9,56.4,56.2,0.0,E@2.2,5.3,0.0,798,60.8,29.97,72.8,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,11:15,73.8,56.0,53.6,0.0,E@1.6,4.6,0.0,813,60.8,29.96,73.8,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,11:30,74.3,56.0,52.8,0.0,E@2.7,5.3,0.0,823,60.9,29.96,74.2,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,11:45,74.8,55.9,51.8,0.0,E@3.1,6.0,0.0,831,61.1,29.96,74.9,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,12:00,76.4,55.5,48.2,0.0,SE@2.7,7.1,0.0,835,61.2,29.96,76.5,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,12:15,76.7,54.2,45.6,0.0,W@5.0,9.6,0.0,836,61.3,29.95,76.6,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,12:30,76.6,54.4,46.1,0.0,SW@4.9,11.0,0.0,835,61.4,29.95,76.6,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,12:45,77.2,54.3,45.1,0.0,SW@5.0,9.6,0.0,831,61.6,29.95,77.1,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,13:00,77.5,54.3,44.6,0.0,SW@5.0,9.6,0.0,823,61.7,29.94,77.5,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,13:15,78.6,54.5,43.3,0.0,SW@4.7,9.2,0.0,813,61.9,29.94,78.5,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,13:30,79.2,55.3,43.7,0.0,SW@3.8,6.4,0.0,800,62.1,29.94,79.3,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,13:45,79.8,55.0,42.5,0.0,SW@3.7,7.4,0.0,782,62.2,29.93,79.8,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,14:00,80.2,54.4,41.0,0.0,SW@4.4,8.2,0.0,763,62.4,29.93,80.2,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,14:15,80.4,53.9,40.0,0.0,SW@4.2,7.8,0.0,741,62.6,29.92,80.3,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,14:30,80.7,53.2,38.5,0.0,SW@4.4,7.8,0.0,716,62.8,29.92,80.7,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
2018-05-13,14:45,81.3,53.3,37.9,0.0,SW@4.1,7.8,0.0,688,62.9,29.91,81.3,"Seattle, King County",330092,Seattle,2020-03-04 13:01:22.188337
