Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2018-09-04,00:15,52.8,49.6,88.8,0.0,N @0.1,2.1,0.1,0,69.2,30.15,52.4,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
2018-09-04,00:30,52.2,49.5,90.5,0.0,N @0.0,0.0,0.14,0,69.1,30.14,51.8,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
2018-09-04,00:45,52.2,49.6,90.6,0.0,N @0.0,0.0,0.26,0,69.1,30.14,51.9,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
2018-09-04,01:00,51.9,49.2,90.4,0.0,N @0.0,0.0,0.47,0,69.0,30.14,51.7,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
2018-09-04,01:15,51.8,49.0,90.2,0.0,NE@0.2,2.1,0.59,0,69.0,30.14,51.5,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
2018-09-04,01:30,51.4,48.6,89.9,0.0,NE@0.1,2.1,0.66,0,68.9,30.14,51.1,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
2018-09-04,01:45,51.1,48.5,90.8,0.0,N @0.6,2.4,0.74,0,68.8,30.14,50.8,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
2018-09-04,02:00,50.8,48.0,90.0,0.0,N @0.1,1.7,0.78,0,68.8,30.15,50.6,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
2018-09-04,02:15,50.6,48.0,90.5,0.0,NE@0.2,2.4,0.82,0,68.7,30.14,50.3,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
2018-09-04,02:30,50.3,47.7,90.8,0.0,NW@0.0,1.4,0.84,0,68.6,30.14,50.1,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
2018-09-04,02:45,50.3,47.8,91.1,0.0,NE@0.1,2.1,0.86,0,68.5,30.14,50.0,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
2018-09-04,03:00,50.1,47.6,91.2,0.0,N @0.0,1.7,0.88,0,68.5,30.15,49.7,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
2018-09-04,03:15,50.1,47.8,91.8,0.0,N @0.0,0.0,0.89,0,68.4,30.15,49.7,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
2018-09-04,03:30,49.9,47.7,92.2,0.0,N @0.0,0.0,0.9,0,68.3,30.15,49.5,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
2018-09-04,03:45,49.9,47.8,92.3,0.0,N @0.0,0.0,0.91,0,68.3,30.15,49.7,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
2018-09-04,04:00,50.0,47.9,92.5,0.0,N @0.4,2.4,0.91,0,68.2,30.15,49.6,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
2018-09-04,04:15,49.6,47.7,92.9,0.0,NE@0.1,1.7,0.92,0,68.1,30.15,49.3,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
2018-09-04,04:30,49.5,47.7,93.5,0.0,N @0.1,2.1,0.93,0,68.1,30.15,49.1,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
2018-09-04,04:45,49.3,47.7,93.9,0.0,NE@0.0,1.4,0.94,0,68.0,30.15,49.0,"Seattle, King County",330092,Seattle,2020-03-04 13:03:43.277098
