Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-06-05,00:15,49.3,43.9,81.4,0.0,W@0.8,3.1,0.0,0,65.4,30.22,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:54:04.904893
2017-06-05,00:30,50.6,43.1,75.4,0.0,NW@1.0,4.2,0.0,0,65.3,30.22,50.4,"Seattle, King County",330092,Seattle,2020-03-04 12:54:04.904893
2017-06-05,00:45,49.7,43.3,78.4,0.0,NW@0.3,3.1,0.0,0,65.2,30.22,49.5,"Seattle, King County",330092,Seattle,2020-03-04 12:54:04.904893
2017-06-05,01:00,48.4,43.6,83.4,0.0,N @0.0,0.0,0.0,0,65.2,30.22,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:54:04.904893
2017-06-05,01:15,47.6,43.3,84.8,0.0,N @0.0,0.0,0.0,0,65.1,30.22,47.4,"Seattle, King County",330092,Seattle,2020-03-04 12:54:04.904893
2017-06-05,01:30,47.2,43.6,87.4,0.0,NW@0.1,1.4,0.0,0,65.0,30.22,47.0,"Seattle, King County",330092,Seattle,2020-03-04 12:54:04.904893
2017-06-05,01:45,46.6,43.5,88.8,0.0,W@0.0,1.4,0.0,0,64.9,30.22,46.5,"Seattle, King County",330092,Seattle,2020-03-04 12:54:04.904893
2017-06-05,02:00,47.0,43.4,87.2,0.0,NW@0.1,1.7,0.0,0,64.8,30.22,46.9,"Seattle, King County",330092,Seattle,2020-03-04 12:54:04.904893
2017-06-05,02:15,46.4,43.5,89.4,0.0,N@0.1,2.4,0.0,0,64.8,30.22,46.2,"Seattle, King County",330092,Seattle,2020-03-04 12:54:04.904893
2017-06-05,02:30,46.2,43.4,89.8,0.0,W@0.3,2.1,0.03,0,64.7,30.22,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:54:04.904893
2017-06-05,02:45,46.1,43.3,89.8,0.0,NW@0.3,2.1,0.06,0,64.6,30.22,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:54:04.904893
2017-06-05,03:00,45.9,43.4,90.9,0.0,NW@0.3,2.1,0.07,0,64.5,30.22,45.8,"Seattle, King County",330092,Seattle,2020-03-04 12:54:04.904893
2017-06-05,03:15,45.5,43.2,91.5,0.0,SW@0.0,1.4,0.08,0,64.4,30.22,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:54:04.904893
2017-06-05,03:30,45.3,43.1,92.0,0.0,NW@0.0,1.4,0.1,0,64.4,30.22,45.2,"Seattle, King County",330092,Seattle,2020-03-04 12:54:04.904893
2017-06-05,03:45,45.0,43.0,92.7,0.0,N @0.0,0.0,0.12,0,64.3,30.21,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:54:04.904893
2017-06-05,04:00,45.0,43.2,93.2,0.0,N @0.0,0.0,0.17,0,64.2,30.21,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:54:04.904893
2017-06-05,04:15,44.9,43.0,93.2,0.0,SW@0.0,1.4,0.27,3,64.1,30.21,44.7,"Seattle, King County",330092,Seattle,2020-03-04 12:54:04.904893
2017-06-05,04:30,44.9,42.9,92.5,0.0,SW@0.2,1.7,0.36,8,64.0,30.21,44.7,"Seattle, King County",330092,Seattle,2020-03-04 12:54:04.904893
