Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-01,23:15,39.4,39.2,35.5,85.8,0.0,N@0.0,0.0,45.0,0.0,0,29.46,"Seattle, King County",330092,Seattle,2018-05-15 09:41:53.082474
2018-03-01,23:30,39.7,39.5,36.0,86.6,0.0,NW@1.1,3.9,45.0,0.0,0,29.46,"Seattle, King County",330092,Seattle,2018-05-15 09:41:53.082474
2018-03-01,23:45,39.7,39.4,36.8,89.5,0.0,S@0.5,3.5,45.0,0.0,0,29.47,"Seattle, King County",330092,Seattle,2018-05-15 09:41:53.082474
2018-03-01,24:00,40.2,40.0,36.8,87.5,0.0,SW@0.4,3.5,44.9,0.0,0,29.48,"Seattle, King County",330092,Seattle,2018-05-15 09:41:53.082474
2018-03-02,00:15,41.0,40.8,37.1,85.7,0.0,E@1.1,5.3,44.9,0.0,0,29.48,"Seattle, King County",330092,Seattle,2018-05-15 09:41:53.082474
2018-03-02,00:30,41.7,41.5,37.2,83.9,0.0,E@0.8,3.9,44.8,0.0,0,29.49,"Seattle, King County",330092,Seattle,2018-05-15 09:41:53.082474
2018-03-02,00:45,42.0,41.8,36.9,82.1,0.0,SE@1.4,5.7,44.8,0.0,0,29.5,"Seattle, King County",330092,Seattle,2018-05-15 09:41:53.082474
2018-03-02,01:00,42.1,42.0,37.2,82.5,0.02,S@4.0,9.6,44.7,0.0,0,29.51,"Seattle, King County",330092,Seattle,2018-05-15 09:41:53.082474
2018-03-02,01:15,41.9,41.7,37.9,85.7,0.03,S@3.9,8.9,44.7,0.0,0,29.52,"Seattle, King County",330092,Seattle,2018-05-15 09:41:53.082474
2018-03-02,01:30,41.3,41.1,38.1,88.4,0.21,SE@2.5,6.7,44.7,0.0,0,29.52,"Seattle, King County",330092,Seattle,2018-05-15 09:41:53.082474
2018-03-02,01:45,41.0,40.9,38.4,90.1,0.61,SE@1.8,7.1,44.6,0.02,0,29.52,"Seattle, King County",330092,Seattle,2018-05-15 09:41:53.082474
