Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2018-06-30,00:15,62.0,56.5,82.1,0.0,W@0.1,2.8,0.0,0,67.4,30.17,61.8,"Seattle, King County",330092,Seattle,2020-03-04 13:02:17.922359
2018-06-30,00:30,61.4,56.6,83.9,0.0,NW@0.1,1.4,0.0,0,67.4,30.18,61.4,"Seattle, King County",330092,Seattle,2020-03-04 13:02:17.922359
2018-06-30,00:45,62.7,55.6,77.6,0.0,N@0.7,2.8,0.0,0,67.4,30.17,62.7,"Seattle, King County",330092,Seattle,2020-03-04 13:02:17.922359
2018-06-30,01:00,62.1,56.2,81.0,0.0,N @0.0,0.0,0.0,0,67.3,30.18,61.9,"Seattle, King County",330092,Seattle,2020-03-04 13:02:17.922359
2018-06-30,01:15,61.6,56.6,83.4,0.0,N @0.0,0.0,0.0,0,67.3,30.17,61.2,"Seattle, King County",330092,Seattle,2020-03-04 13:02:17.922359
2018-06-30,01:30,61.3,56.4,83.9,0.0,N @0.0,0.0,0.0,0,67.3,30.17,61.2,"Seattle, King County",330092,Seattle,2020-03-04 13:02:17.922359
2018-06-30,01:45,61.6,56.0,81.6,0.0,NW@0.2,2.8,0.0,0,67.3,30.17,61.5,"Seattle, King County",330092,Seattle,2020-03-04 13:02:17.922359
2018-06-30,02:00,60.6,55.8,84.2,0.0,NE@0.0,1.4,0.0,0,67.2,30.17,60.4,"Seattle, King County",330092,Seattle,2020-03-04 13:02:17.922359
2018-06-30,02:15,59.3,55.4,86.7,0.0,N @0.0,0.0,0.0,0,67.2,30.17,59.1,"Seattle, King County",330092,Seattle,2020-03-04 13:02:17.922359
2018-06-30,02:30,58.7,55.4,88.6,0.0,N @0.0,0.0,0.0,0,67.2,30.17,58.6,"Seattle, King County",330092,Seattle,2020-03-04 13:02:17.922359
2018-06-30,02:45,58.0,54.9,89.3,0.0,N @0.0,0.0,0.02,0,67.1,30.18,57.8,"Seattle, King County",330092,Seattle,2020-03-04 13:02:17.922359
2018-06-30,03:00,57.8,55.2,91.0,0.0,N @0.0,0.0,0.05,0,67.1,30.18,57.6,"Seattle, King County",330092,Seattle,2020-03-04 13:02:17.922359
2018-06-30,03:15,58.2,55.9,91.9,0.0,NW@0.4,3.9,0.04,0,67.1,30.18,58.0,"Seattle, King County",330092,Seattle,2020-03-04 13:02:17.922359
2018-06-30,03:30,59.0,56.1,90.2,0.0,W@0.8,4.2,0.0,0,67.0,30.18,58.9,"Seattle, King County",330092,Seattle,2020-03-04 13:02:17.922359
2018-06-30,03:45,59.5,56.1,88.5,0.0,NW@0.4,2.4,0.0,0,67.0,30.18,59.4,"Seattle, King County",330092,Seattle,2020-03-04 13:02:17.922359
