Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2018-10-22,00:15,48.2,48.0,99.2,0.0,N @2.7,3.9,0.92,0,54.7,30.02,48.0,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,00:30,48.0,47.8,99.2,0.0,N @2.5,3.5,0.92,0,54.7,30.02,47.8,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,00:45,48.0,47.8,99.2,0.0,N @2.6,4.2,0.92,0,54.7,30.02,47.8,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,01:00,47.9,47.7,99.2,0.0,N @1.5,3.5,0.92,0,54.6,30.03,47.7,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,01:15,48.0,47.8,99.2,0.0,N @1.8,3.1,0.92,0,54.6,30.03,47.7,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,01:30,48.0,47.8,99.2,0.0,NE@1.1,3.1,0.92,0,54.6,30.03,47.8,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,01:45,48.1,47.9,99.2,0.0,N @1.0,3.5,0.92,0,54.6,30.03,47.9,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,02:00,48.0,47.8,99.2,0.0,N @1.8,3.9,0.92,0,54.6,30.03,47.8,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,02:15,47.7,47.5,99.2,0.0,N @2.1,4.2,0.93,0,54.6,30.03,47.5,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,02:30,47.6,47.4,99.2,0.0,NE@0.7,3.1,0.93,0,54.6,30.02,47.4,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,02:45,47.6,47.4,99.2,0.0,NE@0.2,1.7,0.93,0,54.5,30.02,47.4,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,03:00,47.5,47.4,99.2,0.0,NE@0.7,2.8,0.93,0,54.5,30.02,47.3,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,03:15,47.3,47.1,99.2,0.0,NE@2.0,3.9,0.93,0,54.5,30.02,47.1,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,03:30,47.1,46.9,99.2,0.0,N @1.9,3.9,0.93,0,54.5,30.02,46.9,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,03:45,46.9,46.7,99.2,0.0,NE@2.3,3.9,0.93,0,54.5,30.01,46.7,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,04:00,46.8,46.6,99.2,0.0,N @1.5,3.1,0.93,0,54.5,30.01,46.6,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,04:15,47.0,46.8,99.2,0.0,N @0.1,2.1,0.92,0,54.5,30.01,46.7,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,04:30,47.2,47.0,99.2,0.0,NE@0.0,1.4,0.92,0,54.5,30.01,47.0,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,04:45,47.4,47.2,99.2,0.0,SE@0.4,2.1,0.93,0,54.5,30.01,47.2,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,05:00,47.4,47.2,99.2,0.0,NE@1.1,2.4,0.93,0,54.5,30.01,47.2,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,05:15,47.3,47.2,99.2,0.0,N @0.3,2.4,0.93,0,54.5,30.01,47.1,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,05:30,47.2,47.0,99.2,0.0,N @2.0,3.5,0.93,0,54.5,30.0,47.0,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,05:45,47.0,46.8,99.2,0.0,NE@1.5,3.5,0.93,0,54.5,30.01,46.7,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,06:00,46.4,46.2,99.2,0.0,NE@1.2,3.9,0.92,0,54.5,30.01,46.1,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
2018-10-22,06:15,46.2,46.0,99.2,0.0,NE@0.2,2.1,0.92,0,54.5,30.01,46.0,"Seattle, King County",330092,Seattle,2020-03-04 13:04:45.553401
